date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-10-26 3:00,625078,694,478,450,1,516.2999878,1,179.3000031,1,1,0
2020-10-26 4:00,625078,694,478,645.2000122,1,740.2999878,1,187.4000092,1,1,0
2020-10-26 5:00,625078,694,478,367.3000183,1,421.5,1,168.9000092,1,1,0
2020-10-26 7:00,625078,694,478,110.0999985,1,126.4000015,1,109.3000031,1,0,0
2020-10-26 8:00,625078,694,478,,,,,,,0,0
2020-10-26 9:00,625078,694,478,,,,,,,0,0
2020-10-26 10:00,625078,694,478,,,,,,,0,0
2020-10-26 11:00,625078,694,478,,,,,,,0,0
2020-10-26 12:00,625078,694,478,,,,,,,0,0
2020-10-26 13:00,625078,694,478,,,,,,,0,0
2020-10-26 14:00,625078,694,478,,,,,,,0,0
2020-10-26 15:00,625078,694,478,,,,,,,0,0
2020-10-26 16:00,625078,694,478,,,,,,,0,0
2020-10-26 17:00,625078,694,478,,,,,,,0,0
2020-10-26 18:00,625078,694,478,,,,,,,0,0
2020-10-26 19:00,625078,694,478,,,,,,,0,0
2020-10-26 20:00,625078,694,478,,,,,,,0,0
2020-10-26 21:00,625078,694,478,,,,,,,0,0
2020-10-26 22:00,625078,694,478,,,,,,,0,0
2020-10-26 23:00,625078,694,478,43,1,49.29999924,1,61.20000076,1,0,0
2020-10-27 0:00,625078,694,478,188.9000092,1,217.5,1,113.5999985,1,1,0
2020-10-27 1:00,625078,694,478,304.8999939,1,351.1000061,1,155.4000092,1,1,0
2020-10-27 2:00,625078,694,478,611.7000122,1,704.4000244,1,176.1000061,1,1,0
2020-10-27 3:00,625078,694,478,360.3000183,1,415,1,237.5,1,1,0
2020-10-27 4:00,625078,694,478,430.8999939,1,496.2000122,1,177.6999969,1,1,0
2020-10-27 5:00,625078,694,478,295,1,339.7000122,1,215.1000061,1,1,0
2020-10-27 7:00,625078,694,478,147.1000061,1,169.3000031,1,79.80000305,1,0,0
2020-10-27 8:00,625078,694,478,,,,,,,0,0
2020-10-27 9:00,625078,694,478,,,,,,,0,0
2020-10-27 10:00,625078,694,478,,,,,,,0,0
2020-10-27 11:00,625078,694,478,,,,,,,0,0
2020-10-27 12:00,625078,694,478,,,,,,,0,0
2020-10-27 13:00,625078,694,478,,,,,,,0,0
2020-10-27 14:00,625078,694,478,,,,,,,0,0
2020-10-27 15:00,625078,694,478,,,,,,,0,0
2020-10-27 16:00,625078,694,478,,,,,,,0,0
2020-10-27 17:00,625078,694,478,,,,,,,0,0
2020-10-27 18:00,625078,694,478,,,,,,,0,0
2020-10-27 19:00,625078,694,478,,,,,,,0,0
2020-10-27 20:00,625078,694,478,,,,,,,0,0
2020-10-27 21:00,625078,694,478,,,,,,,0,0
2020-10-27 22:00,625078,694,478,,,,,,,0,0
2020-10-27 23:00,625078,694,478,10.40000057,1,11.90000057,1,81.09999847,1,0,0
2020-10-28 0:00,625078,694,478,0,1,0,1,253.8000031,1,1,0
2020-10-28 1:00,625078,694,478,0,1,0,1,453.6000061,1,1,0
2020-10-28 2:00,625078,694,478,0,1,0,1,461.3000183,1,1,0
2020-10-28 3:00,625078,694,478,70.70000458,1,81,1,437.1000061,1,1,0
2020-10-28 4:00,625078,694,478,238.9000092,1,273.7000122,1,309.6000061,1,1,0
2020-10-28 5:00,625078,694,478,0,1,0,1,496.6000061,1,1,0
2020-10-28 7:00,625078,694,478,93.90000153,1,107.5999985,1,114,1,0,0
2020-10-28 8:00,625078,694,478,,,,,,,0,0
2020-10-28 9:00,625078,694,478,,,,,,,0,0
2020-10-28 10:00,625078,694,478,,,,,,,0,0
2020-10-28 11:00,625078,694,478,,,,,,,0,0
2020-10-28 12:00,625078,694,478,,,,,,,0,0
2020-10-28 13:00,625078,694,478,,,,,,,0,0
2020-10-28 14:00,625078,694,478,,,,,,,0,0
2020-10-28 15:00,625078,694,478,,,,,,,0,0
2020-10-28 16:00,625078,694,478,,,,,,,0,0
2020-10-28 17:00,625078,694,478,,,,,,,0,0
2020-10-28 18:00,625078,694,478,,,,,,,0,0
2020-10-28 19:00,625078,694,478,,,,,,,0,0
2020-10-28 20:00,625078,694,478,,,,,,,0,0
2020-10-28 21:00,625078,694,478,,,,,,,0,0
2020-10-28 22:00,625078,694,478,,,,,,,0,0
2020-10-28 23:00,625078,694,478,235.8000031,1,270.2000122,1,44.5,1,0,0
2020-10-29 0:00,625078,694,478,418,1,478.3000183,1,84.09999847,1,1,0
2020-10-29 1:00,625078,694,478,548.2999878,1,627.2999878,1,126,1,1,0
2020-10-29 2:00,625078,694,478,627.5,1,717.9000244,1,160.5,1,1,0
2020-10-29 3:00,625078,694,478,630.1000366,1,720.9000244,1,199.6999969,1,1,0
2020-10-29 4:00,625078,694,478,435.3999939,1,498.2000122,1,169.6999969,1,1,0
2020-10-29 5:00,625078,694,478,590.5,1,675.7000122,1,153.1000061,1,1,0
2020-10-29 7:00,625078,694,478,41.70000076,1,47.70000076,1,147.1000061,1,0,0
2020-10-29 8:00,625078,694,478,,,,,,,0,0
2020-10-29 9:00,625078,694,478,,,,,,,0,0
2020-10-29 10:00,625078,694,478,,,,,,,0,0
2020-10-29 11:00,625078,694,478,,,,,,,0,0
2020-10-29 12:00,625078,694,478,,,,,,,0,0
2020-10-29 13:00,625078,694,478,,,,,,,0,0
2020-10-29 14:00,625078,694,478,,,,,,,0,0
2020-10-29 15:00,625078,694,478,,,,,,,0,0
2020-10-29 16:00,625078,694,478,,,,,,,0,0
2020-10-29 17:00,625078,694,478,,,,,,,0,0
2020-10-29 18:00,625078,694,478,,,,,,,0,0
2020-10-29 19:00,625078,694,478,,,,,,,0,0
2020-10-29 20:00,625078,694,478,,,,,,,0,0
2020-10-29 21:00,625078,694,478,,,,,,,0,0
2020-10-29 22:00,625078,694,478,,,,,,,0,0
2020-10-29 23:00,625078,694,478,229.1999969,1,262.2000122,1,46.29999924,1,0,0
2020-10-30 0:00,625078,694,478,409.2000122,1,465.8999939,1,88.5,1,1,0
2020-10-30 1:00,625078,694,478,541,1,615.9000244,1,129.6000061,1,1,0
2020-10-30 2:00,625078,694,478,622.9000244,1,709.2000122,1,162.4000092,1,1,0
2020-10-30 3:00,625078,694,478,634.2000122,1,722,1,195.4000092,1,1,0
2020-10-30 4:00,625078,694,478,640.6000366,1,729.4000244,1,179.3000031,1,1,0
2020-10-30 5:00,625078,694,478,599.2999878,1,682.4000244,1,145.3000031,1,1,0
2020-10-30 7:00,625078,694,478,331.1000061,1,377,1,73.80000305,1,0,0
2020-10-30 8:00,625078,694,478,,,,,,,0,0
2020-10-30 9:00,625078,694,478,,,,,,,0,0
2020-10-30 10:00,625078,694,478,,,,,,,0,0
2020-10-30 11:00,625078,694,478,,,,,,,0,0
2020-10-30 12:00,625078,694,478,,,,,,,0,0
2020-10-30 13:00,625078,694,478,,,,,,,0,0
2020-10-30 14:00,625078,694,478,,,,,,,0,0
2020-10-30 15:00,625078,694,478,,,,,,,0,0
2020-10-30 16:00,625078,694,478,,,,,,,0,0
2020-10-30 17:00,625078,694,478,,,,,,,0,0
2020-10-30 18:00,625078,694,478,,,,,,,0,0
2020-10-30 19:00,625078,694,478,,,,,,,0,0
2020-10-30 20:00,625078,694,478,,,,,,,0,0
2020-10-30 21:00,625078,694,478,,,,,,,0,0
2020-10-30 22:00,625078,694,478,,,,,,,0,0
2020-10-30 23:00,625078,694,478,209.6000061,1,238.6000061,1,57.90000153,1,0,0
2020-10-31 0:00,625078,694,478,384.3999939,1,438.3999939,1,102.4000015,1,1,0
2020-10-31 1:00,625078,694,478,14.40000057,1,16.39999962,1,346.3000183,1,1,0
2020-10-31 2:00,625078,694,478,593.6000366,1,677,1,178.8000031,1,1,0
2020-10-31 3:00,625078,694,478,624.5,1,712.2999878,1,197.8000031,1,1,0
2020-10-31 4:00,625078,694,478,634,1,723.1000366,1,179.6000061,1,1,0
2020-10-31 5:00,625078,694,478,595.2999878,1,678.9000244,1,143.8000031,1,1,0
2020-10-31 7:00,625078,694,478,334.7000122,1,381.7000122,1,67.40000153,1,0,0
2020-10-31 8:00,625078,694,478,,,,,,,0,0
2020-10-31 9:00,625078,694,478,,,,,,,0,0
2020-10-31 10:00,625078,694,478,,,,,,,0,0
2020-10-31 11:00,625078,694,478,,,,,,,0,0
2020-10-31 12:00,625078,694,478,,,,,,,0,0
2020-10-31 13:00,625078,694,478,,,,,,,0,0
2020-10-31 14:00,625078,694,478,,,,,,,0,0
2020-10-31 15:00,625078,694,478,,,,,,,0,0
2020-10-31 16:00,625078,694,478,,,,,,,0,0
2020-10-31 17:00,625078,694,478,,,,,,,0,0
2020-10-31 18:00,625078,694,478,,,,,,,0,0
2020-10-31 19:00,625078,694,478,,,,,,,0,0
2020-10-31 20:00,625078,694,478,,,,,,,0,0
2020-10-31 21:00,625078,694,478,,,,,,,0,0
2020-10-31 22:00,625078,694,478,,,,,,,0,0
2020-10-31 23:00,625078,694,478,30.39999962,1,34.70000076,1,55.90000153,1,0,0
2020-11-01 0:00,625078,694,478,389.3999939,1,444.7000122,1,95.20000458,1,1,0
2020-11-01 1:00,625078,694,478,169.3000031,1,193.3000031,1,235.6000061,1,1,0
2020-11-01 2:00,625078,694,478,617.5,1,705.1000366,1,157.8000031,1,1,0
2020-11-01 3:00,625078,694,478,624,1,712.5,1,194.1000061,1,1,0
2020-11-01 4:00,625078,694,478,626.1000366,1,714.9000244,1,181,1,1,0
2020-11-01 5:00,625078,694,478,577.5,1,659.4000244,1,152.3000031,1,1,0
2020-11-01 7:00,625078,694,478,51.29999924,1,58.60000229,1,131.1000061,1,0,0
2020-11-01 8:00,625078,694,478,,,,,,,0,0
2020-11-01 9:00,625078,694,478,,,,,,,0,0
2020-11-01 10:00,625078,694,478,,,,,,,0,0
2020-11-01 11:00,625078,694,478,,,,,,,0,0
2020-11-01 12:00,625078,694,478,,,,,,,0,0
2020-11-01 13:00,625078,694,478,,,,,,,0,0
2020-11-01 14:00,625078,694,478,,,,,,,0,0
2020-11-01 15:00,625078,694,478,,,,,,,0,0
2020-11-01 16:00,625078,694,478,,,,,,,0,0
2020-11-01 17:00,625078,694,478,,,,,,,0,0
2020-11-01 18:00,625078,694,478,,,,,,,0,0
2020-11-01 19:00,625078,694,478,,,,,,,0,0
2020-11-01 20:00,625078,694,478,,,,,,,0,0
2020-11-01 21:00,625078,694,478,,,,,,,0,0
2020-11-01 22:00,625078,694,478,,,,,,,0,0
2020-11-01 23:00,625078,694,478,0,1,0,1,113.3000031,1,0,0
2020-11-02 0:00,625078,694,478,0,1,0,1,285.5,1,1,0
2020-11-02 1:00,625078,694,478,0,1,0,1,356.7000122,1,1,0
2020-11-02 2:00,625078,694,478,0,1,0,1,588.4000244,1,1,0
2020-11-02 3:00,625078,694,478,0,1,0,1,616.6000366,1,1,0
2020-11-02 4:00,625078,694,478,0,1,0,1,493.8999939,1,1,0
2020-11-02 5:00,625078,694,478,318.1000061,1,363.2000122,1,180.9000092,1,1,0
2020-11-02 7:00,625078,694,478,312.1000061,1,356.3999939,1,76.40000153,1,0,0
2020-11-02 8:00,625078,694,478,,,,,,,0,0
2020-11-02 9:00,625078,694,478,,,,,,,0,0
2020-11-02 10:00,625078,694,478,,,,,,,0,0
2020-11-02 11:00,625078,694,478,,,,,,,0,0
2020-11-02 12:00,625078,694,478,,,,,,,0,0
2020-11-02 13:00,625078,694,478,,,,,,,0,0
2020-11-02 14:00,625078,694,478,,,,,,,0,0
2020-11-02 15:00,625078,694,478,,,,,,,0,0
2020-11-02 16:00,625078,694,478,,,,,,,0,0
2020-11-02 17:00,625078,694,478,,,,,,,0,0
2020-11-02 18:00,625078,694,478,,,,,,,0,0
2020-11-02 19:00,625078,694,478,,,,,,,0,0
2020-11-02 20:00,625078,694,478,,,,,,,0,0
2020-11-02 21:00,625078,694,478,,,,,,,0,0
2020-11-02 22:00,625078,694,478,,,,,,,0,0
2020-11-02 23:00,625078,694,478,0,1,0,1,284.8000183,1,0,0
2020-11-03 0:00,625078,694,478,0,1,0,1,332,1,1,0
2020-11-03 1:00,625078,694,478,0,1,0,1,426.2000122,1,1,0
2020-11-03 2:00,625078,694,478,30.89999962,1,35.79999924,1,407.5,1,1,0
2020-11-03 3:00,625078,694,478,229.9000092,1,266.2000122,1,304.7000122,1,1,0
2020-11-03 4:00,625078,694,478,315.8000183,1,365.7000122,1,233.6999969,1,1,0
2020-11-03 5:00,625078,694,478,327.3999939,1,379.1000061,1,168,1,1,0
2020-11-03 7:00,625078,694,478,330.6000061,1,382.8999939,1,56.70000076,1,0,0
2020-11-03 8:00,625078,694,478,,,,,,,0,0
2020-11-03 9:00,625078,694,478,,,,,,,0,0
2020-11-03 10:00,625078,694,478,,,,,,,0,0
2020-11-03 11:00,625078,694,478,,,,,,,0,0
2020-11-03 12:00,625078,694,478,,,,,,,0,0
2020-11-03 13:00,625078,694,478,,,,,,,0,0
2020-11-03 14:00,625078,694,478,,,,,,,0,0
2020-11-03 15:00,625078,694,478,,,,,,,0,0
2020-11-03 16:00,625078,694,478,,,,,,,0,0
2020-11-03 17:00,625078,694,478,,,,,,,0,0
2020-11-03 18:00,625078,694,478,,,,,,,0,0
2020-11-03 19:00,625078,694,478,,,,,,,0,0
2020-11-03 20:00,625078,694,478,,,,,,,0,0
2020-11-03 21:00,625078,694,478,,,,,,,0,0
2020-11-03 22:00,625078,694,478,,,,,,,0,0
2020-11-03 23:00,625078,694,478,8.300000191,1,9.600000381,1,62.5,1,0,0
2020-11-04 0:00,625078,694,478,376.3999939,1,436.2000122,1,90.5,1,1,0
2020-11-04 1:00,625078,694,478,510.8999939,1,592.1000366,1,127.2000046,1,1,0
2020-11-04 2:00,625078,694,478,597.2000122,1,692,1,155.3000031,1,1,0
2020-11-04 3:00,625078,694,478,610.2000122,1,707.1000366,1,186.6999969,1,1,0
2020-11-04 4:00,625078,694,478,624.9000244,1,724.1000366,1,164.6999969,1,1,0
2020-11-04 5:00,625078,694,478,574.5,1,665.7000122,1,137.9000092,1,1,0
2020-11-04 7:00,625078,694,478,318.7000122,1,369.3000183,1,62,1,0,0
2020-11-04 8:00,625078,694,478,,,,,,,0,0
2020-11-04 9:00,625078,694,478,,,,,,,0,0
2020-11-04 10:00,625078,694,478,,,,,,,0,0
2020-11-04 11:00,625078,694,478,,,,,,,0,0
2020-11-04 12:00,625078,694,478,,,,,,,0,0
2020-11-04 13:00,625078,694,478,,,,,,,0,0
2020-11-04 14:00,625078,694,478,,,,,,,0,0
2020-11-04 15:00,625078,694,478,,,,,,,0,0
2020-11-04 16:00,625078,694,478,,,,,,,0,0
2020-11-04 17:00,625078,694,478,,,,,,,0,0
2020-11-04 18:00,625078,694,478,,,,,,,0,0
2020-11-04 19:00,625078,694,478,,,,,,,0,0
2020-11-04 20:00,625078,694,478,,,,,,,0,0
2020-11-04 21:00,625078,694,478,,,,,,,0,0
2020-11-04 22:00,625078,694,478,,,,,,,0,0
2020-11-04 23:00,625078,694,478,207.1999969,1,240.1000061,1,41.20000076,1,0,0
2020-11-05 0:00,625078,694,478,387.8999939,1,448.5,1,79.5,1,1,0
2020-11-05 1:00,625078,694,478,0,1,0,1,711.7000122,1,1,0
2020-11-05 2:00,625078,694,478,304.7000122,1,352.3000183,1,208.6999969,1,1,0
2020-11-05 3:00,625078,694,478,290.8999939,1,336.3999939,1,255.6000061,1,1,0
2020-11-05 4:00,625078,694,478,439.8000183,1,508.5,1,140.5,1,1,0
2020-11-05 5:00,625078,694,478,289.6000061,1,334.8000183,1,188.6000061,1,1,0
2020-11-05 7:00,625078,694,478,49.40000153,1,57.10000229,1,120.2000046,1,0,0
2020-11-05 8:00,625078,694,478,,,,,,,0,0
2020-11-05 9:00,625078,694,478,,,,,,,0,0
2020-11-05 10:00,625078,694,478,,,,,,,0,0
2020-11-05 11:00,625078,694,478,,,,,,,0,0
2020-11-05 12:00,625078,694,478,,,,,,,0,0
2020-11-05 13:00,625078,694,478,,,,,,,0,0
2020-11-05 14:00,625078,694,478,,,,,,,0,0
2020-11-05 15:00,625078,694,478,,,,,,,0,0
2020-11-05 16:00,625078,694,478,,,,,,,0,0
2020-11-05 17:00,625078,694,478,,,,,,,0,0
2020-11-05 18:00,625078,694,478,,,,,,,0,0
2020-11-05 19:00,625078,694,478,,,,,,,0,0
2020-11-05 20:00,625078,694,478,,,,,,,0,0
2020-11-05 21:00,625078,694,478,,,,,,,0,0
2020-11-05 22:00,625078,694,478,,,,,,,0,0
2020-11-05 23:00,625078,694,478,0,1,0,1,73.40000153,1,0,0
2020-11-06 0:00,625078,694,478,0,1,0,1,513.7000122,1,1,0
2020-11-06 1:00,625078,694,478,0,1,0,1,450.3999939,1,1,0
2020-11-06 2:00,625078,694,478,0,1,0,1,454.6000061,1,1,0
2020-11-06 3:00,625078,694,478,0,1,0,1,896.2000122,1,1,0
2020-11-06 4:00,625078,694,478,0,1,0,1,498.8999939,1,1,0
2020-11-06 5:00,625078,694,478,0,1,0,1,788.7000122,1,1,0
2020-11-06 7:00,625078,694,478,0,1,0,1,413,1,0,0
2020-11-06 8:00,625078,694,478,,,,,,,0,0
2020-11-06 9:00,625078,694,478,,,,,,,0,0
2020-11-06 10:00,625078,694,478,,,,,,,0,0
2020-11-06 11:00,625078,694,478,,,,,,,0,0
2020-11-06 12:00,625078,694,478,,,,,,,0,0
2020-11-06 13:00,625078,694,478,,,,,,,0,0
2020-11-06 14:00,625078,694,478,,,,,,,0,0
2020-11-06 15:00,625078,694,478,,,,,,,0,0
2020-11-06 16:00,625078,694,478,,,,,,,0,0
2020-11-06 17:00,625078,694,478,,,,,,,0,0
2020-11-06 18:00,625078,694,478,,,,,,,0,0
2020-11-06 19:00,625078,694,478,,,,,,,0,0
2020-11-06 20:00,625078,694,478,,,,,,,0,0
2020-11-06 21:00,625078,694,478,,,,,,,0,0
2020-11-06 22:00,625078,694,478,,,,,,,0,0
2020-11-06 23:00,625078,694,478,0,1,0,1,91.09999847,1,0,0
2020-11-07 0:00,625078,694,478,0,1,0,1,235.1000061,1,1,0
2020-11-07 1:00,625078,694,478,0,1,0,1,383.6000061,1,1,0
2020-11-07 2:00,625078,694,478,0,1,0,1,504,1,1,0
2020-11-07 3:00,625078,694,478,24.20000076,1,27.80000114,1,436.8000183,1,1,0
2020-11-07 4:00,625078,694,478,251.1999969,1,288.8999939,1,267.7000122,1,1,0
2020-11-07 5:00,625078,694,478,312,1,358.8999939,1,167.9000092,1,1,0
2020-11-07 7:00,625078,694,478,59.29999924,1,68.20000458,1,108,1,0,0
2020-11-07 8:00,625078,694,478,,,,,,,0,0
2020-11-07 9:00,625078,694,478,,,,,,,0,0
2020-11-07 10:00,625078,694,478,,,,,,,0,0
2020-11-07 11:00,625078,694,478,,,,,,,0,0
2020-11-07 12:00,625078,694,478,,,,,,,0,0
2020-11-07 13:00,625078,694,478,,,,,,,0,0
2020-11-07 14:00,625078,694,478,,,,,,,0,0
2020-11-07 15:00,625078,694,478,,,,,,,0,0
2020-11-07 16:00,625078,694,478,,,,,,,0,0
2020-11-07 17:00,625078,694,478,,,,,,,0,0
2020-11-07 18:00,625078,694,478,,,,,,,0,0
2020-11-07 19:00,625078,694,478,,,,,,,0,0
2020-11-07 20:00,625078,694,478,,,,,,,0,0
2020-11-07 21:00,625078,694,478,,,,,,,0,0
2020-11-07 22:00,625078,694,478,,,,,,,0,0
2020-11-07 23:00,625078,694,478,182.3000031,1,209.6999969,1,50.60000229,1,0,0
2020-11-08 0:00,625078,694,478,139.4000092,1,160.5,1,112,1,1,0
2020-11-08 1:00,625078,694,478,503,1,579.2000122,1,121.5,1,1,0
2020-11-08 2:00,625078,694,478,585.9000244,1,674.7000122,1,152.1999969,1,1,0
2020-11-08 3:00,625078,694,478,608.7000122,1,700.9000244,1,176.6000061,1,1,0
2020-11-08 4:00,625078,694,478,612.5,1,705.2000122,1,162.6000061,1,1,0
2020-11-08 5:00,625078,694,478,546.9000244,1,629.7999878,1,146.9000092,1,1,0
2020-11-08 7:00,625078,694,478,140,1,161.1999969,1,48.79999924,1,0,0
2020-11-08 8:00,625078,694,478,,,,,,,0,0
2020-11-08 9:00,625078,694,478,,,,,,,0,0
2020-11-08 10:00,625078,694,478,,,,,,,0,0
2020-11-08 11:00,625078,694,478,,,,,,,0,0
2020-11-08 12:00,625078,694,478,,,,,,,0,0
2020-11-08 13:00,625078,694,478,,,,,,,0,0
2020-11-08 14:00,625078,694,478,,,,,,,0,0
2020-11-08 15:00,625078,694,478,,,,,,,0,0
2020-11-08 16:00,625078,694,478,,,,,,,0,0
2020-11-08 17:00,625078,694,478,,,,,,,0,0
2020-11-08 18:00,625078,694,478,,,,,,,0,0
2020-11-08 19:00,625078,694,478,,,,,,,0,0
2020-11-08 20:00,625078,694,478,,,,,,,0,0
2020-11-08 21:00,625078,694,478,,,,,,,0,0
2020-11-08 22:00,625078,694,478,,,,,,,0,0
2020-11-08 23:00,625078,694,478,199.3000031,1,229.5,1,35.10000229,1,0,0
2020-11-09 0:00,625078,694,478,370.6000061,1,426.5,1,79.90000153,1,1,0
2020-11-09 1:00,625078,694,478,507.8000183,1,584.4000244,1,114.8000031,1,1,0
2020-11-09 2:00,625078,694,478,581.2999878,1,668.9000244,1,152.4000092,1,1,0
2020-11-09 3:00,625078,694,478,609.4000244,1,701.2999878,1,173,1,1,0
2020-11-09 4:00,625078,694,478,611.2999878,1,703.5,1,160.4000092,1,1,0
2020-11-09 5:00,625078,694,478,561.7999878,1,646.5,1,133.4000092,1,1,0
2020-11-09 7:00,625078,694,478,303.7000122,1,349.5,1,59.40000153,1,0,0
2020-11-09 8:00,625078,694,478,,,,,,,0,0
2020-11-09 9:00,625078,694,478,,,,,,,0,0
2020-11-09 10:00,625078,694,478,,,,,,,0,0
2020-11-09 11:00,625078,694,478,,,,,,,0,0
2020-11-09 12:00,625078,694,478,,,,,,,0,0
2020-11-09 13:00,625078,694,478,,,,,,,0,0
2020-11-09 14:00,625078,694,478,,,,,,,0,0
2020-11-09 15:00,625078,694,478,,,,,,,0,0
2020-11-09 16:00,625078,694,478,,,,,,,0,0
2020-11-09 17:00,625078,694,478,,,,,,,0,0
2020-11-09 18:00,625078,694,478,,,,,,,0,0
2020-11-09 19:00,625078,694,478,,,,,,,0,0
2020-11-09 20:00,625078,694,478,,,,,,,0,0
2020-11-09 21:00,625078,694,478,,,,,,,0,0
2020-11-09 22:00,625078,694,478,,,,,,,0,0
2020-11-09 23:00,625078,694,478,187,1,215.1999969,1,40.79999924,1,0,0
2020-11-10 0:00,625078,694,478,360.2000122,1,414.3999939,1,84,1,1,0
2020-11-10 1:00,625078,694,478,196.8000031,1,226.4000092,1,187.4000092,1,1,0
2020-11-10 2:00,625078,694,478,107.7000046,1,123.9000015,1,331.8000183,1,1,0
2020-11-10 3:00,625078,694,478,561.4000244,1,645.9000244,1,204.1000061,1,1,0
2020-11-10 4:00,625078,694,478,269.1000061,1,309.7000122,1,246,1,1,0
2020-11-10 5:00,625078,694,478,8.199999809,1,9.400000572,1,371.6000061,1,1,0
2020-11-10 7:00,625078,694,478,299.6000061,1,344.7000122,1,59.70000076,1,0,0
2020-11-10 8:00,625078,694,478,,,,,,,0,0
2020-11-10 9:00,625078,694,478,,,,,,,0,0
2020-11-10 10:00,625078,694,478,,,,,,,0,0
2020-11-10 11:00,625078,694,478,,,,,,,0,0
2020-11-10 12:00,625078,694,478,,,,,,,0,0
2020-11-10 13:00,625078,694,478,,,,,,,0,0
2020-11-10 14:00,625078,694,478,,,,,,,0,0
2020-11-10 15:00,625078,694,478,,,,,,,0,0
2020-11-10 16:00,625078,694,478,,,,,,,0,0
2020-11-10 17:00,625078,694,478,,,,,,,0,0
2020-11-10 18:00,625078,694,478,,,,,,,0,0
2020-11-10 19:00,625078,694,478,,,,,,,0,0
2020-11-10 20:00,625078,694,478,,,,,,,0,0
2020-11-10 21:00,625078,694,478,,,,,,,0,0
2020-11-10 22:00,625078,694,478,,,,,,,0,0
2020-11-10 23:00,625078,694,478,187.1999969,1,215.4000092,1,37.5,1,0,0
2020-11-11 3:00,625078,694,478,602.2999878,1,693.5,1,171.1999969,1,1,0
2020-11-11 4:00,625078,694,478,602,1,693.1000366,1,160.4000092,1,1,0
2020-11-11 5:00,625078,694,478,550.1000366,1,633.4000244,1,135.3000031,1,1,0
2020-11-11 7:00,625078,694,478,295.3000183,1,340,1,59.90000153,1,0,0
2020-11-11 8:00,625078,694,478,,,,,,,0,0
2020-11-11 9:00,625078,694,478,,,,,,,0,0
2020-11-11 10:00,625078,694,478,,,,,,,0,0
2020-11-11 11:00,625078,694,478,,,,,,,0,0
2020-11-11 12:00,625078,694,478,,,,,,,0,0
2020-11-11 13:00,625078,694,478,,,,,,,0,0
2020-11-11 14:00,625078,694,478,,,,,,,0,0
2020-11-11 15:00,625078,694,478,,,,,,,0,0
2020-11-11 16:00,625078,694,478,,,,,,,0,0
2020-11-11 17:00,625078,694,478,,,,,,,0,0
2020-11-11 18:00,625078,694,478,,,,,,,0,0
2020-11-11 19:00,625078,694,478,,,,,,,0,0
2020-11-11 20:00,625078,694,478,,,,,,,0,0
2020-11-11 21:00,625078,694,478,,,,,,,0,0
2020-11-11 22:00,625078,694,478,,,,,,,0,0
2020-11-11 23:00,625078,694,478,181.4000092,1,208.9000092,1,38.29999924,1,0,0
2020-11-12 0:00,625078,694,478,359.6000061,1,414.3999939,1,77.5,1,1,0
2020-11-12 1:00,625078,694,478,145.1999969,1,167.4000092,1,217.1000061,1,1,0
2020-11-12 2:00,625078,694,478,474.5,1,546.7999878,1,218.1000061,1,1,0
2020-11-12 3:00,625078,694,478,25.30000114,1,29.20000076,1,420.6000061,1,1,0
2020-11-12 4:00,625078,694,478,584.7000122,1,673.7000122,1,169.1999969,1,1,0
2020-11-12 5:00,625078,694,478,291.2000122,1,335.5,1,167.9000092,1,1,0
2020-11-12 7:00,625078,694,478,292.5,1,337,1,59.20000076,1,0,0
2020-11-12 8:00,625078,694,478,,,,,,,0,0
2020-11-12 9:00,625078,694,478,,,,,,,0,0
2020-11-12 12:00,625078,694,478,,,,,,,0,0
2020-11-12 13:00,625078,694,478,,,,,,,0,0
2020-11-12 14:00,625078,694,478,,,,,,,0,0
2020-11-12 15:00,625078,694,478,,,,,,,0,0
2020-11-12 16:00,625078,694,478,,,,,,,0,0
2020-11-12 17:00,625078,694,478,,,,,,,0,0
2020-11-12 18:00,625078,694,478,,,,,,,0,0
2020-11-12 19:00,625078,694,478,,,,,,,0,0
2020-11-12 20:00,625078,694,478,,,,,,,0,0
2020-11-12 21:00,625078,694,478,,,,,,,0,0
2020-11-12 22:00,625078,694,478,,,,,,,0,0
2020-11-12 23:00,625078,694,478,,,,,,,0,0
2020-11-13 0:00,625078,694,478,357.7000122,1,411.5,1,76,1,1,0
2020-11-13 1:00,625078,694,478,493,1,567.2000122,1,112.0999985,1,1,0
2020-11-13 2:00,625078,694,478,570,1,655.7000122,1,147.1000061,1,1,0
2020-11-13 3:00,625078,694,478,597.1000366,1,687,1,168.6000061,1,1,0
2020-11-13 4:00,625078,694,478,597,1,686.7999878,1,158,1,1,0
2020-11-13 5:00,625078,694,478,547.2999878,1,629.6000366,1,131.6999969,1,1,0
2020-11-13 7:00,625078,694,478,290.3000183,1,334,1,58.70000076,1,0,0
2020-11-13 8:00,625078,694,478,,,,,,,0,0
2020-11-13 9:00,625078,694,478,,,,,,,0,0
2020-11-13 10:00,625078,694,478,,,,,,,0,0
2020-11-13 11:00,625078,694,478,,,,,,,0,0
2020-11-13 12:00,625078,694,478,,,,,,,0,0
2020-11-13 13:00,625078,694,478,,,,,,,0,0
2020-11-13 14:00,625078,694,478,,,,,,,0,0
