date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-05-06 10:00,625976,695,476,,,,,,,0,0
2020-05-06 11:00,625976,695,476,,,,,,,0,0
2020-05-06 12:00,625976,695,476,,,,,,,0,0
2020-05-06 13:00,625976,695,476,,,,,,,0,0
2020-05-06 14:00,625976,695,476,,,,,,,0,0
2020-05-06 15:00,625976,695,476,,,,,,,0,0
2020-05-06 16:00,625976,695,476,,,,,,,0,0
2020-05-06 17:00,625976,695,476,,,,,,,0,0
2020-05-06 18:00,625976,695,476,,,,,,,0,0
2020-05-06 19:00,625976,695,476,,,,,,,0,0
2020-05-06 20:00,625976,695,476,,,,,,,0,0
2020-05-06 21:00,625976,695,476,,,,,,,0,0
2020-05-06 22:00,625976,695,476,227,1,268.2000122,1,53.70000076,1,0,0
2020-05-06 23:00,625976,695,476,403.5,1,476.8999939,1,92.30000305,1,1,0
2020-05-07 0:00,625976,695,476,551.7999878,1,640.5,1,134.4000092,1,1,0
2020-05-07 1:00,625976,695,476,677.7000122,1,786.7999878,1,165.3000031,1,1,0
2020-05-07 2:00,625976,695,476,773.6000366,1,898.1000366,1,180.1000061,1,1,0
2020-05-07 3:00,625976,695,476,815.4000244,1,946.6000366,1,196,1,1,0
2020-05-07 4:00,625976,695,476,820.6000366,1,952.6000366,1,190.9000092,1,1,0
2020-05-07 5:00,625976,695,476,784,1,910.2000122,1,170,1,1,0
2020-05-07 6:00,625976,695,476,702.4000244,1,815.4000244,1,140.8000031,1,1,0
2020-05-07 7:00,625976,695,476,588.6000366,1,683.2999878,1,114.5,1,1,0
2020-05-07 8:00,625976,695,476,419.3000183,1,486.8000183,1,87,1,1,0
2020-05-07 9:00,625976,695,476,233.6000061,1,271.2000122,1,53.70000076,1,0,0
2020-05-07 10:00,625976,695,476,,,,,,,0,0
2020-05-07 11:00,625976,695,476,,,,,,,0,0
2020-05-07 12:00,625976,695,476,,,,,,,0,0
2020-05-07 13:00,625976,695,476,,,,,,,0,0
2020-05-07 14:00,625976,695,476,,,,,,,0,0
2020-05-07 15:00,625976,695,476,,,,,,,0,0
2020-05-07 16:00,625976,695,476,,,,,,,0,0
2020-05-07 17:00,625976,695,476,,,,,,,0,0
2020-05-07 18:00,625976,695,476,,,,,,,0,0
2020-05-07 19:00,625976,695,476,,,,,,,0,0
2020-05-07 20:00,625976,695,476,,,,,,,0,0
2020-05-07 21:00,625976,695,476,,,,,,,0,0
2020-05-07 22:00,625976,695,476,230.5,1,267.6000061,1,56.40000153,1,0,0
2020-05-07 23:00,625976,695,476,409.3999939,1,475.2000122,1,95.30000305,1,1,0
2020-05-08 0:00,625976,695,476,541,1,622.2000122,1,157.6999969,1,1,0
2020-05-08 1:00,625976,695,476,687.1000366,1,790.2999878,1,174.8000031,1,1,0
2020-05-08 2:00,625976,695,476,765.5,1,880.4000244,1,207.1999969,1,1,0
2020-05-08 3:00,625976,695,476,803,1,923.5,1,226.6000061,1,1,0
2020-05-08 4:00,625976,695,476,814.4000244,1,936.7000122,1,206.1999969,1,1,0
2020-05-08 5:00,625976,695,476,781.1000366,1,898.4000244,1,181.6000061,1,1,0
2020-05-08 6:00,625976,695,476,680.4000244,1,782.6000366,1,171.5,1,1,0
2020-05-08 7:00,625976,695,476,412.8000183,1,474.7000122,1,286.6000061,1,1,0
2020-05-08 8:00,625976,695,476,132.3000031,1,152.1000061,1,378.6000061,1,1,0
2020-05-08 9:00,625976,695,476,108.2000046,1,124.5,1,182.6999969,1,0,0
2020-05-08 10:00,625976,695,476,,,,,,,0,0
2020-05-08 11:00,625976,695,476,,,,,,,0,0
2020-05-08 12:00,625976,695,476,,,,,,,0,0
2020-05-08 13:00,625976,695,476,,,,,,,0,0
2020-05-08 14:00,625976,695,476,,,,,,,0,0
2020-05-08 15:00,625976,695,476,,,,,,,0,0
2020-05-08 16:00,625976,695,476,,,,,,,0,0
2020-05-08 17:00,625976,695,476,,,,,,,0,0
2020-05-08 18:00,625976,695,476,,,,,,,0,0
2020-05-08 19:00,625976,695,476,,,,,,,0,0
2020-05-08 20:00,625976,695,476,,,,,,,0,0
2020-05-08 21:00,625976,695,476,,,,,,,0,0
2020-05-08 22:00,625976,695,476,166.3000031,1,191.1999969,1,123.3000031,1,0,0
2020-05-08 23:00,625976,695,476,248.6999969,1,286.1000061,1,258.8999939,1,1,0
2020-05-09 0:00,625976,695,476,217.6000061,1,253,1,486.2000122,1,1,0
2020-05-09 1:00,625976,695,476,345.3999939,1,401.6000061,1,514.2999878,1,1,0
2020-05-09 2:00,625976,695,476,174.6000061,1,203,1,807,1,1,0
2020-05-09 3:00,625976,695,476,102,1,118.5999985,1,942,1,1,0
2020-05-09 4:00,625976,695,476,143,1,166.3000031,1,899.2999878,1,1,0
2020-05-09 5:00,625976,695,476,154.4000092,1,179.5,1,828.5,1,1,0
2020-05-09 6:00,625976,695,476,305.6000061,1,355.2000122,1,556.6000366,1,1,0
2020-05-09 7:00,625976,695,476,437.2000122,1,508.2000122,1,257.8999939,1,1,0
2020-05-09 8:00,625976,695,476,417.3999939,1,485.2000122,1,91.09999847,1,1,0
2020-05-09 9:00,625976,695,476,242.8000031,1,282.2000122,1,49.60000229,1,0,0
2020-05-09 10:00,625976,695,476,,,,,,,0,0
2020-05-09 11:00,625976,695,476,,,,,,,0,0
2020-05-09 12:00,625976,695,476,,,,,,,0,0
2020-05-09 13:00,625976,695,476,,,,,,,0,0
2020-05-09 14:00,625976,695,476,,,,,,,0,0
2020-05-09 15:00,625976,695,476,,,,,,,0,0
2020-05-09 16:00,625976,695,476,,,,,,,0,0
2020-05-09 17:00,625976,695,476,,,,,,,0,0
2020-05-09 18:00,625976,695,476,,,,,,,0,0
2020-05-09 19:00,625976,695,476,,,,,,,0,0
2020-05-09 20:00,625976,695,476,,,,,,,0,0
2020-05-09 21:00,625976,695,476,,,,,,,0,0
2020-05-09 22:00,625976,695,476,99.59999847,1,115.8000031,1,193.6000061,1,0,0
2020-05-09 23:00,625976,695,476,296.8000183,1,345,1,207.9000092,1,1,0
2020-05-10 0:00,625976,695,476,372.3000183,1,432.8000183,1,326.3000183,1,1,0
2020-05-10 1:00,625976,695,476,367.1000061,1,426.8000183,1,493,1,1,0
2020-05-10 2:00,625976,695,476,248.6999969,1,289.1000061,1,730.7000122,1,1,0
2020-05-10 3:00,625976,695,476,141.1000061,1,164,1,902.2000122,1,1,0
2020-05-10 4:00,625976,695,476,229.6000061,1,266.8999939,1,809.7999878,1,1,0
2020-05-10 5:00,625976,695,476,417.8000183,1,485.7000122,1,554.2999878,1,1,0
2020-05-10 6:00,625976,695,476,505.1000061,1,587.2000122,1,349.3000183,1,1,0
2020-05-10 7:00,625976,695,476,466.8999939,1,542.7000122,1,228.3000031,1,1,0
2020-05-10 8:00,625976,695,476,274,1,318.5,1,232.6000061,1,1,0
2020-05-10 9:00,625976,695,476,166.8000031,1,193.9000092,1,124.8000031,1,0,0
2020-05-10 10:00,625976,695,476,,,,,,,0,0
2020-05-10 11:00,625976,695,476,,,,,,,0,0
2020-05-10 12:00,625976,695,476,,,,,,,0,0
2020-05-10 13:00,625976,695,476,,,,,,,0,0
2020-05-10 14:00,625976,695,476,,,,,,,0,0
2020-05-10 15:00,625976,695,476,,,,,,,0,0
2020-05-10 16:00,625976,695,476,,,,,,,0,0
2020-05-10 17:00,625976,695,476,,,,,,,0,0
2020-05-10 18:00,625976,695,476,,,,,,,0,0
2020-05-10 19:00,625976,695,476,,,,,,,0,0
2020-05-10 20:00,625976,695,476,,,,,,,0,0
2020-05-10 21:00,625976,695,476,,,,,,,0,0
2020-05-10 22:00,625976,695,476,235.3000031,1,273.5,1,58.5,1,0,0
2020-05-10 23:00,625976,695,476,415.3000183,1,482.7000122,1,95.20000458,1,1,0
2020-05-11 0:00,625976,695,476,586,1,666.2000122,1,130.8000031,1,1,0
2020-05-11 1:00,625976,695,476,706.7999878,1,803.6000366,1,168.8000031,1,1,0
2020-05-11 2:00,625976,695,476,792.4000244,1,900.9000244,1,195.5,1,1,0
2020-05-11 3:00,625976,695,476,831.2999878,1,945.1000366,1,213.6999969,1,1,0
2020-05-11 4:00,625976,695,476,834.7999878,1,949,1,211,1,1,0
2020-05-11 5:00,625976,695,476,800.1000366,1,909.6000366,1,189.5,1,1,0
2020-05-11 6:00,625976,695,476,718.9000244,1,817.2999878,1,159.4000092,1,1,0
2020-05-11 7:00,625976,695,476,590.6000366,1,671.4000244,1,127.7000046,1,1,0
2020-05-11 8:00,625976,695,476,424.3000183,1,482.3999939,1,96,1,1,0
2020-05-11 9:00,625976,695,476,237.6999969,1,270.2000122,1,61.79999924,1,0,0
2020-05-11 10:00,625976,695,476,,,,,,,0,0
2020-05-11 11:00,625976,695,476,,,,,,,0,0
2020-05-11 12:00,625976,695,476,,,,,,,0,0
2020-05-11 13:00,625976,695,476,,,,,,,0,0
2020-05-11 14:00,625976,695,476,,,,,,,0,0
2020-05-11 15:00,625976,695,476,,,,,,,0,0
2020-05-11 16:00,625976,695,476,,,,,,,0,0
2020-05-11 17:00,625976,695,476,,,,,,,0,0
2020-05-11 18:00,625976,695,476,,,,,,,0,0
2020-05-11 19:00,625976,695,476,,,,,,,0,0
2020-05-11 20:00,625976,695,476,,,,,,,0,0
2020-05-11 21:00,625976,695,476,,,,,,,0,0
2020-05-11 22:00,625976,695,476,250.6000061,1,284.8999939,1,52.40000153,1,0,0
2020-05-11 23:00,625976,695,476,455.3999939,1,517.7000122,1,72.20000458,1,1,0
2020-05-12 0:00,625976,695,476,583.6000366,1,670.9000244,1,128.8000031,1,1,0
2020-05-12 1:00,625976,695,476,708.4000244,1,814.4000244,1,162.1000061,1,1,0
2020-05-12 2:00,625976,695,476,790.7000122,1,909,1,190.6000061,1,1,0
2020-05-12 3:00,625976,695,476,826.5,1,950.2000122,1,210.8000031,1,1,0
2020-05-12 4:00,625976,695,476,831,1,955.2000122,1,207.3000031,1,1,0
2020-05-12 5:00,625976,695,476,795.7999878,1,914.7999878,1,186.6000061,1,1,0
2020-05-12 6:00,625976,695,476,714.2000122,1,821,1,157.6999969,1,1,0
2020-05-12 7:00,625976,695,476,579.4000244,1,666.1000366,1,132.6000061,1,1,0
2020-05-12 8:00,625976,695,476,405.3000183,1,466,1,103.7000046,1,1,0
2020-05-12 9:00,625976,695,476,217,1,249.4000092,1,79.20000458,1,0,0
2020-05-12 10:00,625976,695,476,,,,,,,0,0
2020-05-12 11:00,625976,695,476,,,,,,,0,0
2020-05-12 12:00,625976,695,476,,,,,,,0,0
2020-05-12 13:00,625976,695,476,,,,,,,0,0
2020-05-12 14:00,625976,695,476,,,,,,,0,0
2020-05-12 15:00,625976,695,476,,,,,,,0,0
2020-05-12 16:00,625976,695,476,,,,,,,0,0
2020-05-12 17:00,625976,695,476,,,,,,,0,0
2020-05-12 18:00,625976,695,476,,,,,,,0,0
2020-05-12 19:00,625976,695,476,,,,,,,0,0
2020-05-12 20:00,625976,695,476,,,,,,,0,0
2020-05-12 21:00,625976,695,476,,,,,,,0,0
2020-05-12 22:00,625976,695,476,250.1999969,1,287.7000122,1,52.40000153,1,0,0
2020-05-12 23:00,625976,695,476,433,1,497.7000122,1,87.80000305,1,1,0
2020-05-13 0:00,625976,695,476,589.7999878,1,680.6000366,1,123.0999985,1,1,0
2020-05-13 1:00,625976,695,476,713.2000122,1,823,1,157,1,1,0
2020-05-13 2:00,625976,695,476,793.5,1,915.6000366,1,186.6000061,1,1,0
2020-05-13 3:00,625976,695,476,828.5,1,956,1,207.3000031,1,1,0
2020-05-13 4:00,625976,695,476,830.7000122,1,958.5,1,205.6000061,1,1,0
2020-05-13 5:00,625976,695,476,799.7999878,1,922.9000244,1,181.6000061,1,1,0
2020-05-13 6:00,625976,695,476,720.6000366,1,831.5,1,151.1999969,1,1,0
2020-05-13 7:00,625976,695,476,594.7999878,1,686.4000244,1,119.4000015,1,1,0
2020-05-13 8:00,625976,695,476,432.5,1,499.1000061,1,87.20000458,1,1,0
2020-05-13 9:00,625976,695,476,244.9000092,1,282.6000061,1,56.60000229,1,0,0
2020-05-13 10:00,625976,695,476,,,,,,,0,0
2020-05-13 11:00,625976,695,476,,,,,,,0,0
2020-05-13 12:00,625976,695,476,,,,,,,0,0
2020-05-13 13:00,625976,695,476,,,,,,,0,0
2020-05-13 14:00,625976,695,476,,,,,,,0,0
2020-05-13 15:00,625976,695,476,,,,,,,0,0
2020-05-13 16:00,625976,695,476,,,,,,,0,0
2020-05-13 17:00,625976,695,476,,,,,,,0,0
2020-05-13 18:00,625976,695,476,,,,,,,0,0
2020-05-13 19:00,625976,695,476,,,,,,,0,0
2020-05-13 20:00,625976,695,476,,,,,,,0,0
2020-05-13 21:00,625976,695,476,,,,,,,0,0
2020-05-13 22:00,625976,695,476,219.5,1,253.3000031,1,79.20000458,1,0,0
2020-05-13 23:00,625976,695,476,410.1000061,1,473.3000183,1,100.0999985,1,1,0
2020-05-14 0:00,625976,695,476,533.9000244,1,614.7000122,1,168.8000031,1,1,0
2020-05-14 1:00,625976,695,476,695,1,800.2000122,1,174,1,1,0
2020-05-14 2:00,625976,695,476,756.6000366,1,871.2000122,1,211.4000092,1,1,0
2020-05-14 3:00,625976,695,476,429.2000122,1,494.2000122,1,608.7000122,1,1,0
2020-05-14 4:00,625976,695,476,788.6000366,1,908,1,236.9000092,1,1,0
2020-05-14 5:00,625976,695,476,623.4000244,1,717.7999878,1,349.3999939,1,1,0
2020-05-14 6:00,625976,695,476,677.2000122,1,779.7999878,1,180.6999969,1,1,0
2020-05-14 7:00,625976,695,476,346.7000122,1,399.2000122,1,362.8000183,1,1,0
2020-05-14 8:00,625976,695,476,216.6999969,1,249.5,1,301.6000061,1,1,0
2020-05-14 9:00,625976,695,476,170.6000061,1,196.4000092,1,131.1000061,1,0,0
2020-05-14 10:00,625976,695,476,,,,,,,0,0
2020-05-14 11:00,625976,695,476,,,,,,,0,0
2020-05-14 12:00,625976,695,476,,,,,,,0,0
2020-05-14 13:00,625976,695,476,,,,,,,0,0
2020-05-14 14:00,625976,695,476,,,,,,,0,0
2020-05-14 15:00,625976,695,476,,,,,,,0,0
2020-05-14 16:00,625976,695,476,,,,,,,0,0
2020-05-14 17:00,625976,695,476,,,,,,,0,0
2020-05-14 18:00,625976,695,476,,,,,,,0,0
2020-05-14 19:00,625976,695,476,,,,,,,0,0
2020-05-14 20:00,625976,695,476,,,,,,,0,0
2020-05-14 21:00,625976,695,476,,,,,,,0,0
2020-05-14 22:00,625976,695,476,120.3000031,1,138.6000061,1,184.3000031,1,0,0
2020-05-14 23:00,625976,695,476,173,1,199.1999969,1,348,1,1,0
2020-05-15 0:00,625976,695,476,308.7000122,1,356.7000122,1,401.8999939,1,1,0
2020-05-15 1:00,625976,695,476,168.8000031,1,195.1000061,1,706.7999878,1,1,0
2020-05-15 2:00,625976,695,476,288.1000061,1,333,1,695.7999878,1,1,0
2020-05-15 3:00,625976,695,476,121.7000046,1,140.6000061,1,927.1000366,1,1,0
2020-05-15 4:00,625976,695,476,405.6000061,1,468.7000122,1,632.2999878,1,1,0
2020-05-15 5:00,625976,695,476,408.7000122,1,472.3000183,1,570.7000122,1,1,0
2020-05-15 6:00,625976,695,476,438.3000183,1,506.5,1,427.2000122,1,1,0
2020-05-15 7:00,625976,695,476,245.4000092,1,283.6000061,1,468,1,1,0
2020-05-15 8:00,625976,695,476,151,1,174.5,1,370.7000122,1,1,0
2020-05-15 9:00,625976,695,476,216.1999969,1,249.9000092,1,85.09999847,1,0,0
2020-05-15 10:00,625976,695,476,,,,,,,0,0
2020-05-15 11:00,625976,695,476,,,,,,,0,0
2020-05-15 12:00,625976,695,476,,,,,,,0,0
2020-05-15 13:00,625976,695,476,,,,,,,0,0
2020-05-15 14:00,625976,695,476,,,,,,,0,0
2020-05-15 15:00,625976,695,476,,,,,,,0,0
2020-05-15 16:00,625976,695,476,,,,,,,0,0
2020-05-15 17:00,625976,695,476,,,,,,,0,0
2020-05-15 18:00,625976,695,476,,,,,,,0,0
2020-05-15 19:00,625976,695,476,,,,,,,0,0
2020-05-15 20:00,625976,695,476,,,,,,,0,0
2020-05-15 21:00,625976,695,476,,,,,,,0,0
2020-05-15 22:00,625976,695,476,174,1,201.1000061,1,130,1,0,0
2020-05-15 23:00,625976,695,476,170.8000031,1,197.3000031,1,351.3000183,1,1,0
2020-05-16 0:00,625976,695,476,164.6000061,1,190.6000061,1,552.2999878,1,1,0
2020-05-16 1:00,625976,695,476,231.4000092,1,267.8999939,1,642.2000122,1,1,0
2020-05-16 2:00,625976,695,476,202.1999969,1,234.1999969,1,785.2999878,1,1,0
2020-05-16 3:00,625976,695,476,183.1000061,1,212,1,863.6000366,1,1,0
2020-05-16 4:00,625976,695,476,208.1000061,1,241,1,837.6000366,1,1,0
2020-05-16 5:00,625976,695,476,247.6000061,1,286.6000061,1,738.4000244,1,1,0
2020-05-16 6:00,625976,695,476,155.9000092,1,180.5,1,721.2000122,1,1,0
2020-05-16 7:00,625976,695,476,357.6000061,1,414,1,352.2000122,1,1,0
2020-05-16 8:00,625976,695,476,412.2000122,1,477.2000122,1,106.9000015,1,1,0
2020-05-16 9:00,625976,695,476,218.6999969,1,253.3000031,1,84.20000458,1,0,0
2020-05-16 10:00,625976,695,476,,,,,,,0,0
2020-05-16 11:00,625976,695,476,,,,,,,0,0
2020-05-16 12:00,625976,695,476,,,,,,,0,0
2020-05-16 13:00,625976,695,476,,,,,,,0,0
2020-05-16 14:00,625976,695,476,,,,,,,0,0
2020-05-16 15:00,625976,695,476,,,,,,,0,0
2020-05-16 16:00,625976,695,476,,,,,,,0,0
2020-05-16 17:00,625976,695,476,,,,,,,0,0
2020-05-16 18:00,625976,695,476,,,,,,,0,0
2020-05-16 19:00,625976,695,476,,,,,,,0,0
2020-05-16 20:00,625976,695,476,,,,,,,0,0
2020-05-16 21:00,625976,695,476,,,,,,,0,0
2020-05-16 22:00,625976,695,476,192.4000092,1,222.6999969,1,112.5,1,0,0
2020-05-16 23:00,625976,695,476,223.9000092,1,259.3000183,1,297.1000061,1,1,0
2020-05-17 0:00,625976,695,476,296,1,342.8999939,1,416.7000122,1,1,0
2020-05-17 1:00,625976,695,476,522.6000366,1,605.4000244,1,339.8999939,1,1,0
2020-05-17 2:00,625976,695,476,700.5,1,811.5,1,267.2000122,1,1,0
2020-05-17 3:00,625976,695,476,652.7999878,1,756.2000122,1,375.2000122,1,1,0
2020-05-17 4:00,625976,695,476,750.5,1,869.4000244,1,273.6000061,1,1,0
2020-05-17 5:00,625976,695,476,718.6000366,1,832.5,1,248.6999969,1,1,0
2020-05-17 6:00,625976,695,476,654.7999878,1,758.6000366,1,202.6999969,1,1,0
2020-05-17 7:00,625976,695,476,596.2999878,1,690.7999878,1,120.7000046,1,1,0
2020-05-17 8:00,625976,695,476,294.2000122,1,340.8000183,1,224.6000061,1,1,0
2020-05-17 9:00,625976,695,476,115.3000031,1,133.6000061,1,193.8000031,1,0,0
2020-05-17 10:00,625976,695,476,,,,,,,0,0
2020-05-17 11:00,625976,695,476,,,,,,,0,0
2020-05-17 12:00,625976,695,476,,,,,,,0,0
2020-05-17 13:00,625976,695,476,,,,,,,0,0
2020-05-17 14:00,625976,695,476,,,,,,,0,0
2020-05-17 15:00,625976,695,476,,,,,,,0,0
2020-05-17 16:00,625976,695,476,,,,,,,0,0
2020-05-17 17:00,625976,695,476,,,,,,,0,0
2020-05-17 18:00,625976,695,476,,,,,,,0,0
2020-05-17 19:00,625976,695,476,,,,,,,0,0
2020-05-17 20:00,625976,695,476,,,,,,,0,0
2020-05-17 21:00,625976,695,476,,,,,,,0,0
2020-05-17 22:00,625976,695,476,144.3000031,1,167.1999969,1,164.1999969,1,0,0
2020-05-17 23:00,625976,695,476,229,1,265.3000183,1,293.1000061,1,1,0
2020-05-18 0:00,625976,695,476,123.9000015,1,144.5,1,596,1,1,0
2020-05-18 1:00,625976,695,476,170.1000061,1,198.3000031,1,706.5,1,1,0
2020-05-18 2:00,625976,695,476,256.8000183,1,299.5,1,727.9000244,1,1,0
2020-05-18 3:00,625976,695,476,337.5,1,393.6000061,1,701.6000366,1,1,0
2020-05-18 4:00,625976,695,476,691.2999878,1,806.1000366,1,331,1,1,0
2020-05-18 5:00,625976,695,476,746.1000366,1,870.1000366,1,215.6000061,1,1,0
2020-05-18 6:00,625976,695,476,625.9000244,1,730,1,229.4000092,1,1,0
2020-05-18 7:00,625976,695,476,327.1000061,1,381.5,1,383.8999939,1,1,0
2020-05-18 8:00,625976,695,476,264.3999939,1,308.3000183,1,255.5,1,1,0
2020-05-18 9:00,625976,695,476,163.4000092,1,190.5,1,144.6000061,1,0,0
2020-05-18 10:00,625976,695,476,,,,,,,0,0
2020-05-18 11:00,625976,695,476,,,,,,,0,0
2020-05-18 12:00,625976,695,476,,,,,,,0,0
2020-05-18 13:00,625976,695,476,,,,,,,0,0
2020-05-18 14:00,625976,695,476,,,,,,,0,0
2020-05-18 15:00,625976,695,476,,,,,,,0,0
2020-05-18 16:00,625976,695,476,,,,,,,0,0
2020-05-18 17:00,625976,695,476,,,,,,,0,0
2020-05-18 18:00,625976,695,476,,,,,,,0,0
2020-05-18 19:00,625976,695,476,,,,,,,0,0
2020-05-18 20:00,625976,695,476,,,,,,,0,0
2020-05-18 21:00,625976,695,476,,,,,,,0,0
2020-05-18 22:00,625976,695,476,243.6000061,1,284,1,64.59999847,1,0,0
2020-05-18 23:00,625976,695,476,422.7000122,1,492.8999939,1,98.90000153,1,1,0
2020-05-19 0:00,625976,695,476,593.7999878,1,677.6000366,1,131.1999969,1,1,0
2020-05-19 1:00,625976,695,476,716.7999878,1,817.9000244,1,165.1999969,1,1,0
2020-05-19 2:00,625976,695,476,731.5,1,834.6000366,1,247.4000092,1,1,0
2020-05-19 3:00,625976,695,476,372.5,1,425,1,673.9000244,1,1,0
2020-05-19 4:00,625976,695,476,456.8000183,1,521.2999878,1,587.6000366,1,1,0
2020-05-19 5:00,625976,695,476,448.3000183,1,511.6000061,1,538.5,1,1,0
2020-05-19 6:00,625976,695,476,392.8999939,1,448.3999939,1,483.3999939,1,1,0
2020-05-19 7:00,625976,695,476,346.8000183,1,395.7000122,1,372.3999939,1,1,0
2020-05-19 8:00,625976,695,476,368.8000183,1,420.8000183,1,156,1,1,0
2020-05-19 9:00,625976,695,476,177,1,202,1,136.4000092,1,0,0
2020-05-19 10:00,625976,695,476,,,,,,,0,0
2020-05-19 11:00,625976,695,476,,,,,,,0,0
2020-05-19 12:00,625976,695,476,,,,,,,0,0
2020-05-19 13:00,625976,695,476,,,,,,,0,0
2020-05-19 14:00,625976,695,476,,,,,,,0,0
2020-05-19 15:00,625976,695,476,,,,,,,0,0
2020-05-19 16:00,625976,695,476,,,,,,,0,0
2020-05-19 17:00,625976,695,476,,,,,,,0,0
2020-05-19 18:00,625976,695,476,,,,,,,0,0
2020-05-19 19:00,625976,695,476,,,,,,,0,0
2020-05-19 20:00,625976,695,476,,,,,,,0,0
2020-05-19 21:00,625976,695,476,,,,,,,0,0
2020-05-19 22:00,625976,695,476,260,1,296.7000122,1,57,1,0,0
2020-05-19 23:00,625976,695,476,439.2000122,1,501.2000122,1,94.09999847,1,1,0
2020-05-20 0:00,625976,695,476,602.2000122,1,680.9000244,1,129.6000061,1,1,0
2020-05-20 1:00,625976,695,476,730.2999878,1,825.7000122,1,160.1999969,1,1,0
2020-05-20 2:00,625976,695,476,811.7000122,1,917.7000122,1,189.1999969,1,1,0
2020-05-20 3:00,625976,695,476,852.7000122,1,964.2000122,1,189.9000092,1,1,0
2020-05-20 4:00,625976,695,476,856.7000122,1,968.7000122,1,186.1000061,1,1,0
2020-05-20 5:00,625976,695,476,816.1000366,1,922.7999878,1,169.6999969,1,1,0
2020-05-20 6:00,625976,695,476,729,1,824.2999878,1,146.6000061,1,1,0
2020-05-20 7:00,625976,695,476,610.2000122,1,690,1,124.5,1,1,0
2020-05-20 8:00,625976,695,476,452.8999939,1,512.1000366,1,87.80000305,1,1,0
2020-05-20 9:00,625976,695,476,271.8000183,1,307.3000183,1,51.29999924,1,0,0
2020-05-20 10:00,625976,695,476,,,,,,,0,0
2020-05-20 11:00,625976,695,476,,,,,,,0,0
2020-05-20 12:00,625976,695,476,,,,,,,0,0
2020-05-20 13:00,625976,695,476,,,,,,,0,0
2020-05-20 14:00,625976,695,476,,,,,,,0,0
2020-05-20 15:00,625976,695,476,,,,,,,0,0
2020-05-20 16:00,625976,695,476,,,,,,,0,0
2020-05-20 17:00,625976,695,476,,,,,,,0,0
2020-05-20 18:00,625976,695,476,,,,,,,0,0
2020-05-20 19:00,625976,695,476,,,,,,,0,0
2020-05-20 20:00,625976,695,476,,,,,,,0,0
2020-05-20 21:00,625976,695,476,,,,,,,0,0
2020-05-20 22:00,625976,695,476,163.9000092,1,185.3000031,1,152.6999969,1,0,0
2020-05-20 23:00,625976,695,476,451.1000061,1,510.1000061,1,88.80000305,1,1,0
2020-05-21 0:00,625976,695,476,590.9000244,1,664.6000366,1,131.5,1,1,0
2020-05-21 1:00,625976,695,476,714.1000366,1,803,1,165.1999969,1,1,0
2020-05-21 2:00,625976,695,476,761.2999878,1,856.1000366,1,229.4000092,1,1,0
2020-05-21 3:00,625976,695,476,847.9000244,1,953.6000366,1,200,1,1,0
2020-05-21 4:00,625976,695,476,849.1000366,1,954.9000244,1,199,1,1,0
2020-05-21 5:00,625976,695,476,812.4000244,1,913.6000366,1,193.1999969,1,1,0
2020-05-21 6:00,625976,695,476,726.2999878,1,816.7999878,1,168.1999969,1,1,0
2020-05-21 7:00,625976,695,476,597.7999878,1,672.2999878,1,138,1,1,0
2020-05-21 8:00,625976,695,476,434.8999939,1,489.1000061,1,105.3000031,1,1,0
2020-05-21 9:00,625976,695,476,250.3000031,1,281.5,1,71.09999847,1,0,0
2020-05-21 10:00,625976,695,476,,,,,,,0,0
2020-05-21 11:00,625976,695,476,,,,,,,0,0
2020-05-21 12:00,625976,695,476,,,,,,,0,0
2020-05-21 13:00,625976,695,476,,,,,,,0,0
2020-05-21 14:00,625976,695,476,,,,,,,0,0
2020-05-21 15:00,625976,695,476,,,,,,,0,0
2020-05-21 16:00,625976,695,476,,,,,,,0,0
2020-05-21 17:00,625976,695,476,,,,,,,0,0
2020-05-21 18:00,625976,695,476,,,,,,,0,0
2020-05-21 19:00,625976,695,476,,,,,,,0,0
2020-05-21 20:00,625976,695,476,,,,,,,0,0
2020-05-21 21:00,625976,695,476,,,,,,,0,0
2020-05-21 22:00,625976,695,476,190.4000092,1,214.1000061,1,128.3000031,1,0,0
2020-05-21 23:00,625976,695,476,301.2000122,1,338.7000122,1,232,1,1,0
2020-05-22 0:00,625976,695,476,453.6000061,1,511.2000122,1,270.1000061,1,1,0
2020-05-22 1:00,625976,695,476,583.7000122,1,657.7999878,1,296.3000183,1,1,0
2020-05-22 2:00,625976,695,476,725.7999878,1,817.9000244,1,260.5,1,1,0
2020-05-22 3:00,625976,695,476,828.7999878,1,934,1,217.9000092,1,1,0
2020-05-22 4:00,625976,695,476,851.1000366,1,959.1000366,1,195.6999969,1,1,0
2020-05-22 5:00,625976,695,476,812.6000366,1,915.7999878,1,177.3000031,1,1,0
2020-05-22 6:00,625976,695,476,728.9000244,1,821.4000244,1,165.6999969,1,1,0
2020-05-22 7:00,625976,695,476,605.6000366,1,682.5,1,131.9000092,1,1,0
2020-05-22 8:00,625976,695,476,446.6000061,1,503.3000183,1,96.59999847,1,1,0
2020-05-22 9:00,625976,695,476,258.1000061,1,290.8000183,1,66.20000458,1,0,0
2020-05-22 10:00,625976,695,476,,,,,,,0,0
2020-05-22 11:00,625976,695,476,,,,,,,0,0
