date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-11-14 1:00,636769,707,469,470.7000122,1,545.7999878,1,123.0999985,1,1,0
2020-11-14 2:00,636769,707,469,546.5,1,633.7000122,1,159.3000031,1,1,0
2020-11-14 3:00,636769,707,469,576.7000122,1,668.7999878,1,179.4000092,1,1,0
2020-11-14 4:00,636769,707,469,571.6000366,1,662.7999878,1,173.1000061,1,1,0
2020-11-14 5:00,636769,707,469,529.2999878,1,613.7999878,1,142.5,1,1,0
2020-11-14 7:00,636769,707,469,282.8000183,1,327.8999939,1,64.20000458,1,0,0
2020-11-14 8:00,636769,707,469,,,,,,,0,0
2020-11-14 9:00,636769,707,469,,,,,,,0,0
2020-11-14 10:00,636769,707,469,,,,,,,0,0
2020-11-14 11:00,636769,707,469,,,,,,,0,0
2020-11-14 12:00,636769,707,469,,,,,,,0,0
2020-11-14 13:00,636769,707,469,,,,,,,0,0
2020-11-14 14:00,636769,707,469,,,,,,,0,0
2020-11-14 15:00,636769,707,469,,,,,,,0,0
2020-11-14 16:00,636769,707,469,,,,,,,0,0
2020-11-14 17:00,636769,707,469,,,,,,,0,0
2020-11-14 18:00,636769,707,469,,,,,,,0,0
2020-11-14 19:00,636769,707,469,,,,,,,0,0
2020-11-14 20:00,636769,707,469,,,,,,,0,0
2020-11-14 21:00,636769,707,469,,,,,,,0,0
2020-11-14 22:00,636769,707,469,,,,,,,0,0
2020-11-14 23:00,636769,707,469,,,,,,,0,0
2020-11-15 0:00,636769,707,469,341.8999939,1,396.3999939,1,79,1,0,0
2020-11-15 1:00,636769,707,469,470.8999939,1,546,1,119.7000046,1,1,0
2020-11-15 2:00,636769,707,469,536.6000366,1,622.1000366,1,163.3000031,1,1,0
2020-11-15 3:00,636769,707,469,340.3999939,1,394.6000061,1,192.1000061,1,1,0
2020-11-15 4:00,636769,707,469,96.90000153,1,112.4000015,1,354.7000122,1,1,0
2020-11-15 5:00,636769,707,469,0,1,0,1,457.6000061,1,1,0
2020-11-15 7:00,636769,707,469,0,1,0,1,144.1000061,1,0,0
2020-11-15 8:00,636769,707,469,,,,,,,0,0
2020-11-15 9:00,636769,707,469,,,,,,,0,0
2020-11-15 10:00,636769,707,469,,,,,,,0,0
2020-11-15 11:00,636769,707,469,,,,,,,0,0
2020-11-15 12:00,636769,707,469,,,,,,,0,0
2020-11-15 13:00,636769,707,469,,,,,,,0,0
2020-11-15 14:00,636769,707,469,,,,,,,0,0
2020-11-15 15:00,636769,707,469,,,,,,,0,0
2020-11-15 16:00,636769,707,469,,,,,,,0,0
2020-11-15 17:00,636769,707,469,,,,,,,0,0
2020-11-15 18:00,636769,707,469,,,,,,,0,0
2020-11-15 19:00,636769,707,469,,,,,,,0,0
2020-11-15 20:00,636769,707,469,,,,,,,0,0
2020-11-15 21:00,636769,707,469,,,,,,,0,0
2020-11-15 22:00,636769,707,469,,,,,,,0,0
2020-11-15 23:00,636769,707,469,,,,,,,0,0
2020-11-16 0:00,636769,707,469,0,1,0,1,215.1000061,1,0,0
2020-11-16 1:00,636769,707,469,0,1,0,1,342.3999939,1,1,0
2020-11-16 2:00,636769,707,469,8.199999809,1,9.5,1,384.8999939,1,1,0
2020-11-16 3:00,636769,707,469,38.90000153,1,45.20000076,1,401.7000122,1,1,0
2020-11-16 4:00,636769,707,469,0,1,0,1,526.6000366,1,1,0
2020-11-16 5:00,636769,707,469,0,1,0,1,519.2000122,1,1,0
2020-11-16 7:00,636769,707,469,34.79999924,1,40.29999924,1,107.7000046,1,0,0
2020-11-16 8:00,636769,707,469,,,,,,,0,0
2020-11-16 9:00,636769,707,469,,,,,,,0,0
2020-11-16 10:00,636769,707,469,,,,,,,0,0
2020-11-16 11:00,636769,707,469,,,,,,,0,0
2020-11-16 12:00,636769,707,469,,,,,,,0,0
2020-11-16 13:00,636769,707,469,,,,,,,0,0
2020-11-16 14:00,636769,707,469,,,,,,,0,0
2020-11-16 15:00,636769,707,469,,,,,,,0,0
2020-11-16 16:00,636769,707,469,,,,,,,0,0
2020-11-16 17:00,636769,707,469,,,,,,,0,0
2020-11-16 18:00,636769,707,469,,,,,,,0,0
2020-11-16 19:00,636769,707,469,,,,,,,0,0
2020-11-16 20:00,636769,707,469,,,,,,,0,0
2020-11-16 21:00,636769,707,469,,,,,,,0,0
2020-11-16 22:00,636769,707,469,,,,,,,0,0
2020-11-16 23:00,636769,707,469,,,,,,,0,0
2020-11-17 0:00,636769,707,469,316.8999939,1,367.7000122,1,90.40000153,1,0,0
2020-11-17 1:00,636769,707,469,59.40000153,1,68.90000153,1,262.8999939,1,1,0
2020-11-17 2:00,636769,707,469,255.6999969,1,296.7000122,1,207.5,1,1,0
2020-11-17 3:00,636769,707,469,269.3999939,1,312.6000061,1,236.4000092,1,1,0
2020-11-17 4:00,636769,707,469,291.8999939,1,338.7000122,1,211.9000092,1,1,0
2020-11-17 5:00,636769,707,469,226.4000092,1,262.7000122,1,202.8000031,1,1,0
2020-11-17 7:00,636769,707,469,41.40000153,1,48,1,101.0999985,1,0,0
2020-11-17 8:00,636769,707,469,,,,,,,0,0
2020-11-17 9:00,636769,707,469,,,,,,,0,0
2020-11-17 10:00,636769,707,469,,,,,,,0,0
2020-11-17 11:00,636769,707,469,,,,,,,0,0
2020-11-17 12:00,636769,707,469,,,,,,,0,0
2020-11-17 13:00,636769,707,469,,,,,,,0,0
2020-11-17 14:00,636769,707,469,,,,,,,0,0
2020-11-17 15:00,636769,707,469,,,,,,,0,0
2020-11-17 16:00,636769,707,469,,,,,,,0,0
2020-11-17 17:00,636769,707,469,,,,,,,0,0
2020-11-17 18:00,636769,707,469,,,,,,,0,0
2020-11-17 19:00,636769,707,469,,,,,,,0,0
2020-11-17 20:00,636769,707,469,,,,,,,0,0
2020-11-17 21:00,636769,707,469,,,,,,,0,0
2020-11-17 22:00,636769,707,469,,,,,,,0,0
2020-11-17 23:00,636769,707,469,,,,,,,0,0
2020-11-18 0:00,636769,707,469,38.20000076,1,44.29999924,1,153,1,0,0
2020-11-18 1:00,636769,707,469,118.8000031,1,137.8000031,1,218.1000061,1,1,0
2020-11-18 2:00,636769,707,469,162.6999969,1,188.6000061,1,270.3000183,1,1,0
2020-11-18 3:00,636769,707,469,0,1,0,1,574.2000122,1,1,0
2020-11-18 4:00,636769,707,469,2.5,1,2.900000095,1,413.3999939,1,1,0
2020-11-18 5:00,636769,707,469,139.6000061,1,161.9000092,1,261.7000122,1,1,0
2020-11-18 7:00,636769,707,469,0,1,0,1,144.6000061,1,0,0
2020-11-18 8:00,636769,707,469,,,,,,,0,0
2020-11-18 9:00,636769,707,469,,,,,,,0,0
2020-11-18 10:00,636769,707,469,,,,,,,0,0
2020-11-18 11:00,636769,707,469,,,,,,,0,0
2020-11-18 12:00,636769,707,469,,,,,,,0,0
2020-11-18 13:00,636769,707,469,,,,,,,0,0
2020-11-18 14:00,636769,707,469,,,,,,,0,0
2020-11-18 15:00,636769,707,469,,,,,,,0,0
2020-11-18 16:00,636769,707,469,,,,,,,0,0
2020-11-18 17:00,636769,707,469,,,,,,,0,0
2020-11-18 18:00,636769,707,469,,,,,,,0,0
2020-11-18 19:00,636769,707,469,,,,,,,0,0
2020-11-18 20:00,636769,707,469,,,,,,,0,0
2020-11-18 21:00,636769,707,469,,,,,,,0,0
2020-11-18 22:00,636769,707,469,,,,,,,0,0
2020-11-18 23:00,636769,707,469,,,,,,,0,0
2020-11-19 0:00,636769,707,469,17.89999962,1,20.80000114,1,164.4000092,1,0,0
2020-11-19 1:00,636769,707,469,0,1,0,1,645.9000244,1,1,0
2020-11-19 2:00,636769,707,469,0,1,0,1,777.7999878,1,1,0
2020-11-19 3:00,636769,707,469,0,1,0,1,839.2999878,1,1,0
2020-11-19 4:00,636769,707,469,0,1,0,1,826.1000366,1,1,0
2020-11-19 5:00,636769,707,469,0,1,0,1,540.2000122,1,1,0
2020-11-19 7:00,636769,707,469,246.9000092,1,286.8000183,1,79.20000458,1,0,0
2020-11-19 8:00,636769,707,469,,,,,,,0,0
2020-11-19 9:00,636769,707,469,,,,,,,0,0
2020-11-19 10:00,636769,707,469,,,,,,,0,0
2020-11-19 11:00,636769,707,469,,,,,,,0,0
2020-11-19 12:00,636769,707,469,,,,,,,0,0
2020-11-19 13:00,636769,707,469,,,,,,,0,0
2020-11-19 14:00,636769,707,469,,,,,,,0,0
2020-11-19 15:00,636769,707,469,,,,,,,0,0
2020-11-19 16:00,636769,707,469,,,,,,,0,0
2020-11-19 17:00,636769,707,469,,,,,,,0,0
2020-11-19 18:00,636769,707,469,,,,,,,0,0
2020-11-19 19:00,636769,707,469,,,,,,,0,0
2020-11-19 20:00,636769,707,469,,,,,,,0,0
2020-11-19 21:00,636769,707,469,,,,,,,0,0
2020-11-19 22:00,636769,707,469,,,,,,,0,0
2020-11-19 23:00,636769,707,469,,,,,,,0,0
2020-11-20 0:00,636769,707,469,319.5,1,368.3000183,1,80.59999847,1,0,0
2020-11-20 1:00,636769,707,469,447.3000183,1,515.6000366,1,122.5999985,1,1,0
2020-11-20 2:00,636769,707,469,513.6000366,1,592.1000366,1,166.4000092,1,1,0
2020-11-20 3:00,636769,707,469,556.4000244,1,641.4000244,1,178.3000031,1,1,0
2020-11-20 4:00,636769,707,469,340.6000061,1,392.7000122,1,171.6000061,1,1,0
2020-11-20 5:00,636769,707,469,148.4000092,1,171.1000061,1,251.6999969,1,1,0
2020-11-20 7:00,636769,707,469,104.8000031,1,120.8000031,1,51.60000229,1,0,0
2020-11-20 8:00,636769,707,469,,,,,,,0,0
2020-11-20 9:00,636769,707,469,,,,,,,0,0
2020-11-20 10:00,636769,707,469,,,,,,,0,0
2020-11-20 11:00,636769,707,469,,,,,,,0,0
2020-11-20 12:00,636769,707,469,,,,,,,0,0
2020-11-20 13:00,636769,707,469,,,,,,,0,0
2020-11-20 14:00,636769,707,469,,,,,,,0,0
2020-11-20 15:00,636769,707,469,,,,,,,0,0
2020-11-20 16:00,636769,707,469,,,,,,,0,0
2020-11-20 17:00,636769,707,469,,,,,,,0,0
2020-11-20 18:00,636769,707,469,,,,,,,0,0
2020-11-20 19:00,636769,707,469,,,,,,,0,0
2020-11-20 20:00,636769,707,469,,,,,,,0,0
2020-11-20 21:00,636769,707,469,,,,,,,0,0
2020-11-20 22:00,636769,707,469,,,,,,,0,0
2020-11-20 23:00,636769,707,469,,,,,,,0,0
2020-11-21 0:00,636769,707,469,319.1000061,1,367.3999939,1,78,1,0,0
2020-11-21 1:00,636769,707,469,451.7000122,1,520,1,116.8000031,1,1,0
2020-11-21 2:00,636769,707,469,225.1999969,1,259.3000183,1,219.1000061,1,1,0
2020-11-21 3:00,636769,707,469,0,1,0,1,441.6000061,1,1,0
2020-11-21 4:00,636769,707,469,129.4000092,1,148.9000092,1,317.3999939,1,1,0
2020-11-21 5:00,636769,707,469,56.60000229,1,65.20000458,1,314,1,1,0
2020-11-21 7:00,636769,707,469,54.40000153,1,62.60000229,1,85.30000305,1,0,0
2020-11-21 8:00,636769,707,469,,,,,,,0,0
2020-11-21 9:00,636769,707,469,,,,,,,0,0
2020-11-21 10:00,636769,707,469,,,,,,,0,0
2020-11-21 11:00,636769,707,469,,,,,,,0,0
2020-11-21 12:00,636769,707,469,,,,,,,0,0
2020-11-21 13:00,636769,707,469,,,,,,,0,0
2020-11-21 14:00,636769,707,469,,,,,,,0,0
2020-11-21 15:00,636769,707,469,,,,,,,0,0
2020-11-21 16:00,636769,707,469,,,,,,,0,0
2020-11-21 17:00,636769,707,469,,,,,,,0,0
2020-11-21 18:00,636769,707,469,,,,,,,0,0
2020-11-21 19:00,636769,707,469,,,,,,,0,0
2020-11-21 20:00,636769,707,469,,,,,,,0,0
2020-11-21 21:00,636769,707,469,,,,,,,0,0
2020-11-21 22:00,636769,707,469,,,,,,,0,0
2020-11-21 23:00,636769,707,469,,,,,,,0,0
2020-11-22 0:00,636769,707,469,0,1,0,1,214,1,0,0
2020-11-22 1:00,636769,707,469,28.10000038,1,32.29999924,1,270.8999939,1,1,0
2020-11-22 2:00,636769,707,469,0,1,0,1,481.5,1,1,0
2020-11-22 3:00,636769,707,469,0,1,0,1,606.7000122,1,1,0
2020-11-22 4:00,636769,707,469,0,1,0,1,546.9000244,1,1,0
2020-11-22 5:00,636769,707,469,0,1,0,1,486.3000183,1,1,0
2020-11-22 7:00,636769,707,469,0.5,1,0.600000024,1,121.5,1,0,0
2020-11-22 8:00,636769,707,469,,,,,,,0,0
2020-11-22 9:00,636769,707,469,,,,,,,0,0
2020-11-22 10:00,636769,707,469,,,,,,,0,0
2020-11-22 11:00,636769,707,469,,,,,,,0,0
2020-11-22 12:00,636769,707,469,,,,,,,0,0
2020-11-22 13:00,636769,707,469,,,,,,,0,0
2020-11-22 14:00,636769,707,469,,,,,,,0,0
2020-11-22 15:00,636769,707,469,,,,,,,0,0
2020-11-22 16:00,636769,707,469,,,,,,,0,0
2020-11-22 17:00,636769,707,469,,,,,,,0,0
2020-11-22 18:00,636769,707,469,,,,,,,0,0
2020-11-22 19:00,636769,707,469,,,,,,,0,0
2020-11-22 20:00,636769,707,469,,,,,,,0,0
2020-11-22 21:00,636769,707,469,,,,,,,0,0
2020-11-22 22:00,636769,707,469,,,,,,,0,0
2020-11-22 23:00,636769,707,469,,,,,,,0,0
2020-11-23 0:00,636769,707,469,304.8000183,1,346.3999939,1,85,1,0,0
2020-11-23 1:00,636769,707,469,0,1,0,1,310.5,1,1,0
2020-11-23 2:00,636769,707,469,448,1,509.3000183,1,209,1,1,0
2020-11-23 3:00,636769,707,469,285.5,1,324.5,1,213.6000061,1,1,0
2020-11-23 4:00,636769,707,469,324.5,1,368.8000183,1,179.1999969,1,1,0
2020-11-23 5:00,636769,707,469,492.8000183,1,560.2000122,1,153.5,1,1,0
2020-11-23 7:00,636769,707,469,263.1000061,1,299.1000061,1,64.80000305,1,0,0
2020-11-23 8:00,636769,707,469,,,,,,,0,0
2020-11-23 9:00,636769,707,469,,,,,,,0,0
2020-11-23 10:00,636769,707,469,,,,,,,0,0
2020-11-23 11:00,636769,707,469,,,,,,,0,0
2020-11-23 12:00,636769,707,469,,,,,,,0,0
2020-11-23 13:00,636769,707,469,,,,,,,0,0
2020-11-23 14:00,636769,707,469,,,,,,,0,0
2020-11-23 15:00,636769,707,469,,,,,,,0,0
2020-11-23 16:00,636769,707,469,,,,,,,0,0
2020-11-23 17:00,636769,707,469,,,,,,,0,0
2020-11-23 18:00,636769,707,469,,,,,,,0,0
2020-11-23 19:00,636769,707,469,,,,,,,0,0
2020-11-23 20:00,636769,707,469,,,,,,,0,0
2020-11-23 21:00,636769,707,469,,,,,,,0,0
2020-11-23 22:00,636769,707,469,,,,,,,0,0
2020-11-23 23:00,636769,707,469,,,,,,,0,0
2020-11-24 0:00,636769,707,469,314.3000183,1,359.8000183,1,73.59999847,1,0,0
2020-11-24 1:00,636769,707,469,0,1,0,1,623.9000244,1,1,0
2020-11-24 2:00,636769,707,469,524.1000366,1,599.7999878,1,149.9000092,1,1,0
2020-11-24 3:00,636769,707,469,553.6000366,1,633.6000366,1,172.3000031,1,1,0
2020-11-24 4:00,636769,707,469,559.2000122,1,640,1,160.4000092,1,1,0
2020-11-24 5:00,636769,707,469,510.1000061,1,583.7999878,1,136.6999969,1,1,0
2020-11-24 7:00,636769,707,469,270.1000061,1,309.2000122,1,57.10000229,1,0,0
2020-11-24 8:00,636769,707,469,,,,,,,0,0
2020-11-24 9:00,636769,707,469,,,,,,,0,0
2020-11-24 10:00,636769,707,469,,,,,,,0,0
2020-11-24 11:00,636769,707,469,,,,,,,0,0
2020-11-24 12:00,636769,707,469,,,,,,,0,0
2020-11-24 13:00,636769,707,469,,,,,,,0,0
2020-11-24 14:00,636769,707,469,,,,,,,0,0
2020-11-24 15:00,636769,707,469,,,,,,,0,0
2020-11-24 16:00,636769,707,469,,,,,,,0,0
2020-11-24 17:00,636769,707,469,,,,,,,0,0
2020-11-24 18:00,636769,707,469,,,,,,,0,0
2020-11-24 19:00,636769,707,469,,,,,,,0,0
2020-11-24 20:00,636769,707,469,,,,,,,0,0
2020-11-24 21:00,636769,707,469,,,,,,,0,0
2020-11-24 22:00,636769,707,469,,,,,,,0,0
2020-11-24 23:00,636769,707,469,,,,,,,0,0
2020-11-25 0:00,636769,707,469,316.6000061,1,362.5,1,68.90000153,1,0,0
2020-11-25 1:00,636769,707,469,453.7000122,1,519.5,1,105.2000046,1,1,0
2020-11-25 2:00,636769,707,469,524.2000122,1,600.2999878,1,146.9000092,1,1,0
2020-11-25 3:00,636769,707,469,557.7000122,1,638.6000366,1,166.6000061,1,1,0
2020-11-25 4:00,636769,707,469,557.7999878,1,638.7000122,1,158.9000092,1,1,0
2020-11-25 5:00,636769,707,469,510.8000183,1,584.9000244,1,134.1000061,1,1,0
2020-11-25 7:00,636769,707,469,268.8999939,1,307.8999939,1,56.5,1,0,0
2020-11-25 8:00,636769,707,469,,,,,,,0,0
2020-11-25 9:00,636769,707,469,,,,,,,0,0
2020-11-25 10:00,636769,707,469,,,,,,,0,0
2020-11-25 11:00,636769,707,469,,,,,,,0,0
2020-11-25 12:00,636769,707,469,,,,,,,0,0
2020-11-25 13:00,636769,707,469,,,,,,,0,0
2020-11-25 14:00,636769,707,469,,,,,,,0,0
2020-11-25 15:00,636769,707,469,,,,,,,0,0
2020-11-25 16:00,636769,707,469,,,,,,,0,0
2020-11-25 17:00,636769,707,469,,,,,,,0,0
2020-11-25 18:00,636769,707,469,,,,,,,0,0
2020-11-25 19:00,636769,707,469,,,,,,,0,0
2020-11-25 20:00,636769,707,469,,,,,,,0,0
2020-11-25 21:00,636769,707,469,,,,,,,0,0
2020-11-25 22:00,636769,707,469,,,,,,,0,0
2020-11-25 23:00,636769,707,469,,,,,,,0,0
2020-11-26 0:00,636769,707,469,0,1,0,1,245.3000031,1,0,0
2020-11-26 1:00,636769,707,469,167.4000092,1,192.1999969,1,163,1,1,0
2020-11-26 2:00,636769,707,469,28.39999962,1,32.60000229,1,344,1,1,0
2020-11-26 3:00,636769,707,469,131.1999969,1,150.6000061,1,312.3000183,1,1,0
2020-11-26 4:00,636769,707,469,78,1,89.5,1,342.7000122,1,1,0
2020-11-26 5:00,636769,707,469,0,1,0,1,395.6000061,1,1,0
2020-11-26 7:00,636769,707,469,78.80000305,1,90.5,1,61.79999924,1,0,0
2020-11-26 8:00,636769,707,469,,,,,,,0,0
2020-11-26 9:00,636769,707,469,,,,,,,0,0
2020-11-26 10:00,636769,707,469,,,,,,,0,0
2020-11-26 11:00,636769,707,469,,,,,,,0,0
2020-11-26 12:00,636769,707,469,,,,,,,0,0
2020-11-26 13:00,636769,707,469,,,,,,,0,0
2020-11-26 14:00,636769,707,469,,,,,,,0,0
2020-11-26 15:00,636769,707,469,,,,,,,0,0
2020-11-26 16:00,636769,707,469,,,,,,,0,0
2020-11-26 17:00,636769,707,469,,,,,,,0,0
2020-11-26 18:00,636769,707,469,,,,,,,0,0
2020-11-26 19:00,636769,707,469,,,,,,,0,0
2020-11-26 20:00,636769,707,469,,,,,,,0,0
2020-11-26 21:00,636769,707,469,,,,,,,0,0
2020-11-26 22:00,636769,707,469,,,,,,,0,0
2020-11-26 23:00,636769,707,469,,,,,,,0,0
2020-11-27 0:00,636769,707,469,0,1,0,1,162.5,1,0,0
2020-11-27 1:00,636769,707,469,0,1,0,1,364.1000061,1,1,0
2020-11-27 2:00,636769,707,469,0,1,0,1,432.7000122,1,1,0
2020-11-27 3:00,636769,707,469,0,1,0,1,474.5,1,1,0
2020-11-27 4:00,636769,707,469,489.3999939,1,562.1000366,1,202.1999969,1,1,0
2020-11-27 5:00,636769,707,469,177,1,203.3000031,1,218.9000092,1,1,0
2020-11-27 7:00,636769,707,469,0,1,0,1,124.5,1,0,0
2020-11-27 8:00,636769,707,469,,,,,,,0,0
2020-11-27 9:00,636769,707,469,,,,,,,0,0
2020-11-27 10:00,636769,707,469,,,,,,,0,0
2020-11-27 11:00,636769,707,469,,,,,,,0,0
2020-11-27 12:00,636769,707,469,,,,,,,0,0
2020-11-27 13:00,636769,707,469,,,,,,,0,0
2020-11-27 14:00,636769,707,469,,,,,,,0,0
2020-11-27 15:00,636769,707,469,,,,,,,0,0
2020-11-27 16:00,636769,707,469,,,,,,,0,0
2020-11-27 17:00,636769,707,469,,,,,,,0,0
2020-11-27 18:00,636769,707,469,,,,,,,0,0
2020-11-27 19:00,636769,707,469,,,,,,,0,0
2020-11-27 20:00,636769,707,469,,,,,,,0,0
2020-11-27 21:00,636769,707,469,,,,,,,0,0
2020-11-27 22:00,636769,707,469,,,,,,,0,0
2020-11-27 23:00,636769,707,469,,,,,,,0,0
2020-11-28 0:00,636769,707,469,0,1,0,1,224.5,1,0,0
2020-11-28 1:00,636769,707,469,0,1,0,1,294,1,1,0
2020-11-28 2:00,636769,707,469,0,1,0,1,386.8000183,1,1,0
2020-11-28 3:00,636769,707,469,74.5,1,85.70000458,1,347.3999939,1,1,0
2020-11-28 4:00,636769,707,469,0,1,0,1,451.8999939,1,1,0
2020-11-28 5:00,636769,707,469,144.6000061,1,166.1999969,1,239.9000092,1,1,0
2020-11-28 7:00,636769,707,469,56,1,64.40000153,1,75.70000458,1,0,0
2020-11-28 8:00,636769,707,469,,,,,,,0,0
2020-11-28 9:00,636769,707,469,,,,,,,0,0
2020-11-28 10:00,636769,707,469,,,,,,,0,0
2020-11-28 11:00,636769,707,469,,,,,,,0,0
2020-11-28 12:00,636769,707,469,,,,,,,0,0
2020-11-28 13:00,636769,707,469,,,,,,,0,0
2020-11-28 14:00,636769,707,469,,,,,,,0,0
2020-11-28 15:00,636769,707,469,,,,,,,0,0
2020-11-28 16:00,636769,707,469,,,,,,,0,0
2020-11-28 17:00,636769,707,469,,,,,,,0,0
2020-11-28 18:00,636769,707,469,,,,,,,0,0
2020-11-28 19:00,636769,707,469,,,,,,,0,0
2020-11-28 20:00,636769,707,469,,,,,,,0,0
2020-11-28 21:00,636769,707,469,,,,,,,0,0
2020-11-28 22:00,636769,707,469,,,,,,,0,0
2020-11-28 23:00,636769,707,469,,,,,,,0,0
2020-11-29 0:00,636769,707,469,43.20000076,1,49.60000229,1,119.5999985,1,0,0
2020-11-29 1:00,636769,707,469,442.3000183,1,508.2000122,1,101.0999985,1,1,0
2020-11-29 2:00,636769,707,469,0,1,0,1,472,1,1,0
2020-11-29 3:00,636769,707,469,532.4000244,1,611.6000366,1,173.9000092,1,1,0
2020-11-29 4:00,636769,707,469,532,1,611.2000122,1,167.6999969,1,1,0
2020-11-29 5:00,636769,707,469,181.1000061,1,208,1,213,1,1,0
2020-11-29 7:00,636769,707,469,0.900000036,1,1.100000024,1,113.3000031,1,0,0
2020-11-29 8:00,636769,707,469,,,,,,,0,0
2020-11-29 9:00,636769,707,469,,,,,,,0,0
2020-11-29 10:00,636769,707,469,,,,,,,0,0
2020-11-29 11:00,636769,707,469,,,,,,,0,0
2020-11-29 12:00,636769,707,469,,,,,,,0,0
2020-11-29 13:00,636769,707,469,,,,,,,0,0
2020-11-29 14:00,636769,707,469,,,,,,,0,0
2020-11-29 15:00,636769,707,469,,,,,,,0,0
2020-11-29 16:00,636769,707,469,,,,,,,0,0
2020-11-29 17:00,636769,707,469,,,,,,,0,0
2020-11-29 18:00,636769,707,469,,,,,,,0,0
2020-11-29 19:00,636769,707,469,,,,,,,0,0
2020-11-29 20:00,636769,707,469,,,,,,,0,0
2020-11-29 21:00,636769,707,469,,,,,,,0,0
2020-11-29 22:00,636769,707,469,,,,,,,0,0
2020-11-29 23:00,636769,707,469,,,,,,,0,0
2020-11-30 0:00,636769,707,469,70,1,80.80000305,1,98.09999847,1,0,0
2020-11-30 1:00,636769,707,469,28.5,1,32.90000153,1,249.8000031,1,1,0
2020-11-30 2:00,636769,707,469,93.09999847,1,107.4000015,1,289.2000122,1,1,0
2020-11-30 3:00,636769,707,469,0,1,0,1,480.3000183,1,1,0
2020-11-30 4:00,636769,707,469,138.6000061,1,159.9000092,1,292.6000061,1,1,0
2020-11-30 5:00,636769,707,469,20,1,23.10000038,1,324,1,1,0
2020-11-30 7:00,636769,707,469,261.8000183,1,302.1000061,1,54.90000153,1,0,0
2020-11-30 8:00,636769,707,469,,,,,,,0,0
2020-11-30 9:00,636769,707,469,,,,,,,0,0
2020-11-30 10:00,636769,707,469,,,,,,,0,0
2020-11-30 11:00,636769,707,469,,,,,,,0,0
2020-11-30 12:00,636769,707,469,,,,,,,0,0
2020-11-30 13:00,636769,707,469,,,,,,,0,0
2020-11-30 14:00,636769,707,469,,,,,,,0,0
2020-11-30 15:00,636769,707,469,,,,,,,0,0
2020-11-30 16:00,636769,707,469,,,,,,,0,0
2020-11-30 17:00,636769,707,469,,,,,,,0,0
2020-11-30 18:00,636769,707,469,,,,,,,0,0
2020-11-30 19:00,636769,707,469,,,,,,,0,0
2020-11-30 20:00,636769,707,469,,,,,,,0,0
2020-11-30 21:00,636769,707,469,,,,,,,0,0
2020-11-30 22:00,636769,707,469,,,,,,,0,0
2020-11-30 23:00,636769,707,469,,,,,,,0,0
2020-12-01 0:00,636769,707,469,280.6000061,1,321.5,1,77.5,1,0,0
2020-12-01 1:00,636769,707,469,390.2000122,1,447.1000061,1,133.9000092,1,1,0
2020-12-01 2:00,636769,707,469,499.3000183,1,572,1,149.1999969,1,1,0
2020-12-01 3:00,636769,707,469,163.6000061,1,187.5,1,279.5,1,1,0
2020-12-01 4:00,636769,707,469,515.6000366,1,590.7000122,1,176.8000031,1,1,0
2020-12-01 5:00,636769,707,469,474.8000183,1,543.9000244,1,149.5,1,1,0
2020-12-01 7:00,636769,707,469,258.8999939,1,296.6000061,1,57.60000229,1,0,0
2020-12-01 8:00,636769,707,469,,,,,,,0,0
2020-12-01 9:00,636769,707,469,,,,,,,0,0
2020-12-01 10:00,636769,707,469,,,,,,,0,0
2020-12-01 11:00,636769,707,469,,,,,,,0,0
2020-12-01 12:00,636769,707,469,,,,,,,0,0
2020-12-01 13:00,636769,707,469,,,,,,,0,0
2020-12-01 14:00,636769,707,469,,,,,,,0,0
2020-12-01 15:00,636769,707,469,,,,,,,0,0
2020-12-01 16:00,636769,707,469,,,,,,,0,0
2020-12-01 17:00,636769,707,469,,,,,,,0,0
2020-12-01 18:00,636769,707,469,,,,,,,0,0
2020-12-01 19:00,636769,707,469,,,,,,,0,0
2020-12-01 20:00,636769,707,469,,,,,,,0,0
2020-12-01 21:00,636769,707,469,,,,,,,0,0
2020-12-01 22:00,636769,707,469,,,,,,,0,0
2020-12-01 23:00,636769,707,469,,,,,,,0,0
2020-12-02 0:00,636769,707,469,0,1,0,1,155.3000031,1,0,0
2020-12-02 1:00,636769,707,469,0,1,0,1,297.7000122,1,1,0
2020-12-02 2:00,636769,707,469,0,1,0,1,404.8000183,1,1,0
2020-12-02 3:00,636769,707,469,0,1,0,1,424.2000122,1,1,0
2020-12-02 4:00,636769,707,469,174.6999969,1,201.4000092,1,264.2000122,1,1,0
2020-12-02 5:00,636769,707,469,461.2000122,1,531.7999878,1,155.8000031,1,1,0
2020-12-02 7:00,636769,707,469,255.5,1,294.6000061,1,58.20000076,1,0,0
2020-12-02 8:00,636769,707,469,,,,,,,0,0
2020-12-02 9:00,636769,707,469,,,,,,,0,0
2020-12-02 10:00,636769,707,469,,,,,,,0,0
2020-12-02 11:00,636769,707,469,,,,,,,0,0
2020-12-02 12:00,636769,707,469,,,,,,,0,0
2020-12-02 13:00,636769,707,469,,,,,,,0,0
2020-12-02 14:00,636769,707,469,,,,,,,0,0
2020-12-02 15:00,636769,707,469,,,,,,,0,0
2020-12-02 16:00,636769,707,469,,,,,,,0,0
