date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-05-23 13:00,635876,706,476,,,,,,,0,0
2020-05-23 14:00,635876,706,476,,,,,,,0,0
2020-05-23 15:00,635876,706,476,,,,,,,0,0
2020-05-23 16:00,635876,706,476,,,,,,,0,0
2020-05-23 17:00,635876,706,476,,,,,,,0,0
2020-05-23 18:00,635876,706,476,,,,,,,0,0
2020-05-23 19:00,635876,706,476,,,,,,,0,0
2020-05-23 20:00,635876,706,476,,,,,,,0,0
2020-05-23 21:00,635876,706,476,,,,,,,0,0
2020-05-23 22:00,635876,706,476,268.8000183,1,301.8000183,1,57.29999924,1,0,0
2020-05-23 23:00,635876,706,476,456.3000183,1,512.2999878,1,89.40000153,1,1,0
2020-05-24 0:00,635876,706,476,609.7999878,1,681.4000244,1,118.7000046,1,1,0
2020-05-24 1:00,635876,706,476,733.1000366,1,819.2000122,1,152.8000031,1,1,0
2020-05-24 2:00,635876,706,476,807.1000366,1,901.9000244,1,190.3000031,1,1,0
2020-05-24 3:00,635876,706,476,856.5,1,957.1000366,1,198.8000031,1,1,0
2020-05-24 4:00,635876,706,476,845.5,1,944.7999878,1,210.3000031,1,1,0
2020-05-24 5:00,635876,706,476,799,1,892.7999878,1,199.9000092,1,1,0
2020-05-24 6:00,635876,706,476,684.6000366,1,765.1000366,1,203.8000031,1,1,0
2020-05-24 7:00,635876,706,476,509.3999939,1,569.2000122,1,222.6000061,1,1,0
2020-05-24 8:00,635876,706,476,210.8000031,1,235.6000061,1,329.8000183,1,1,0
2020-05-24 9:00,635876,706,476,253.5,1,283.3000183,1,72,1,0,0
2020-05-24 10:00,635876,706,476,,,,,,,0,0
2020-05-24 11:00,635876,706,476,,,,,,,0,0
2020-05-24 12:00,635876,706,476,,,,,,,0,0
2020-05-24 13:00,635876,706,476,,,,,,,0,0
2020-05-24 14:00,635876,706,476,,,,,,,0,0
2020-05-24 15:00,635876,706,476,,,,,,,0,0
2020-05-24 16:00,635876,706,476,,,,,,,0,0
2020-05-24 17:00,635876,706,476,,,,,,,0,0
2020-05-24 18:00,635876,706,476,,,,,,,0,0
2020-05-24 19:00,635876,706,476,,,,,,,0,0
2020-05-24 20:00,635876,706,476,,,,,,,0,0
2020-05-24 21:00,635876,706,476,,,,,,,0,0
2020-05-24 22:00,635876,706,476,122.9000015,1,137.3000031,1,200.1999969,1,0,0
2020-05-24 23:00,635876,706,476,201.1999969,1,224.8000031,1,336.7000122,1,1,0
2020-05-25 0:00,635876,706,476,252.5,1,280.3000183,1,479.7000122,1,1,0
2020-05-25 1:00,635876,706,476,442.1000061,1,490.8000183,1,448.2000122,1,1,0
2020-05-25 2:00,635876,706,476,314.2000122,1,348.8000183,1,687.6000366,1,1,0
2020-05-25 3:00,635876,706,476,335.3000183,1,372.2000122,1,724.7000122,1,1,0
2020-05-25 4:00,635876,706,476,327.8000183,1,363.8999939,1,732.7999878,1,1,0
2020-05-25 5:00,635876,706,476,596.7999878,1,662.5,1,407.3999939,1,1,0
2020-05-25 6:00,635876,706,476,313.2000122,1,347.7000122,1,579.6000366,1,1,0
2020-05-25 7:00,635876,706,476,236.6999969,1,262.8000183,1,499.2000122,1,1,0
2020-05-25 8:00,635876,706,476,171.6999969,1,190.6000061,1,371.7000122,1,1,0
2020-05-25 9:00,635876,706,476,46,1,51.10000229,1,282.5,1,0,0
2020-05-25 10:00,635876,706,476,,,,,,,0,0
2020-05-25 11:00,635876,706,476,,,,,,,0,0
2020-05-25 12:00,635876,706,476,,,,,,,0,0
2020-05-25 13:00,635876,706,476,,,,,,,0,0
2020-05-25 14:00,635876,706,476,,,,,,,0,0
2020-05-25 15:00,635876,706,476,,,,,,,0,0
2020-05-25 16:00,635876,706,476,,,,,,,0,0
2020-05-25 17:00,635876,706,476,,,,,,,0,0
2020-05-25 18:00,635876,706,476,,,,,,,0,0
2020-05-25 19:00,635876,706,476,,,,,,,0,0
2020-05-25 20:00,635876,706,476,,,,,,,0,0
2020-05-25 21:00,635876,706,476,,,,,,,0,0
2020-05-25 22:00,635876,706,476,147.4000092,1,163.6000061,1,177.6000061,1,0,0
2020-05-25 23:00,635876,706,476,127.4000015,1,141.4000092,1,412.3999939,1,1,0
2020-05-26 0:00,635876,706,476,205.4000092,1,230.1000061,1,525.2999878,1,1,0
2020-05-26 1:00,635876,706,476,257.3000183,1,288.2000122,1,630.6000366,1,1,0
2020-05-26 2:00,635876,706,476,220.1000061,1,246.6000061,1,779.7000122,1,1,0
2020-05-26 3:00,635876,706,476,229.1000061,1,256.6000061,1,828.7999878,1,1,0
2020-05-26 4:00,635876,706,476,200.5,1,224.6000061,1,858.2999878,1,1,0
2020-05-26 5:00,635876,706,476,187,1,209.6000061,1,815,1,1,0
2020-05-26 6:00,635876,706,476,423.3999939,1,474.3999939,1,466.6000061,1,1,0
2020-05-26 7:00,635876,706,476,578.6000366,1,648.2000122,1,154,1,1,0
2020-05-26 8:00,635876,706,476,466.7000122,1,522.9000244,1,87.5,1,1,0
2020-05-26 9:00,635876,706,476,240.3000031,1,269.2000122,1,88.40000153,1,0,0
2020-05-26 10:00,635876,706,476,,,,,,,0,0
2020-05-26 11:00,635876,706,476,,,,,,,0,0
2020-05-26 12:00,635876,706,476,,,,,,,0,0
2020-05-26 13:00,635876,706,476,,,,,,,0,0
2020-05-26 14:00,635876,706,476,,,,,,,0,0
2020-05-26 15:00,635876,706,476,,,,,,,0,0
2020-05-26 16:00,635876,706,476,,,,,,,0,0
2020-05-26 17:00,635876,706,476,,,,,,,0,0
2020-05-26 18:00,635876,706,476,,,,,,,0,0
2020-05-26 19:00,635876,706,476,,,,,,,0,0
2020-05-26 20:00,635876,706,476,,,,,,,0,0
2020-05-26 21:00,635876,706,476,,,,,,,0,0
2020-05-26 22:00,635876,706,476,264,1,295.8000183,1,64.30000305,1,0,0
2020-05-26 23:00,635876,706,476,342.3000183,1,383.5,1,195.6000061,1,1,0
2020-05-27 0:00,635876,706,476,551.6000366,1,616.1000366,1,179,1,1,0
2020-05-27 1:00,635876,706,476,576.1000366,1,643.5,1,311.7000122,1,1,0
2020-05-27 2:00,635876,706,476,821.2999878,1,917.2999878,1,177.3000031,1,1,0
2020-05-27 3:00,635876,706,476,868,1,969.4000244,1,188.6000061,1,1,0
2020-05-27 4:00,635876,706,476,875.6000366,1,977.9000244,1,181.8000031,1,1,0
2020-05-27 5:00,635876,706,476,692.9000244,1,773.7999878,1,308.5,1,1,0
2020-05-27 6:00,635876,706,476,591.6000366,1,660.7999878,1,300,1,1,0
2020-05-27 7:00,635876,706,476,560.2999878,1,625.7999878,1,175.1999969,1,1,0
2020-05-27 8:00,635876,706,476,448,1,500.3000183,1,96.40000153,1,1,0
2020-05-27 9:00,635876,706,476,222.8000031,1,248.8000031,1,108.5,1,0,0
2020-05-27 10:00,635876,706,476,,,,,,,0,0
2020-05-27 11:00,635876,706,476,,,,,,,0,0
2020-05-27 12:00,635876,706,476,,,,,,,0,0
2020-05-27 13:00,635876,706,476,,,,,,,0,0
2020-05-27 14:00,635876,706,476,,,,,,,0,0
2020-05-27 15:00,635876,706,476,,,,,,,0,0
2020-05-27 16:00,635876,706,476,,,,,,,0,0
2020-05-27 17:00,635876,706,476,,,,,,,0,0
2020-05-27 18:00,635876,706,476,,,,,,,0,0
2020-05-27 19:00,635876,706,476,,,,,,,0,0
2020-05-27 20:00,635876,706,476,,,,,,,0,0
2020-05-27 21:00,635876,706,476,,,,,,,0,0
2020-05-27 22:00,635876,706,476,0,1,0,1,396.5,1,0,0
2020-05-27 23:00,635876,706,476,212.4000092,1,237.3000031,1,327.6000061,1,1,0
2020-05-28 0:00,635876,706,476,603.4000244,1,674,1,138.8000031,1,1,0
2020-05-28 1:00,635876,706,476,735.2000122,1,821.2000122,1,152.1999969,1,1,0
2020-05-28 2:00,635876,706,476,814.2000122,1,909.5,1,184.5,1,1,0
2020-05-28 3:00,635876,706,476,857.5,1,957.9000244,1,199.1999969,1,1,0
2020-05-28 4:00,635876,706,476,864.5,1,965.7999878,1,207.8000031,1,1,0
2020-05-28 5:00,635876,706,476,816.6000366,1,912.2000122,1,184.6999969,1,1,0
2020-05-28 6:00,635876,706,476,669.2000122,1,747.5,1,222.8000031,1,1,0
2020-05-28 7:00,635876,706,476,526,1,587.6000366,1,210.6999969,1,1,0
2020-05-28 8:00,635876,706,476,323.3000183,1,361.2000122,1,222.9000092,1,1,0
2020-05-28 9:00,635876,706,476,109.9000015,1,122.8000031,1,223.5,1,0,0
2020-05-28 10:00,635876,706,476,,,,,,,0,0
2020-05-28 11:00,635876,706,476,,,,,,,0,0
2020-05-28 12:00,635876,706,476,,,,,,,0,0
2020-05-28 13:00,635876,706,476,,,,,,,0,0
2020-05-28 14:00,635876,706,476,,,,,,,0,0
2020-05-28 15:00,635876,706,476,,,,,,,0,0
2020-05-28 16:00,635876,706,476,,,,,,,0,0
2020-05-28 17:00,635876,706,476,,,,,,,0,0
2020-05-28 18:00,635876,706,476,,,,,,,0,0
2020-05-28 19:00,635876,706,476,,,,,,,0,0
2020-05-28 20:00,635876,706,476,,,,,,,0,0
2020-05-28 21:00,635876,706,476,,,,,,,0,0
2020-05-28 22:00,635876,706,476,240.5,1,268.7000122,1,85.90000153,1,0,0
2020-05-28 23:00,635876,706,476,447.8999939,1,500.3000183,1,100.8000031,1,1,0
2020-05-29 0:00,635876,706,476,615,1,693.9000244,1,125.0999985,1,1,0
2020-05-29 1:00,635876,706,476,715.2999878,1,807,1,165.1999969,1,1,0
2020-05-29 2:00,635876,706,476,774.1000366,1,873.4000244,1,217.1000061,1,1,0
2020-05-29 3:00,635876,706,476,793.5,1,895.2000122,1,255.6999969,1,1,0
2020-05-29 4:00,635876,706,476,546.2999878,1,616.2999878,1,507.3999939,1,1,0
2020-05-29 5:00,635876,706,476,486.8999939,1,549.2999878,1,511.3000183,1,1,0
2020-05-29 6:00,635876,706,476,738.9000244,1,833.6000366,1,146.1999969,1,1,0
2020-05-29 7:00,635876,706,476,619.5,1,698.9000244,1,111.7000046,1,1,0
2020-05-29 8:00,635876,706,476,337.8000183,1,381.1000061,1,206.4000092,1,1,0
2020-05-29 9:00,635876,706,476,172.9000092,1,195.1000061,1,160.3000031,1,0,0
2020-05-29 10:00,635876,706,476,,,,,,,0,0
2020-05-29 11:00,635876,706,476,,,,,,,0,0
2020-05-29 12:00,635876,706,476,,,,,,,0,0
2020-05-29 13:00,635876,706,476,,,,,,,0,0
2020-05-29 14:00,635876,706,476,,,,,,,0,0
2020-05-29 15:00,635876,706,476,,,,,,,0,0
2020-05-29 16:00,635876,706,476,,,,,,,0,0
2020-05-29 17:00,635876,706,476,,,,,,,0,0
2020-05-29 18:00,635876,706,476,,,,,,,0,0
2020-05-29 19:00,635876,706,476,,,,,,,0,0
2020-05-29 20:00,635876,706,476,,,,,,,0,0
2020-05-29 21:00,635876,706,476,,,,,,,0,0
2020-05-29 22:00,635876,706,476,116.5,1,131.4000092,1,210,1,0,0
2020-05-29 23:00,635876,706,476,152.3000031,1,171.9000092,1,387.3999939,1,1,0
2020-05-30 0:00,635876,706,476,188.5,1,212,1,543.1000366,1,1,0
2020-05-30 1:00,635876,706,476,289.6000061,1,325.7000122,1,597.7999878,1,1,0
2020-05-30 2:00,635876,706,476,550.2000122,1,618.7999878,1,445.8999939,1,1,0
2020-05-30 3:00,635876,706,476,326.6000061,1,367.3000183,1,730.2000122,1,1,0
2020-05-30 4:00,635876,706,476,354.3999939,1,398.6000061,1,703.2999878,1,1,0
2020-05-30 5:00,635876,706,476,284.5,1,320,1,717.7999878,1,1,0
2020-05-30 6:00,635876,706,476,265,1,298.1000061,1,628.2000122,1,1,0
2020-05-30 7:00,635876,706,476,217.8000031,1,245,1,520.6000366,1,1,0
2020-05-30 8:00,635876,706,476,99.20000458,1,111.5999985,1,449.8999939,1,1,0
2020-05-30 9:00,635876,706,476,126.2000046,1,141.9000092,1,209.8000031,1,0,0
2020-05-30 10:00,635876,706,476,,,,,,,0,0
2020-05-30 11:00,635876,706,476,,,,,,,0,0
2020-05-30 12:00,635876,706,476,,,,,,,0,0
2020-05-30 13:00,635876,706,476,,,,,,,0,0
2020-05-30 14:00,635876,706,476,,,,,,,0,0
2020-05-30 15:00,635876,706,476,,,,,,,0,0
2020-05-30 16:00,635876,706,476,,,,,,,0,0
2020-05-30 17:00,635876,706,476,,,,,,,0,0
2020-05-30 18:00,635876,706,476,,,,,,,0,0
2020-05-30 19:00,635876,706,476,,,,,,,0,0
2020-05-30 20:00,635876,706,476,,,,,,,0,0
2020-05-30 21:00,635876,706,476,,,,,,,0,0
2020-05-30 22:00,635876,706,476,139.8000031,1,157.1999969,1,187.5,1,0,0
2020-05-30 23:00,635876,706,476,225.3000031,1,253.4000092,1,314.5,1,1,0
2020-05-31 0:00,635876,706,476,159.9000092,1,179.8000031,1,572.2000122,1,1,0
2020-05-31 1:00,635876,706,476,250.6000061,1,281.8999939,1,637.2999878,1,1,0
2020-05-31 2:00,635876,706,476,178.6000061,1,200.8000031,1,821.6000366,1,1,0
2020-05-31 3:00,635876,706,476,196.3000031,1,220.8000031,1,862,1,1,0
2020-05-31 4:00,635876,706,476,306.8000183,1,345.1000061,1,751.6000366,1,1,0
2020-05-31 5:00,635876,706,476,274.8000183,1,309.1000061,1,728.1000366,1,1,0
2020-05-31 6:00,635876,706,476,200,1,225,1,694.6000366,1,1,0
2020-05-31 7:00,635876,706,476,166.5,1,187.3000031,1,573.5,1,1,0
2020-05-31 8:00,635876,706,476,156.8000031,1,176.3000031,1,393.1000061,1,1,0
2020-05-31 9:00,635876,706,476,0,1,0,1,411.6000061,1,0,0
2020-05-31 10:00,635876,706,476,,,,,,,0,0
2020-05-31 11:00,635876,706,476,,,,,,,0,0
2020-05-31 12:00,635876,706,476,,,,,,,0,0
2020-05-31 13:00,635876,706,476,,,,,,,0,0
2020-05-31 14:00,635876,706,476,,,,,,,0,0
2020-05-31 15:00,635876,706,476,,,,,,,0,0
2020-05-31 16:00,635876,706,476,,,,,,,0,0
2020-05-31 17:00,635876,706,476,,,,,,,0,0
2020-05-31 18:00,635876,706,476,,,,,,,0,0
2020-05-31 19:00,635876,706,476,,,,,,,0,0
2020-05-31 20:00,635876,706,476,,,,,,,0,0
2020-05-31 21:00,635876,706,476,,,,,,,0,0
2020-05-31 22:00,635876,706,476,122,1,137.3000031,1,206,1,0,0
2020-05-31 23:00,635876,706,476,231.3000031,1,260.2000122,1,308.8000183,1,1,0
2020-06-01 0:00,635876,706,476,393.2000122,1,446.3999939,1,332.8000183,1,1,0
2020-06-01 1:00,635876,706,476,475.7000122,1,540.1000366,1,405.3999939,1,1,0
2020-06-01 2:00,635876,706,476,632.6000366,1,718.2999878,1,356.7000122,1,1,0
2020-06-01 3:00,635876,706,476,528.2000122,1,599.7000122,1,521.6000366,1,1,0
2020-06-01 4:00,635876,706,476,784.1000366,1,890.2000122,1,262,1,1,0
2020-06-01 5:00,635876,706,476,799.7999878,1,908,1,190.4000092,1,1,0
2020-06-01 6:00,635876,706,476,727.1000366,1,825.5,1,155.8000031,1,1,0
2020-06-01 7:00,635876,706,476,602.6000366,1,684.1000366,1,128.1000061,1,1,0
2020-06-01 8:00,635876,706,476,443.8000183,1,503.8999939,1,108,1,1,0
2020-06-01 9:00,635876,706,476,266.6000061,1,302.7000122,1,72,1,0,0
2020-06-01 10:00,635876,706,476,,,,,,,0,0
2020-06-01 11:00,635876,706,476,,,,,,,0,0
2020-06-01 12:00,635876,706,476,,,,,,,0,0
2020-06-01 13:00,635876,706,476,,,,,,,0,0
2020-06-01 14:00,635876,706,476,,,,,,,0,0
2020-06-01 15:00,635876,706,476,,,,,,,0,0
2020-06-01 16:00,635876,706,476,,,,,,,0,0
2020-06-01 17:00,635876,706,476,,,,,,,0,0
2020-06-01 18:00,635876,706,476,,,,,,,0,0
2020-06-01 19:00,635876,706,476,,,,,,,0,0
2020-06-01 20:00,635876,706,476,,,,,,,0,0
2020-06-01 21:00,635876,706,476,,,,,,,0,0
2020-06-01 22:00,635876,706,476,233.3000031,1,264.8999939,1,91.80000305,1,0,0
2020-06-01 23:00,635876,706,476,416.8000183,1,473.2000122,1,117.7000046,1,1,0
2020-06-02 0:00,635876,706,476,573.4000244,1,648.7999878,1,151.1000061,1,1,0
2020-06-02 1:00,635876,706,476,728.2000122,1,824,1,150.4000092,1,1,0
2020-06-02 2:00,635876,706,476,814.7000122,1,921.7999878,1,173.8000031,1,1,0
2020-06-02 3:00,635876,706,476,830.2999878,1,939.4000244,1,216.5,1,1,0
2020-06-02 4:00,635876,706,476,860.7000122,1,973.7999878,1,187.1999969,1,1,0
2020-06-02 5:00,635876,706,476,818.4000244,1,926.1000366,1,174.6999969,1,1,0
2020-06-02 6:00,635876,706,476,735.4000244,1,832.1000366,1,150.5,1,1,0
2020-06-02 7:00,635876,706,476,616.9000244,1,698,1,131.1000061,1,1,0
2020-06-02 8:00,635876,706,476,447,1,505.8000183,1,107.7000046,1,1,0
2020-06-02 9:00,635876,706,476,268.2000122,1,303.5,1,72.80000305,1,0,0
2020-06-02 10:00,635876,706,476,,,,,,,0,0
2020-06-02 11:00,635876,706,476,,,,,,,0,0
2020-06-02 12:00,635876,706,476,,,,,,,0,0
2020-06-02 13:00,635876,706,476,,,,,,,0,0
2020-06-02 14:00,635876,706,476,,,,,,,0,0
2020-06-02 15:00,635876,706,476,,,,,,,0,0
2020-06-02 16:00,635876,706,476,,,,,,,0,0
2020-06-02 17:00,635876,706,476,,,,,,,0,0
2020-06-02 18:00,635876,706,476,,,,,,,0,0
2020-06-02 19:00,635876,706,476,,,,,,,0,0
2020-06-02 20:00,635876,706,476,,,,,,,0,0
2020-06-02 21:00,635876,706,476,,,,,,,0,0
2020-06-02 22:00,635876,706,476,115.4000015,1,130.6000061,1,212.9000092,1,0,0
2020-06-02 23:00,635876,706,476,145.3000031,1,164.4000092,1,395.3999939,1,1,0
2020-06-03 0:00,635876,706,476,142.4000092,1,160.1000061,1,590.2000122,1,1,0
2020-06-03 1:00,635876,706,476,116.2000046,1,130.6000061,1,773.2999878,1,1,0
2020-06-03 2:00,635876,706,476,352.1000061,1,395.8000183,1,646.4000244,1,1,0
2020-06-03 3:00,635876,706,476,291.8000183,1,328,1,765.9000244,1,1,0
2020-06-03 4:00,635876,706,476,410.3999939,1,461.3000183,1,647.9000244,1,1,0
2020-06-03 5:00,635876,706,476,314.8999939,1,354,1,689.2000122,1,1,0
2020-06-03 6:00,635876,706,476,295.5,1,332.2000122,1,600.4000244,1,1,0
2020-06-03 7:00,635876,706,476,210,1,236,1,532.7999878,1,1,0
2020-06-03 8:00,635876,706,476,143.3000031,1,161.1000061,1,410.8000183,1,1,0
2020-06-03 9:00,635876,706,476,84.80000305,1,95.30000305,1,258.2000122,1,0,0
2020-06-03 10:00,635876,706,476,,,,,,,0,0
2020-06-03 11:00,635876,706,476,,,,,,,0,0
2020-06-03 12:00,635876,706,476,,,,,,,0,0
2020-06-03 13:00,635876,706,476,,,,,,,0,0
2020-06-03 14:00,635876,706,476,,,,,,,0,0
2020-06-03 15:00,635876,706,476,,,,,,,0,0
2020-06-03 16:00,635876,706,476,,,,,,,0,0
2020-06-03 17:00,635876,706,476,,,,,,,0,0
2020-06-03 18:00,635876,706,476,,,,,,,0,0
2020-06-03 19:00,635876,706,476,,,,,,,0,0
2020-06-03 20:00,635876,706,476,,,,,,,0,0
2020-06-03 21:00,635876,706,476,,,,,,,0,0
2020-06-03 22:00,635876,706,476,225.8000031,1,253.8000031,1,102.5,1,0,0
2020-06-03 23:00,635876,706,476,341.7000122,1,384.1000061,1,198,1,1,0
2020-06-04 0:00,635876,706,476,493.3000183,1,554.6000366,1,235.8000031,1,1,0
2020-06-04 1:00,635876,706,476,660.9000244,1,742.9000244,1,223.1000061,1,1,0
2020-06-04 2:00,635876,706,476,759.2000122,1,853.4000244,1,235.1999969,1,1,0
2020-06-04 3:00,635876,706,476,744.4000244,1,836.7000122,1,308.8000183,1,1,0
2020-06-04 4:00,635876,706,476,656.5,1,737.9000244,1,399.5,1,1,0
2020-06-04 5:00,635876,706,476,557.7000122,1,626.9000244,1,444.3000183,1,1,0
2020-06-04 6:00,635876,706,476,525.9000244,1,591.2000122,1,368.3999939,1,1,0
2020-06-04 7:00,635876,706,476,439.1000061,1,493.6000061,1,302.3000183,1,1,0
2020-06-04 8:00,635876,706,476,232,1,260.8000183,1,322.3999939,1,1,0
2020-06-04 9:00,635876,706,476,188.9000092,1,212.4000092,1,154.6000061,1,0,0
2020-06-04 10:00,635876,706,476,,,,,,,0,0
2020-06-04 11:00,635876,706,476,,,,,,,0,0
2020-06-04 12:00,635876,706,476,,,,,,,0,0
2020-06-04 13:00,635876,706,476,,,,,,,0,0
2020-06-04 14:00,635876,706,476,,,,,,,0,0
2020-06-04 15:00,635876,706,476,,,,,,,0,0
2020-06-04 16:00,635876,706,476,,,,,,,0,0
2020-06-04 17:00,635876,706,476,,,,,,,0,0
2020-06-04 18:00,635876,706,476,,,,,,,0,0
2020-06-04 19:00,635876,706,476,,,,,,,0,0
2020-06-04 20:00,635876,706,476,,,,,,,0,0
2020-06-04 21:00,635876,706,476,,,,,,,0,0
2020-06-04 22:00,635876,706,476,166.6999969,1,187.4000092,1,162.5,1,0,0
2020-06-04 23:00,635876,706,476,280,1,314.7000122,1,260.5,1,1,0
2020-06-05 0:00,635876,706,476,421.8999939,1,474.3000183,1,307.8999939,1,1,0
2020-06-05 1:00,635876,706,476,396.2000122,1,445.3000183,1,490.3999939,1,1,0
2020-06-05 2:00,635876,706,476,454.8000183,1,511.3000183,1,542.6000366,1,1,0
2020-06-05 3:00,635876,706,476,436.3999939,1,490.6000061,1,619.9000244,1,1,0
2020-06-05 4:00,635876,706,476,359.3999939,1,404,1,699.7999878,1,1,0
2020-06-05 5:00,635876,706,476,334.8000183,1,376.3999939,1,669.9000244,1,1,0
2020-06-05 6:00,635876,706,476,342.3000183,1,384.8000183,1,554.5,1,1,0
2020-06-05 7:00,635876,706,476,484.2000122,1,544.2999878,1,257.7000122,1,1,0
2020-06-05 8:00,635876,706,476,368.3999939,1,414.1000061,1,185.9000092,1,1,0
2020-06-05 9:00,635876,706,476,213.5,1,240,1,131.3000031,1,0,0
2020-06-05 10:00,635876,706,476,,,,,,,0,0
2020-06-05 11:00,635876,706,476,,,,,,,0,0
2020-06-05 12:00,635876,706,476,,,,,,,0,0
2020-06-05 13:00,635876,706,476,,,,,,,0,0
2020-06-05 14:00,635876,706,476,,,,,,,0,0
2020-06-05 15:00,635876,706,476,,,,,,,0,0
2020-06-05 16:00,635876,706,476,,,,,,,0,0
2020-06-05 17:00,635876,706,476,,,,,,,0,0
2020-06-05 18:00,635876,706,476,,,,,,,0,0
2020-06-05 19:00,635876,706,476,,,,,,,0,0
2020-06-05 20:00,635876,706,476,,,,,,,0,0
2020-06-05 21:00,635876,706,476,,,,,,,0,0
2020-06-05 22:00,635876,706,476,144.4000092,1,162.4000092,1,185.1999969,1,0,0
2020-06-05 23:00,635876,706,476,305.2000122,1,343.1000061,1,235,1,1,0
2020-06-06 0:00,635876,706,476,279.8000183,1,314.6000061,1,451.3000183,1,1,0
2020-06-06 1:00,635876,706,476,266.3000183,1,299.3000183,1,621.5,1,1,0
2020-06-06 2:00,635876,706,476,632.2999878,1,710.7999878,1,363.2000122,1,1,0
2020-06-06 3:00,635876,706,476,755.6000366,1,849.4000244,1,297.5,1,1,0
2020-06-06 4:00,635876,706,476,809.5,1,910,1,245.3000031,1,1,0
2020-06-06 5:00,635876,706,476,665.2000122,1,747.7999878,1,336.5,1,1,0
2020-06-06 6:00,635876,706,476,553.7000122,1,622.5,1,341.6000061,1,1,0
2020-06-06 7:00,635876,706,476,426.5,1,479.3999939,1,317,1,1,0
2020-06-06 8:00,635876,706,476,332,1,373.2000122,1,223.9000092,1,1,0
2020-06-06 9:00,635876,706,476,176.6000061,1,198.5,1,170,1,0,0
2020-06-06 10:00,635876,706,476,,,,,,,0,0
2020-06-06 11:00,635876,706,476,,,,,,,0,0
2020-06-06 12:00,635876,706,476,,,,,,,0,0
2020-06-06 13:00,635876,706,476,,,,,,,0,0
2020-06-06 14:00,635876,706,476,,,,,,,0,0
2020-06-06 15:00,635876,706,476,,,,,,,0,0
2020-06-06 16:00,635876,706,476,,,,,,,0,0
2020-06-06 17:00,635876,706,476,,,,,,,0,0
2020-06-06 18:00,635876,706,476,,,,,,,0,0
2020-06-06 19:00,635876,706,476,,,,,,,0,0
2020-06-06 20:00,635876,706,476,,,,,,,0,0
2020-06-06 21:00,635876,706,476,,,,,,,0,0
2020-06-06 22:00,635876,706,476,245.8000031,1,276.3000183,1,82.70000458,1,0,0
2020-06-06 23:00,635876,706,476,429.8999939,1,483.2000122,1,114.4000015,1,1,0
2020-06-07 0:00,635876,706,476,595.5,1,676.1000366,1,138.1000061,1,1,0
2020-06-07 1:00,635876,706,476,720.5,1,818.1000366,1,155.1999969,1,1,0
2020-06-07 2:00,635876,706,476,804.7000122,1,913.7999878,1,180.6999969,1,1,0
2020-06-07 3:00,635876,706,476,849.7000122,1,964.7999878,1,193.6999969,1,1,0
2020-06-07 4:00,635876,706,476,854.6000366,1,970.4000244,1,191.1999969,1,1,0
2020-06-07 5:00,635876,706,476,818.2999878,1,929.2000122,1,173.9000092,1,1,0
2020-06-07 6:00,635876,706,476,733.7000122,1,833,1,153,1,1,0
2020-06-07 7:00,635876,706,476,609.9000244,1,692.5,1,126.4000015,1,1,0
2020-06-07 8:00,635876,706,476,453.8000183,1,515.2000122,1,106.2000046,1,1,0
2020-06-07 9:00,635876,706,476,275.3000183,1,312.6000061,1,72.59999847,1,0,0
2020-06-07 10:00,635876,706,476,,,,,,,0,0
2020-06-07 11:00,635876,706,476,,,,,,,0,0
2020-06-07 12:00,635876,706,476,,,,,,,0,0
2020-06-07 13:00,635876,706,476,,,,,,,0,0
2020-06-07 14:00,635876,706,476,,,,,,,0,0
2020-06-07 15:00,635876,706,476,,,,,,,0,0
2020-06-07 16:00,635876,706,476,,,,,,,0,0
2020-06-07 17:00,635876,706,476,,,,,,,0,0
2020-06-07 18:00,635876,706,476,,,,,,,0,0
2020-06-07 19:00,635876,706,476,,,,,,,0,0
2020-06-07 20:00,635876,706,476,,,,,,,0,0
2020-06-07 21:00,635876,706,476,,,,,,,0,0
2020-06-07 22:00,635876,706,476,266.2000122,1,302.3000183,1,64.30000305,1,0,0
2020-06-07 23:00,635876,706,476,452,1,513.2000122,1,93.20000458,1,1,0
2020-06-08 0:00,635876,706,476,604.4000244,1,686.7000122,1,116.5999985,1,1,0
2020-06-08 1:00,635876,706,476,728.4000244,1,827.5,1,146.5,1,1,0
2020-06-08 2:00,635876,706,476,821.6000366,1,933.4000244,1,181,1,1,0
2020-06-08 3:00,635876,706,476,863.2999878,1,980.7999878,1,197.1000061,1,1,0
2020-06-08 4:00,635876,706,476,867.2999878,1,985.2999878,1,196.1000061,1,1,0
2020-06-08 5:00,635876,706,476,831.6000366,1,944.7999878,1,179.3000031,1,1,0
2020-06-08 6:00,635876,706,476,752.7000122,1,855.2000122,1,152.9000092,1,1,0
2020-06-08 7:00,635876,706,476,628.2999878,1,713.7999878,1,124.5999985,1,1,0
2020-06-08 8:00,635876,706,476,458.5,1,520.9000244,1,93.5,1,1,0
2020-06-08 9:00,635876,706,476,282.2000122,1,320.6000061,1,68.20000458,1,0,0
2020-06-08 10:00,635876,706,476,,,,,,,0,0
2020-06-08 11:00,635876,706,476,,,,,,,0,0
2020-06-08 12:00,635876,706,476,,,,,,,0,0
2020-06-08 13:00,635876,706,476,,,,,,,0,0
