date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-18 7:00,636773,707,473,110.9000015,1,118.0999985,1,651.2999878,1,1,0
2020-07-18 8:00,636773,707,473,156.1999969,1,166.4000092,1,421.3999939,1,1,0
2020-07-18 9:00,636773,707,473,120.2000046,1,128,1,244.9000092,1,0,0
2020-07-18 10:00,636773,707,473,,,,,,,0,0
2020-07-18 11:00,636773,707,473,,,,,,,0,0
2020-07-18 12:00,636773,707,473,,,,,,,0,0
2020-07-18 13:00,636773,707,473,,,,,,,0,0
2020-07-18 14:00,636773,707,473,,,,,,,0,0
2020-07-18 15:00,636773,707,473,,,,,,,0,0
2020-07-18 16:00,636773,707,473,,,,,,,0,0
2020-07-18 17:00,636773,707,473,,,,,,,0,0
2020-07-18 18:00,636773,707,473,,,,,,,0,0
2020-07-18 19:00,636773,707,473,,,,,,,0,0
2020-07-18 20:00,636773,707,473,,,,,,,0,0
2020-07-18 21:00,636773,707,473,,,,,,,0,0
2020-07-18 22:00,636773,707,473,0,1,0,1,345.3000183,1,0,0
2020-07-18 23:00,636773,707,473,147.3000031,1,156.9000092,1,359.5,1,1,0
2020-07-19 0:00,636773,707,473,195.3000031,1,208.1000061,1,510,1,1,0
2020-07-19 1:00,636773,707,473,288.8000183,1,307.7000122,1,583.7999878,1,1,0
2020-07-19 2:00,636773,707,473,352,1,375,1,642.4000244,1,1,0
2020-07-19 3:00,636773,707,473,450.8999939,1,480.3000183,1,614.6000366,1,1,0
2020-07-19 4:00,636773,707,473,495.6000061,1,527.9000244,1,581.6000366,1,1,0
2020-07-19 5:00,636773,707,473,420.8999939,1,448.3999939,1,605.2999878,1,1,0
2020-07-19 6:00,636773,707,473,471.2000122,1,501.8999939,1,455.1000061,1,1,0
2020-07-19 7:00,636773,707,473,308.6000061,1,328.7000122,1,461.3000183,1,1,0
2020-07-19 8:00,636773,707,473,293.7000122,1,312.8000183,1,288.8000183,1,1,0
2020-07-19 9:00,636773,707,473,124.9000015,1,133.1000061,1,239.1000061,1,0,0
2020-07-19 10:00,636773,707,473,,,,,,,0,0
2020-07-19 11:00,636773,707,473,,,,,,,0,0
2020-07-19 12:00,636773,707,473,,,,,,,0,0
2020-07-19 13:00,636773,707,473,,,,,,,0,0
2020-07-19 14:00,636773,707,473,,,,,,,0,0
2020-07-19 15:00,636773,707,473,,,,,,,0,0
2020-07-19 16:00,636773,707,473,,,,,,,0,0
2020-07-19 17:00,636773,707,473,,,,,,,0,0
2020-07-19 18:00,636773,707,473,,,,,,,0,0
2020-07-19 19:00,636773,707,473,,,,,,,0,0
2020-07-19 20:00,636773,707,473,,,,,,,0,0
2020-07-19 21:00,636773,707,473,,,,,,,0,0
2020-07-19 22:00,636773,707,473,188.8000031,1,201.1000061,1,101.8000031,1,0,0
2020-07-19 23:00,636773,707,473,188,1,200.3000031,1,318.8999939,1,1,0
2020-07-20 0:00,636773,707,473,200,1,213.1000061,1,504.2000122,1,1,0
2020-07-20 1:00,636773,707,473,144.9000092,1,154.3000031,1,720.6000366,1,1,0
2020-07-20 2:00,636773,707,473,158,1,168.3000031,1,827.4000244,1,1,0
2020-07-20 3:00,636773,707,473,178,1,189.6000061,1,875.1000366,1,1,0
2020-07-20 4:00,636773,707,473,531.2000122,1,565.7999878,1,547,1,1,0
2020-07-20 5:00,636773,707,473,657.1000366,1,700,1,378.6000061,1,1,0
2020-07-20 6:00,636773,707,473,579.4000244,1,617.2000122,1,350.8000183,1,1,0
2020-07-20 7:00,636773,707,473,404.3000183,1,430.6000061,1,368.8000183,1,1,0
2020-07-20 8:00,636773,707,473,194.8000031,1,207.5,1,382.3999939,1,1,0
2020-07-20 9:00,636773,707,473,320.5,1,341.3999939,1,50.5,1,0,0
2020-07-20 10:00,636773,707,473,,,,,,,0,0
2020-07-20 11:00,636773,707,473,,,,,,,0,0
2020-07-20 12:00,636773,707,473,,,,,,,0,0
2020-07-20 13:00,636773,707,473,,,,,,,0,0
2020-07-20 14:00,636773,707,473,,,,,,,0,0
2020-07-20 15:00,636773,707,473,,,,,,,0,0
2020-07-20 16:00,636773,707,473,,,,,,,0,0
2020-07-20 17:00,636773,707,473,,,,,,,0,0
2020-07-20 18:00,636773,707,473,,,,,,,0,0
2020-07-20 19:00,636773,707,473,,,,,,,0,0
2020-07-20 20:00,636773,707,473,,,,,,,0,0
2020-07-20 21:00,636773,707,473,,,,,,,0,0
2020-07-20 22:00,636773,707,473,148.9000092,1,158.6000061,1,138.1000061,1,0,0
2020-07-20 23:00,636773,707,473,188.6999969,1,201,1,316.7000122,1,1,0
2020-07-21 0:00,636773,707,473,198.9000092,1,210.8000031,1,505,1,1,0
2020-07-21 1:00,636773,707,473,178.1000061,1,188.8000031,1,688.6000366,1,1,0
2020-07-21 2:00,636773,707,473,191.6999969,1,203.1000061,1,795.2000122,1,1,0
2020-07-21 3:00,636773,707,473,310.6000061,1,329.1000061,1,749,1,1,0
2020-07-21 4:00,636773,707,473,292.3000183,1,309.7000122,1,776.4000244,1,1,0
2020-07-21 5:00,636773,707,473,296.3000183,1,314,1,724.7999878,1,1,0
2020-07-21 6:00,636773,707,473,369.3999939,1,391.3999939,1,552.9000244,1,1,0
2020-07-21 7:00,636773,707,473,196.1000061,1,207.8000031,1,568.1000366,1,1,0
2020-07-21 8:00,636773,707,473,136.8000031,1,144.9000092,1,437.3999939,1,1,0
2020-07-21 9:00,636773,707,473,0,1,0,1,432,1,0,0
2020-07-21 10:00,636773,707,473,,,,,,,0,0
2020-07-21 11:00,636773,707,473,,,,,,,0,0
2020-07-21 12:00,636773,707,473,,,,,,,0,0
2020-07-21 13:00,636773,707,473,,,,,,,0,0
2020-07-21 14:00,636773,707,473,,,,,,,0,0
2020-07-21 15:00,636773,707,473,,,,,,,0,0
2020-07-21 16:00,636773,707,473,,,,,,,0,0
2020-07-21 17:00,636773,707,473,,,,,,,0,0
2020-07-21 18:00,636773,707,473,,,,,,,0,0
2020-07-21 19:00,636773,707,473,,,,,,,0,0
2020-07-21 20:00,636773,707,473,,,,,,,0,0
2020-07-21 21:00,636773,707,473,,,,,,,0,0
2020-07-21 22:00,636773,707,473,138,1,146.1999969,1,147.3000031,1,0,0
2020-07-21 23:00,636773,707,473,180.5,1,191.1999969,1,323.8000183,1,1,0
2020-07-22 0:00,636773,707,473,218.1999969,1,318.3000183,1,407,1,1,0
2020-07-22 1:00,636773,707,473,489.2000122,1,618.1000366,1,301.8000183,1,1,0
2020-07-22 2:00,636773,707,473,374.3000183,1,523.2999878,1,506.7000122,1,1,0
2020-07-22 3:00,636773,707,473,279.8000183,1,440,1,648.7000122,1,1,0
2020-07-22 4:00,636773,707,473,312.2000122,1,474.2000122,1,628,1,1,0
2020-07-22 6:00,636773,707,473,174.4000092,1,310.3999939,1,625,1,1,0
2020-07-22 7:00,636773,707,473,425.1000061,1,536.1000366,1,272.1000061,1,1,0
2020-07-22 8:00,636773,707,473,6341.5,0,0,1,687.6000366,1,1,0
2020-07-22 9:00,636773,707,473,209.3000031,1,251.5,1,128.3000031,1,0,0
2020-07-22 10:00,636773,707,473,,,,,,,0,0
2020-07-22 11:00,636773,707,473,,,,,,,0,0
2020-07-22 12:00,636773,707,473,,,,,,,0,0
2020-07-22 13:00,636773,707,473,,,,,,,0,0
2020-07-22 14:00,636773,707,473,,,,,,,0,0
2020-07-22 15:00,636773,707,473,,,,,,,0,0
2020-07-22 16:00,636773,707,473,,,,,,,0,0
2020-07-22 17:00,636773,707,473,,,,,,,0,0
2020-07-22 18:00,636773,707,473,,,,,,,0,0
2020-07-22 19:00,636773,707,473,,,,,,,0,0
2020-07-22 20:00,636773,707,473,,,,,,,0,0
2020-07-22 21:00,636773,707,473,,,,,,,0,0
2020-07-22 22:00,636773,707,473,80.90000153,1,109.5,1,178.3000031,1,0,0
2020-07-22 23:00,636773,707,473,110.0999985,1,175.9000092,1,336,1,1,0
2020-07-23 0:00,636773,707,473,124.5999985,1,224.4000092,1,490.1000061,1,1,0
2020-07-23 1:00,636773,707,473,139.1999969,1,267,1,616.2000122,1,1,0
2020-07-23 2:00,636773,707,473,298.6000061,1,447.3999939,1,574,1,1,0
2020-07-23 3:00,636773,707,473,48.70000076,1,208.3000031,1,856.1000366,1,1,0
2020-07-23 4:00,636773,707,473,6538.200195,0,145.6999969,1,922.5,1,1,0
2020-07-23 5:00,636773,707,473,68.40000153,1,221.6999969,1,806.4000244,1,1,0
2020-07-23 6:00,636773,707,473,208.5,1,344.6000061,1,593.4000244,1,1,0
2020-07-23 7:00,636773,707,473,135.4000092,1,245.6000061,1,532.1000366,1,1,0
2020-07-23 8:00,636773,707,473,55.29999924,1,133.1000061,1,445.3999939,1,1,0
2020-07-23 9:00,636773,707,473,148.6999969,1,190.5,1,181.4000092,1,0,0
2020-07-23 10:00,636773,707,473,,,,,,,0,0
2020-07-23 11:00,636773,707,473,,,,,,,0,0
2020-07-23 12:00,636773,707,473,,,,,,,0,0
2020-07-23 13:00,636773,707,473,,,,,,,0,0
2020-07-23 14:00,636773,707,473,,,,,,,0,0
2020-07-23 15:00,636773,707,473,,,,,,,0,0
2020-07-23 16:00,636773,707,473,,,,,,,0,0
2020-07-23 17:00,636773,707,473,,,,,,,0,0
2020-07-23 18:00,636773,707,473,,,,,,,0,0
2020-07-23 19:00,636773,707,473,,,,,,,0,0
2020-07-23 20:00,636773,707,473,,,,,,,0,0
2020-07-23 21:00,636773,707,473,,,,,,,0,0
2020-07-23 22:00,636773,707,473,202.6000061,1,231.3000031,1,66.90000153,1,0,0
2020-07-23 23:00,636773,707,473,332.3999939,1,398.6000061,1,134.3000031,1,1,0
2020-07-24 0:00,636773,707,473,312.5,1,412.6000061,1,319.6000061,1,1,0
2020-07-24 1:00,636773,707,473,322.5,1,450.8000183,1,449.8999939,1,1,0
2020-07-24 2:00,636773,707,473,469.8000183,1,619.1000366,1,418.8999939,1,1,0
2020-07-24 3:00,636773,707,473,162,1,322,1,753.2000122,1,1,0
2020-07-24 4:00,636773,707,473,296,1,458,1,641.1000366,1,1,0
2020-07-24 5:00,636773,707,473,176.6000061,1,330.2000122,1,708.1000366,1,1,0
2020-07-24 6:00,636773,707,473,274.5,1,410.7000122,1,533,1,1,0
2020-07-24 7:00,636773,707,473,198.4000092,1,308.7000122,1,474.3000183,1,1,0
2020-07-24 8:00,636773,707,473,223.3000031,1,301.5,1,292.7000122,1,1,0
2020-07-24 9:00,636773,707,473,180.6999969,1,222.4000092,1,151.1000061,1,0,0
2020-07-24 10:00,636773,707,473,,,,,,,0,0
2020-07-24 11:00,636773,707,473,,,,,,,0,0
2020-07-24 12:00,636773,707,473,,,,,,,0,0
2020-07-24 13:00,636773,707,473,,,,,,,0,0
2020-07-24 14:00,636773,707,473,,,,,,,0,0
2020-07-24 15:00,636773,707,473,,,,,,,0,0
2020-07-24 16:00,636773,707,473,,,,,,,0,0
2020-07-24 17:00,636773,707,473,,,,,,,0,0
2020-07-24 18:00,636773,707,473,,,,,,,0,0
2020-07-24 19:00,636773,707,473,,,,,,,0,0
2020-07-24 20:00,636773,707,473,,,,,,,0,0
2020-07-24 21:00,636773,707,473,,,,,,,0,0
2020-07-24 22:00,636773,707,473,158.1000061,1,186.3000031,1,105.3000031,1,0,0
2020-07-24 23:00,636773,707,473,119.3000031,1,184.6999969,1,324.7000122,1,1,0
2020-07-25 0:00,636773,707,473,72,1,171.4000092,1,535,1,1,0
2020-07-25 1:00,636773,707,473,156.6999969,1,284.6000061,1,598.2000122,1,1,0
2020-07-25 2:00,636773,707,473,300.2000122,1,449.1000061,1,570.7999878,1,1,0
2020-07-25 3:00,636773,707,473,382.3999939,1,543,1,553.9000244,1,1,0
2020-07-25 4:00,636773,707,473,111.7000046,1,273.3999939,1,806.2999878,1,1,0
2020-07-25 5:00,636773,707,473,175,1,328.7000122,1,708.6000366,1,1,0
2020-07-25 6:00,636773,707,473,165.8000031,1,301.8000183,1,629.9000244,1,1,0
2020-07-25 7:00,636773,707,473,281.6000061,1,392,1,398.2000122,1,1,0
2020-07-25 8:00,636773,707,473,453,1,548.2000122,1,84.40000153,1,1,0
2020-07-25 9:00,636773,707,473,294.2000122,1,347.7000122,1,47.29999924,1,0,0
2020-07-25 10:00,636773,707,473,,,,,,,0,0
2020-07-25 11:00,636773,707,473,,,,,,,0,0
2020-07-25 12:00,636773,707,473,,,,,,,0,0
2020-07-25 13:00,636773,707,473,,,,,,,0,0
2020-07-25 14:00,636773,707,473,,,,,,,0,0
2020-07-25 15:00,636773,707,473,,,,,,,0,0
2020-07-25 16:00,636773,707,473,,,,,,,0,0
2020-07-25 17:00,636773,707,473,,,,,,,0,0
2020-07-25 18:00,636773,707,473,,,,,,,0,0
2020-07-25 19:00,636773,707,473,,,,,,,0,0
2020-07-25 20:00,636773,707,473,,,,,,,0,0
2020-07-25 21:00,636773,707,473,,,,,,,0,0
2020-07-25 22:00,636773,707,473,229.1000061,1,265.6000061,1,39.60000229,1,0,0
2020-07-25 23:00,636773,707,473,394.3000183,1,474.1000061,1,75.5,1,1,0
2020-07-26 0:00,636773,707,473,549.2999878,1,591,1,156.6999969,1,1,0
2020-07-26 1:00,636773,707,473,745.2000122,1,801.7999878,1,132.4000092,1,1,0
2020-07-26 3:00,636773,707,473,895.7000122,1,963.7000122,1,175.1000061,1,1,0
2020-07-26 4:00,636773,707,473,904.2000122,1,972.9000244,1,176.9000092,1,1,0
2020-07-26 5:00,636773,707,473,863.2999878,1,928.7999878,1,168.5,1,1,0
2020-07-26 6:00,636773,707,473,784.6000366,1,844.2000122,1,141.6000061,1,1,0
2020-07-26 7:00,636773,707,473,611,1,657.4000244,1,158.5,1,1,0
2020-07-26 8:00,636773,707,473,412.8999939,1,444.3000183,1,161.4000092,1,1,0
2020-07-26 9:00,636773,707,473,206.6000061,1,222.3000031,1,147.4000092,1,0,0
2020-07-26 10:00,636773,707,473,,,,,,,0,0
2020-07-26 11:00,636773,707,473,,,,,,,0,0
2020-07-26 12:00,636773,707,473,,,,,,,0,0
2020-07-26 13:00,636773,707,473,,,,,,,0,0
2020-07-26 14:00,636773,707,473,,,,,,,0,0
2020-07-26 15:00,636773,707,473,,,,,,,0,0
2020-07-26 16:00,636773,707,473,,,,,,,0,0
2020-07-26 17:00,636773,707,473,,,,,,,0,0
2020-07-26 18:00,636773,707,473,,,,,,,0,0
2020-07-26 19:00,636773,707,473,,,,,,,0,0
2020-07-26 20:00,636773,707,473,,,,,,,0,0
2020-07-26 21:00,636773,707,473,,,,,,,0,0
2020-07-26 22:00,636773,707,473,97.09999847,1,104.5,1,174.8000031,1,0,0
2020-07-26 23:00,636773,707,473,105.5,1,113.5,1,385.3999939,1,1,0
2020-07-27 0:00,636773,707,473,133.5,1,146.1000061,1,555.1000366,1,1,0
2020-07-27 1:00,636773,707,473,247.8000031,1,271.2000122,1,608.1000366,1,1,0
2020-07-27 2:00,636773,707,473,127.5999985,1,139.6000061,1,847,1,1,0
2020-07-27 3:00,636773,707,473,251.1999969,1,274.8999939,1,793.2000122,1,1,0
2020-07-27 4:00,636773,707,473,154.6000061,1,169.1999969,1,898.2999878,1,1,0
2020-07-27 5:00,636773,707,473,89.09999847,1,97.5,1,914.6000366,1,1,0
2020-07-27 6:00,636773,707,473,27.60000038,1,30.20000076,1,871.9000244,1,1,0
2020-07-27 7:00,636773,707,473,230.6000061,1,252.4000092,1,521.1000366,1,1,0
2020-07-27 8:00,636773,707,473,152,1,166.3000031,1,409.5,1,1,0
2020-07-27 9:00,636773,707,473,190.6000061,1,208.5,1,157.8000031,1,0,0
2020-07-27 10:00,636773,707,473,,,,,,,0,0
2020-07-27 11:00,636773,707,473,,,,,,,0,0
2020-07-27 12:00,636773,707,473,,,,,,,0,0
2020-07-27 13:00,636773,707,473,,,,,,,0,0
2020-07-27 14:00,636773,707,473,,,,,,,0,0
2020-07-27 15:00,636773,707,473,,,,,,,0,0
2020-07-27 16:00,636773,707,473,,,,,,,0,0
2020-07-27 17:00,636773,707,473,,,,,,,0,0
2020-07-27 18:00,636773,707,473,,,,,,,0,0
2020-07-27 19:00,636773,707,473,,,,,,,0,0
2020-07-27 20:00,636773,707,473,,,,,,,0,0
2020-07-27 21:00,636773,707,473,,,,,,,0,0
2020-07-27 22:00,636773,707,473,169.1000061,1,185.1000061,1,100.4000015,1,0,0
2020-07-27 23:00,636773,707,473,280.3000183,1,306.7000122,1,210.1000061,1,1,0
2020-07-28 0:00,636773,707,473,236.9000092,1,259.2000122,1,452,1,1,0
2020-07-28 1:00,636773,707,473,316.3000183,1,346.1000061,1,539.6000366,1,1,0
2020-07-28 2:00,636773,707,473,388.6000061,1,425.2000122,1,589.4000244,1,1,0
2020-07-28 3:00,636773,707,473,532.5,1,582.7000122,1,515.7999878,1,1,0
2020-07-28 4:00,636773,707,473,390.8999939,1,427.8000183,1,665.1000366,1,1,0
2020-07-28 5:00,636773,707,473,330.3000183,1,361.5,1,676.4000244,1,1,0
2020-07-28 6:00,636773,707,473,333.6000061,1,365.1000061,1,569.7999878,1,1,0
2020-07-28 7:00,636773,707,473,420.7000122,1,460.3000183,1,332.8000183,1,1,0
2020-07-28 8:00,636773,707,473,284.3000183,1,311.1000061,1,277.7000122,1,1,0
2020-07-28 9:00,636773,707,473,191.5,1,209.5,1,154.8000031,1,0,0
2020-07-28 10:00,636773,707,473,,,,,,,0,0
2020-07-28 11:00,636773,707,473,,,,,,,0,0
2020-07-28 12:00,636773,707,473,,,,,,,0,0
2020-07-28 13:00,636773,707,473,,,,,,,0,0
2020-07-28 14:00,636773,707,473,,,,,,,0,0
2020-07-28 15:00,636773,707,473,,,,,,,0,0
2020-07-28 16:00,636773,707,473,,,,,,,0,0
2020-07-28 17:00,636773,707,473,,,,,,,0,0
2020-07-28 18:00,636773,707,473,,,,,,,0,0
2020-07-28 19:00,636773,707,473,,,,,,,0,0
2020-07-28 20:00,636773,707,473,,,,,,,0,0
2020-07-28 21:00,636773,707,473,,,,,,,0,0
2020-07-28 22:00,636773,707,473,142.9000092,1,156.4000092,1,124.0999985,1,0,0
2020-07-28 23:00,636773,707,473,235.3000031,1,257.5,1,252.6999969,1,1,0
2020-07-29 0:00,636773,707,473,293.5,1,321.2000122,1,395,1,1,0
2020-07-29 1:00,636773,707,473,329.5,1,360.5,1,525.6000366,1,1,0
2020-07-29 2:00,636773,707,473,265.8000183,1,290.8000183,1,709.2000122,1,1,0
2020-07-29 3:00,636773,707,473,476,1,520.9000244,1,570.4000244,1,1,0
2020-07-29 4:00,636773,707,473,362.8999939,1,397.1000061,1,691.7999878,1,1,0
2020-07-29 5:00,636773,707,473,366.5,1,401,1,639.9000244,1,1,0
2020-07-29 6:00,636773,707,473,323.5,1,353.8999939,1,578.6000366,1,1,0
2020-07-29 7:00,636773,707,473,390.3000183,1,427.1000061,1,361.2000122,1,1,0
2020-07-29 8:00,636773,707,473,163.1999969,1,178.6000061,1,394.8999939,1,1,0
2020-07-29 9:00,636773,707,473,139.1999969,1,152.3000031,1,204.1000061,1,0,0
2020-07-29 10:00,636773,707,473,,,,,,,0,0
2020-07-29 11:00,636773,707,473,,,,,,,0,0
2020-07-29 12:00,636773,707,473,,,,,,,0,0
2020-07-29 13:00,636773,707,473,,,,,,,0,0
2020-07-29 14:00,636773,707,473,,,,,,,0,0
2020-07-29 15:00,636773,707,473,,,,,,,0,0
2020-07-29 16:00,636773,707,473,,,,,,,0,0
2020-07-29 17:00,636773,707,473,,,,,,,0,0
2020-07-29 18:00,636773,707,473,,,,,,,0,0
2020-07-29 19:00,636773,707,473,,,,,,,0,0
2020-07-29 20:00,636773,707,473,,,,,,,0,0
2020-07-29 21:00,636773,707,473,,,,,,,0,0
2020-07-29 22:00,636773,707,473,143.9000092,1,157.4000092,1,121.0999985,1,0,0
2020-07-29 23:00,636773,707,473,361.3000183,1,395.3000183,1,127.0999985,1,1,0
2020-07-30 0:00,636773,707,473,383.1000061,1,419.2000122,1,305.6000061,1,1,0
2020-07-30 1:00,636773,707,473,718.2000122,1,785.9000244,1,142.1999969,1,1,0
2020-07-30 2:00,636773,707,473,805.5,1,881.4000244,1,177.6000061,1,1,0
2020-07-30 3:00,636773,707,473,816.2999878,1,893.2000122,1,235,1,1,0
2020-07-30 4:00,636773,707,473,711.6000366,1,778.7000122,1,348,1,1,0
2020-07-30 5:00,636773,707,473,708.7000122,1,775.5,1,302.3999939,1,1,0
2020-07-30 6:00,636773,707,473,596.4000244,1,652.6000366,1,309.1000061,1,1,0
2020-07-30 7:00,636773,707,473,546.9000244,1,598.4000244,1,205.6999969,1,1,0
2020-07-30 8:00,636773,707,473,422.2000122,1,462,1,138.4000092,1,1,0
2020-07-30 9:00,636773,707,473,267.3000183,1,292.5,1,75.90000153,1,0,0
2020-07-30 10:00,636773,707,473,,,,,,,0,0
2020-07-30 11:00,636773,707,473,,,,,,,0,0
2020-07-30 12:00,636773,707,473,,,,,,,0,0
2020-07-30 13:00,636773,707,473,,,,,,,0,0
2020-07-30 14:00,636773,707,473,,,,,,,0,0
2020-07-30 15:00,636773,707,473,,,,,,,0,0
2020-07-30 16:00,636773,707,473,,,,,,,0,0
2020-07-30 17:00,636773,707,473,,,,,,,0,0
2020-07-30 18:00,636773,707,473,,,,,,,0,0
2020-07-30 19:00,636773,707,473,,,,,,,0,0
2020-07-30 20:00,636773,707,473,,,,,,,0,0
2020-07-30 21:00,636773,707,473,,,,,,,0,0
2020-07-30 22:00,636773,707,473,230.5,1,252.1999969,1,40.40000153,1,0,0
2020-07-30 23:00,636773,707,473,358.7000122,1,392.5,1,127.9000015,1,1,0
2020-07-31 0:00,636773,707,473,569.6000366,1,622,1,121.9000015,1,1,0
2020-07-31 1:00,636773,707,473,702.7999878,1,767.5,1,157.6000061,1,1,0
2020-07-31 2:00,636773,707,473,764.2000122,1,834.5,1,218.6999969,1,1,0
2020-07-31 3:00,636773,707,473,822.7999878,1,898.5,1,229.1999969,1,1,0
2020-07-31 4:00,636773,707,473,730.4000244,1,797.7000122,1,330,1,1,0
2020-07-31 5:00,636773,707,473,823.7999878,1,899.6000366,1,189.6999969,1,1,0
2020-07-31 6:00,636773,707,473,665.4000244,1,726.7000122,1,241.1000061,1,1,0
2020-07-31 7:00,636773,707,473,629.6000366,1,687.6000366,1,124,1,1,0
2020-07-31 8:00,636773,707,473,299.3999939,1,326.8999939,1,257.8000183,1,1,0
2020-07-31 9:00,636773,707,473,189.6000061,1,207.1000061,1,150.3000031,1,0,0
2020-07-31 10:00,636773,707,473,,,,,,,0,0
2020-07-31 11:00,636773,707,473,,,,,,,0,0
2020-07-31 12:00,636773,707,473,,,,,,,0,0
2020-07-31 13:00,636773,707,473,,,,,,,0,0
2020-07-31 14:00,636773,707,473,,,,,,,0,0
2020-07-31 15:00,636773,707,473,,,,,,,0,0
2020-07-31 16:00,636773,707,473,,,,,,,0,0
2020-07-31 17:00,636773,707,473,,,,,,,0,0
2020-07-31 18:00,636773,707,473,,,,,,,0,0
2020-07-31 19:00,636773,707,473,,,,,,,0,0
2020-07-31 20:00,636773,707,473,,,,,,,0,0
2020-07-31 21:00,636773,707,473,,,,,,,0,0
2020-07-31 22:00,636773,707,473,206.6000061,1,225.6000061,1,57.40000153,1,0,0
2020-07-31 23:00,636773,707,473,272,1,297.1000061,1,211.9000092,1,1,0
2020-08-01 0:00,636773,707,473,115.5,1,122.5,1,337.3999939,1,1,0
2020-08-01 1:00,636773,707,473,173.1999969,1,183.6999969,1,427.7000122,1,1,0
2020-08-01 2:00,636773,707,473,200.6000061,1,212.8000031,1,503.1000061,1,1,0
2020-08-01 3:00,636773,707,473,316.6000061,1,335.8999939,1,480.5,1,1,0
2020-08-01 4:00,636773,707,473,352.3999939,1,373.8000183,1,465.1000061,1,1,0
2020-08-01 5:00,636773,707,473,399.2000122,1,423.5,1,397.6000061,1,1,0
2020-08-01 6:00,636773,707,473,271.8000183,1,288.3000183,1,399.8999939,1,1,0
2020-08-01 7:00,636773,707,473,211.5,1,224.3000031,1,322,1,1,0
2020-08-01 8:00,636773,707,473,124.7000046,1,132.3000031,1,232,1,1,0
2020-08-01 9:00,636773,707,473,65.40000153,1,69.30000305,1,105.2000046,1,0,0
2020-08-01 10:00,636773,707,473,,,,,,,0,0
2020-08-01 11:00,636773,707,473,,,,,,,0,0
2020-08-01 12:00,636773,707,473,,,,,,,0,0
2020-08-01 13:00,636773,707,473,,,,,,,0,0
2020-08-01 14:00,636773,707,473,,,,,,,0,0
2020-08-01 15:00,636773,707,473,,,,,,,0,0
2020-08-01 16:00,636773,707,473,,,,,,,0,0
2020-08-01 17:00,636773,707,473,,,,,,,0,0
2020-08-01 18:00,636773,707,473,,,,,,,0,0
2020-08-01 19:00,636773,707,473,,,,,,,0,0
2020-08-01 20:00,636773,707,473,,,,,,,0,0
2020-08-01 21:00,636773,707,473,,,,,,,0,0
2020-08-01 22:00,636773,707,473,0,1,0,1,311.2000122,1,0,0
2020-08-01 23:00,636773,707,473,0.5,1,0.5,1,256.6000061,1,1,0
2020-08-02 0:00,636773,707,473,280.6000061,1,297.7000122,1,229.8000031,1,1,0
2020-08-02 1:00,636773,707,473,247,1,262,1,379.2000122,1,1,0
2020-08-02 2:00,636773,707,473,181.4000092,1,192.5,1,514.7000122,1,1,0
2020-08-02 3:00,636773,707,473,35.79999924,1,38,1,660.7000122,1,1,0
2020-08-02 4:00,636773,707,473,139.8000031,1,148.3000031,1,601.2999878,1,1,0
2020-08-02 5:00,636773,707,473,261.5,1,277.3999939,1,485.3999939,1,1,0
2020-08-02 6:00,636773,707,473,417.5,1,442.8000183,1,304.8999939,1,1,0
2020-08-02 7:00,636773,707,473,266.7000122,1,283,1,285,1,1,0
2020-08-02 8:00,636773,707,473,35.10000229,1,37.20000076,1,288.1000061,1,1,0
2020-08-02 9:00,636773,707,473,25.80000114,1,27.39999962,1,128.8000031,1,0,0
2020-08-02 10:00,636773,707,473,,,,,,,0,0
2020-08-02 11:00,636773,707,473,,,,,,,0,0
2020-08-02 12:00,636773,707,473,,,,,,,0,0
2020-08-02 13:00,636773,707,473,,,,,,,0,0
2020-08-02 14:00,636773,707,473,,,,,,,0,0
2020-08-02 15:00,636773,707,473,,,,,,,0,0
2020-08-02 16:00,636773,707,473,,,,,,,0,0
2020-08-02 17:00,636773,707,473,,,,,,,0,0
2020-08-02 18:00,636773,707,473,,,,,,,0,0
2020-08-02 19:00,636773,707,473,,,,,,,0,0
2020-08-02 20:00,636773,707,473,,,,,,,0,0
2020-08-02 21:00,636773,707,473,,,,,,,0,0
2020-08-02 22:00,636773,707,473,0,1,0,1,127.5,1,0,0
2020-08-02 23:00,636773,707,473,25.60000038,1,27.20000076,1,239.1000061,1,1,0
2020-08-03 0:00,636773,707,473,66.59999847,1,70.70000458,1,366.7000122,1,1,0
2020-08-03 1:00,636773,707,473,342.1000061,1,362.8000183,1,317.1000061,1,1,0
2020-08-03 2:00,636773,707,473,97.90000153,1,103.8000031,1,567.7000122,1,1,0
2020-08-03 3:00,636773,707,473,511.8999939,1,543,1,353,1,1,0
2020-08-03 4:00,636773,707,473,508.3999939,1,539.2999878,1,362.8999939,1,1,0
2020-08-03 5:00,636773,707,473,472.5,1,501.2000122,1,348.5,1,1,0
2020-08-03 6:00,636773,707,473,337.7000122,1,358.2000122,1,355.2000122,1,1,0
2020-08-03 7:00,636773,707,473,395.2000122,1,419.2000122,1,200.8000031,1,1,0
2020-08-03 8:00,636773,707,473,202.5,1,214.8000031,1,178.5,1,1,0
2020-08-03 9:00,636773,707,473,63.5,1,67.40000153,1,102.5,1,0,0
2020-08-03 10:00,636773,707,473,,,,,,,0,0
2020-08-03 11:00,636773,707,473,,,,,,,0,0
