date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-27 14:00,625977,695,477,,,,,,,0,0
2020-07-27 15:00,625977,695,477,,,,,,,0,0
2020-07-27 16:00,625977,695,477,,,,,,,0,0
2020-07-27 17:00,625977,695,477,,,,,,,0,0
2020-07-27 18:00,625977,695,477,,,,,,,0,0
2020-07-27 19:00,625977,695,477,,,,,,,0,0
2020-07-27 20:00,625977,695,477,,,,,,,0,0
2020-07-27 21:00,625977,695,477,,,,,,,0,0
2020-07-27 22:00,625977,695,477,185.5,1,213.9000092,1,76.70000458,1,0,0
2020-07-27 23:00,625977,695,477,327.6000061,1,377.5,1,148,1,1,0
2020-07-28 0:00,625977,695,477,334.2000122,1,385.2000122,1,339.8000183,1,1,0
2020-07-28 1:00,625977,695,477,578,1,666.2999878,1,252.3000031,1,1,0
2020-07-28 2:00,625977,695,477,633.2000122,1,729.7999878,1,315.3999939,1,1,0
2020-07-28 3:00,625977,695,477,418,1,481.7000122,1,605.7000122,1,1,0
2020-07-28 4:00,625977,695,477,207.9000092,1,239.6000061,1,833.1000366,1,1,0
2020-07-28 5:00,625977,695,477,499.8999939,1,576.2000122,1,482.2000122,1,1,0
2020-07-28 6:00,625977,695,477,602.4000244,1,694.2999878,1,272.6000061,1,1,0
2020-07-28 7:00,625977,695,477,405.3000183,1,467.2000122,1,325.3999939,1,1,0
2020-07-28 8:00,625977,695,477,311.1000061,1,358.6000061,1,234.1000061,1,1,0
2020-07-28 9:00,625977,695,477,213.9000092,1,246.5,1,121.0999985,1,0,0
2020-07-28 10:00,625977,695,477,,,,,,,0,0
2020-07-28 11:00,625977,695,477,,,,,,,0,0
2020-07-28 12:00,625977,695,477,,,,,,,0,0
2020-07-28 13:00,625977,695,477,,,,,,,0,0
2020-07-28 14:00,625977,695,477,,,,,,,0,0
2020-07-28 15:00,625977,695,477,,,,,,,0,0
2020-07-28 16:00,625977,695,477,,,,,,,0,0
2020-07-28 17:00,625977,695,477,,,,,,,0,0
2020-07-28 18:00,625977,695,477,,,,,,,0,0
2020-07-28 19:00,625977,695,477,,,,,,,0,0
2020-07-28 20:00,625977,695,477,,,,,,,0,0
2020-07-28 21:00,625977,695,477,,,,,,,0,0
2020-07-28 22:00,625977,695,477,213.6999969,1,246.3000031,1,49.90000153,1,0,0
2020-07-28 23:00,625977,695,477,338.5,1,390.2000122,1,135,1,1,0
2020-07-29 0:00,625977,695,477,500.1000061,1,577.7000122,1,165.4000092,1,1,0
2020-07-29 1:00,625977,695,477,409.8000183,1,473.3999939,1,424.3999939,1,1,0
2020-07-29 2:00,625977,695,477,362.8000183,1,419.1000061,1,593.6000366,1,1,0
2020-07-29 3:00,625977,695,477,518.5,1,599,1,499.5,1,1,0
2020-07-29 4:00,625977,695,477,757.5,1,875.1000366,1,261.2000122,1,1,0
2020-07-29 5:00,625977,695,477,767.2000122,1,886.2999878,1,202.5,1,1,0
2020-07-29 6:00,625977,695,477,714.7000122,1,825.7000122,1,153.4000092,1,1,0
2020-07-29 7:00,625977,695,477,680.2999878,1,785.9000244,1,68.90000153,1,1,0
2020-07-29 8:00,625977,695,477,360.8000183,1,416.8000183,1,179.9000092,1,1,0
2020-07-29 9:00,625977,695,477,227.8000031,1,263.2000122,1,103.9000015,1,0,0
2020-07-29 10:00,625977,695,477,,,,,,,0,0
2020-07-29 11:00,625977,695,477,,,,,,,0,0
2020-07-29 12:00,625977,695,477,,,,,,,0,0
2020-07-29 13:00,625977,695,477,,,,,,,0,0
2020-07-29 14:00,625977,695,477,,,,,,,0,0
2020-07-29 15:00,625977,695,477,,,,,,,0,0
2020-07-29 16:00,625977,695,477,,,,,,,0,0
2020-07-29 17:00,625977,695,477,,,,,,,0,0
2020-07-29 18:00,625977,695,477,,,,,,,0,0
2020-07-29 19:00,625977,695,477,,,,,,,0,0
2020-07-29 20:00,625977,695,477,,,,,,,0,0
2020-07-29 21:00,625977,695,477,,,,,,,0,0
2020-07-29 22:00,625977,695,477,163.5,1,188.9000092,1,95,1,0,0
2020-07-29 23:00,625977,695,477,344.8999939,1,398.3999939,1,125.8000031,1,1,0
2020-07-30 0:00,625977,695,477,484.7000122,1,564.2000122,1,176.1000061,1,1,0
2020-07-30 1:00,625977,695,477,503.8000183,1,586.4000244,1,321.7000122,1,1,0
2020-07-30 2:00,625977,695,477,774.2999878,1,901.2000122,1,159.5,1,1,0
2020-07-30 3:00,625977,695,477,357.8999939,1,416.6000061,1,662.4000244,1,1,0
2020-07-30 4:00,625977,695,477,111.5999985,1,129.8000031,1,929.7999878,1,1,0
2020-07-30 5:00,625977,695,477,217.3000031,1,252.9000092,1,770.5,1,1,0
2020-07-30 6:00,625977,695,477,476.8000183,1,554.9000244,1,395.3999939,1,1,0
2020-07-30 7:00,625977,695,477,356.3999939,1,414.8000183,1,369.3999939,1,1,0
2020-07-30 8:00,625977,695,477,334.2000122,1,389,1,203,1,1,0
2020-07-30 9:00,625977,695,477,304.2000122,1,354.1000061,1,33.60000229,1,0,0
2020-07-30 10:00,625977,695,477,,,,,,,0,0
2020-07-30 11:00,625977,695,477,,,,,,,0,0
2020-07-30 12:00,625977,695,477,,,,,,,0,0
2020-07-30 13:00,625977,695,477,,,,,,,0,0
2020-07-30 14:00,625977,695,477,,,,,,,0,0
2020-07-30 15:00,625977,695,477,,,,,,,0,0
2020-07-30 16:00,625977,695,477,,,,,,,0,0
2020-07-30 17:00,625977,695,477,,,,,,,0,0
2020-07-30 18:00,625977,695,477,,,,,,,0,0
2020-07-30 19:00,625977,695,477,,,,,,,0,0
2020-07-30 20:00,625977,695,477,,,,,,,0,0
2020-07-30 21:00,625977,695,477,,,,,,,0,0
2020-07-30 22:00,625977,695,477,177.3000031,1,206.3000031,1,77.20000458,1,0,0
2020-07-30 23:00,625977,695,477,288.3999939,1,335.6000061,1,180.5,1,1,0
2020-07-31 0:00,625977,695,477,511.3000183,1,612.2000122,1,131.6000061,1,1,0
2020-07-31 1:00,625977,695,477,510.8000183,1,611.7000122,1,297.8000183,1,1,0
2020-07-31 2:00,625977,695,477,716.1000366,1,857.4000244,1,197.8000031,1,1,0
2020-07-31 3:00,625977,695,477,410.3999939,1,491.3000183,1,594.2999878,1,1,0
2020-07-31 4:00,625977,695,477,522.5,1,625.6000366,1,483.3999939,1,1,0
2020-07-31 5:00,625977,695,477,634,1,759.1000366,1,314.6000061,1,1,0
2020-07-31 6:00,625977,695,477,484.6000061,1,580.2000122,1,371.3999939,1,1,0
2020-07-31 7:00,625977,695,477,380.5,1,455.6000061,1,331.1000061,1,1,0
2020-07-31 8:00,625977,695,477,278.1000061,1,333,1,251.3000031,1,1,0
2020-07-31 9:00,625977,695,477,184.9000092,1,221.3000031,1,136.9000092,1,0,0
2020-07-31 10:00,625977,695,477,,,,,,,0,0
2020-07-31 11:00,625977,695,477,,,,,,,0,0
2020-07-31 12:00,625977,695,477,,,,,,,0,0
2020-07-31 13:00,625977,695,477,,,,,,,0,0
2020-07-31 14:00,625977,695,477,,,,,,,0,0
2020-07-31 15:00,625977,695,477,,,,,,,0,0
2020-07-31 16:00,625977,695,477,,,,,,,0,0
2020-07-31 17:00,625977,695,477,,,,,,,0,0
2020-07-31 18:00,625977,695,477,,,,,,,0,0
2020-07-31 19:00,625977,695,477,,,,,,,0,0
2020-07-31 20:00,625977,695,477,,,,,,,0,0
2020-07-31 21:00,625977,695,477,,,,,,,0,0
2020-07-31 22:00,625977,695,477,182.6999969,1,218.8000031,1,63.90000153,1,0,0
2020-07-31 23:00,625977,695,477,321.3999939,1,384.8000183,1,134.6000061,1,1,0
2020-08-01 0:00,625977,695,477,67.70000458,1,77.20000458,1,365.5,1,1,0
2020-08-01 1:00,625977,695,477,266.3999939,1,303.8999939,1,354.8999939,1,1,0
2020-08-01 2:00,625977,695,477,381.1000061,1,434.7000122,1,368,1,1,0
2020-08-01 3:00,625977,695,477,674.2000122,1,769,1,216.6000061,1,1,0
2020-08-01 4:00,625977,695,477,700.7000122,1,799.2999878,1,205.6000061,1,1,0
2020-08-01 5:00,625977,695,477,685,1,781.4000244,1,179,1,1,0
2020-08-01 6:00,625977,695,477,166.8000031,1,190.1999969,1,458.3999939,1,1,0
2020-08-01 7:00,625977,695,477,417.8999939,1,476.6000061,1,167.6999969,1,1,0
2020-08-01 8:00,625977,695,477,262.2000122,1,299,1,129.9000092,1,1,0
2020-08-01 9:00,625977,695,477,0,1,0,1,224.9000092,1,0,0
2020-08-01 10:00,625977,695,477,,,,,,,0,0
2020-08-01 11:00,625977,695,477,,,,,,,0,0
2020-08-01 12:00,625977,695,477,,,,,,,0,0
2020-08-01 13:00,625977,695,477,,,,,,,0,0
2020-08-01 14:00,625977,695,477,,,,,,,0,0
2020-08-01 15:00,625977,695,477,,,,,,,0,0
2020-08-01 16:00,625977,695,477,,,,,,,0,0
2020-08-01 17:00,625977,695,477,,,,,,,0,0
2020-08-01 18:00,625977,695,477,,,,,,,0,0
2020-08-01 19:00,625977,695,477,,,,,,,0,0
2020-08-01 20:00,625977,695,477,,,,,,,0,0
2020-08-01 21:00,625977,695,477,,,,,,,0,0
2020-08-01 22:00,625977,695,477,237.1000061,1,270.5,1,48.70000076,1,0,0
2020-08-01 23:00,625977,695,477,460.5,1,525.2999878,1,74.90000153,1,1,0
2020-08-02 0:00,625977,695,477,406,1,465.8999939,1,128.1999969,1,1,0
2020-08-02 1:00,625977,695,477,788.4000244,1,904.9000244,1,146.4000092,1,1,0
2020-08-02 2:00,625977,695,477,645.4000244,1,740.7999878,1,181.1999969,1,1,0
2020-08-02 3:00,625977,695,477,943.7999878,1,1083.200073,1,193.9000092,1,1,0
2020-08-02 4:00,625977,695,477,698.7000122,1,801.9000244,1,203.1999969,1,1,0
2020-08-02 5:00,625977,695,477,331,1,379.8999939,1,422.1000061,1,1,0
2020-08-02 6:00,625977,695,477,441.8000183,1,507.1000061,1,264.8000183,1,1,0
2020-08-02 7:00,625977,695,477,353.6000061,1,405.8999939,1,209.3000031,1,1,0
2020-08-02 8:00,625977,695,477,220,1,252.5,1,156.5,1,1,0
2020-08-02 9:00,625977,695,477,102.8000031,1,118,1,73.20000458,1,0,0
2020-08-02 10:00,625977,695,477,,,,,,,0,0
2020-08-02 11:00,625977,695,477,,,,,,,0,0
2020-08-02 12:00,625977,695,477,,,,,,,0,0
2020-08-02 13:00,625977,695,477,,,,,,,0,0
2020-08-02 14:00,625977,695,477,,,,,,,0,0
2020-08-02 15:00,625977,695,477,,,,,,,0,0
2020-08-02 16:00,625977,695,477,,,,,,,0,0
2020-08-02 17:00,625977,695,477,,,,,,,0,0
2020-08-02 18:00,625977,695,477,,,,,,,0,0
2020-08-02 19:00,625977,695,477,,,,,,,0,0
2020-08-02 20:00,625977,695,477,,,,,,,0,0
2020-08-02 21:00,625977,695,477,,,,,,,0,0
2020-08-02 22:00,625977,695,477,0,1,0,1,90.30000305,1,0,0
2020-08-02 23:00,625977,695,477,245.8000031,1,282.2000122,1,85.30000305,1,1,0
2020-08-03 0:00,625977,695,477,49.40000153,1,57.5,1,375.3000183,1,1,0
2020-08-03 1:00,625977,695,477,237.4000092,1,276,1,370,1,1,0
2020-08-03 2:00,625977,695,477,632.2999878,1,735.2999878,1,183.6999969,1,1,0
2020-08-03 3:00,625977,695,477,700.2000122,1,814.2000122,1,187.6000061,1,1,0
2020-08-03 4:00,625977,695,477,388.2000122,1,451.3999939,1,415.3000183,1,1,0
2020-08-03 5:00,625977,695,477,420.8000183,1,489.3000183,1,354.6000061,1,1,0
2020-08-03 6:00,625977,695,477,193,1,224.4000092,1,435.3999939,1,1,0
2020-08-03 7:00,625977,695,477,22.39999962,1,26,1,438.7000122,1,1,0
2020-08-03 8:00,625977,695,477,248.8000031,1,289.3999939,1,132.4000092,1,1,0
2020-08-03 9:00,625977,695,477,50.79999924,1,59.10000229,1,107,1,0,0
2020-08-03 10:00,625977,695,477,,,,,,,0,0
2020-08-03 11:00,625977,695,477,,,,,,,0,0
2020-08-03 12:00,625977,695,477,,,,,,,0,0
2020-08-03 13:00,625977,695,477,,,,,,,0,0
2020-08-03 14:00,625977,695,477,,,,,,,0,0
2020-08-03 15:00,625977,695,477,,,,,,,0,0
2020-08-03 16:00,625977,695,477,,,,,,,0,0
2020-08-03 17:00,625977,695,477,,,,,,,0,0
2020-08-03 18:00,625977,695,477,,,,,,,0,0
2020-08-03 19:00,625977,695,477,,,,,,,0,0
2020-08-03 20:00,625977,695,477,,,,,,,0,0
2020-08-03 21:00,625977,695,477,,,,,,,0,0
2020-08-03 22:00,625977,695,477,12.19999981,1,14.19999981,1,77.59999847,1,0,0
2020-08-03 23:00,625977,695,477,218.3000031,1,253.8000031,1,101.0999985,1,1,0
2020-08-04 0:00,625977,695,477,405.8000183,1,472.8999939,1,121.8000031,1,1,0
2020-08-04 1:00,625977,695,477,516.4000244,1,601.7000122,1,171.1000061,1,1,0
2020-08-04 2:00,625977,695,477,550.9000244,1,642,1,239.6000061,1,1,0
2020-08-04 3:00,625977,695,477,920.2000122,1,1072.300049,1,198.9000092,1,1,0
2020-08-04 4:00,625977,695,477,932.9000244,1,1087,1,197.6999969,1,1,0
2020-08-04 5:00,625977,695,477,639.7999878,1,745.5,1,197.9000092,1,1,0
2020-08-04 6:00,625977,695,477,433.8000183,1,505.5,1,263.3999939,1,1,0
2020-08-04 7:00,625977,695,477,424.1000061,1,494.2000122,1,152.8000031,1,1,0
2020-08-04 8:00,625977,695,477,97.5,1,113.5999985,1,237.5,1,1,0
2020-08-04 9:00,625977,695,477,0,1,0,1,189.1999969,1,0,0
2020-08-04 10:00,625977,695,477,,,,,,,0,0
2020-08-04 11:00,625977,695,477,,,,,,,0,0
2020-08-04 12:00,625977,695,477,,,,,,,0,0
2020-08-04 13:00,625977,695,477,,,,,,,0,0
2020-08-04 14:00,625977,695,477,,,,,,,0,0
2020-08-04 15:00,625977,695,477,,,,,,,0,0
2020-08-04 16:00,625977,695,477,,,,,,,0,0
2020-08-04 17:00,625977,695,477,,,,,,,0,0
2020-08-04 18:00,625977,695,477,,,,,,,0,0
2020-08-04 19:00,625977,695,477,,,,,,,0,0
2020-08-04 20:00,625977,695,477,,,,,,,0,0
2020-08-04 21:00,625977,695,477,,,,,,,0,0
2020-08-04 22:00,625977,695,477,0,1,0,1,174.5,1,0,0
2020-08-04 23:00,625977,695,477,0,1,0,1,301.2000122,1,1,0
2020-08-05 0:00,625977,695,477,0,1,0,1,818.7000122,1,1,0
2020-08-05 1:00,625977,695,477,33.20000076,1,39.10000229,1,512,1,1,0
2020-08-05 2:00,625977,695,477,0,1,0,1,859.6000366,1,1,0
2020-08-05 3:00,625977,695,477,0,1,0,1,851.2000122,1,1,0
2020-08-05 4:00,625977,695,477,14.69999981,1,17.30000114,1,677.4000244,1,1,0
2020-08-05 5:00,625977,695,477,0,1,0,1,723.2000122,1,1,0
2020-08-05 6:00,625977,695,477,0,1,0,1,651.6000366,1,1,0
2020-08-05 7:00,625977,695,477,61.90000153,1,73,1,407.2000122,1,1,0
2020-08-05 8:00,625977,695,477,44,1,51.79999924,1,273.2000122,1,1,0
2020-08-05 9:00,625977,695,477,0,1,0,1,216,1,0,0
2020-08-05 10:00,625977,695,477,,,,,,,0,0
2020-08-05 11:00,625977,695,477,,,,,,,0,0
2020-08-05 12:00,625977,695,477,,,,,,,0,0
2020-08-05 13:00,625977,695,477,,,,,,,0,0
2020-08-05 14:00,625977,695,477,,,,,,,0,0
2020-08-05 15:00,625977,695,477,,,,,,,0,0
2020-08-05 16:00,625977,695,477,,,,,,,0,0
2020-08-05 17:00,625977,695,477,,,,,,,0,0
2020-08-05 18:00,625977,695,477,,,,,,,0,0
2020-08-05 19:00,625977,695,477,,,,,,,0,0
2020-08-05 20:00,625977,695,477,,,,,,,0,0
2020-08-05 21:00,625977,695,477,,,,,,,0,0
2020-08-05 22:00,625977,695,477,0,1,0,1,303.3999939,1,0,0
2020-08-05 23:00,625977,695,477,0,1,0,1,371.6000061,1,1,0
2020-08-06 0:00,625977,695,477,0,1,0,1,493.1000061,1,1,0
2020-08-06 1:00,625977,695,477,0,1,0,1,760.5,1,1,0
2020-08-06 2:00,625977,695,477,0,1,0,1,854.2999878,1,1,0
2020-08-06 3:00,625977,695,477,0,1,0,1,766.5,1,1,0
2020-08-06 4:00,625977,695,477,3.799999952,1,4.5,1,684.2000122,1,1,0
2020-08-06 5:00,625977,695,477,17.30000114,1,20.39999962,1,636.4000244,1,1,0
2020-08-06 6:00,625977,695,477,0,1,0,1,636.7999878,1,1,0
2020-08-06 8:00,625977,695,477,124.0999985,1,146.3000031,1,213.9000092,1,1,0
2020-08-06 9:00,625977,695,477,0,1,0,1,195.1999969,1,0,0
2020-08-06 10:00,625977,695,477,,,,,,,0,0
2020-08-06 11:00,625977,695,477,,,,,,,0,0
2020-08-06 12:00,625977,695,477,,,,,,,0,0
2020-08-06 13:00,625977,695,477,,,,,,,0,0
2020-08-06 14:00,625977,695,477,,,,,,,0,0
2020-08-06 15:00,625977,695,477,,,,,,,0,0
2020-08-06 16:00,625977,695,477,,,,,,,0,0
2020-08-06 17:00,625977,695,477,,,,,,,0,0
2020-08-06 18:00,625977,695,477,,,,,,,0,0
2020-08-06 19:00,625977,695,477,,,,,,,0,0
2020-08-06 20:00,625977,695,477,,,,,,,0,0
2020-08-06 21:00,625977,695,477,,,,,,,0,0
2020-08-06 22:00,625977,695,477,0,1,0,1,167.9000092,1,0,0
2020-08-06 23:00,625977,695,477,0,1,0,1,325.3999939,1,1,0
2020-08-07 0:00,625977,695,477,46.60000229,1,54.70000076,1,372.3999939,1,1,0
2020-08-07 1:00,625977,695,477,2.400000095,1,2.799999952,1,532.1000366,1,1,0
2020-08-07 2:00,625977,695,477,0,1,0,1,694.5,1,1,0
2020-08-07 3:00,625977,695,477,0,1,0,1,722.2999878,1,1,0
2020-08-07 4:00,625977,695,477,0,1,0,1,758.7000122,1,1,0
2020-08-07 5:00,625977,695,477,0,1,0,1,741.2999878,1,1,0
2020-08-07 6:00,625977,695,477,0,1,0,1,646.7999878,1,1,0
2020-08-07 7:00,625977,695,477,0,1,0,1,574.6000366,1,1,0
2020-08-07 8:00,625977,695,477,0,1,0,1,409.8000183,1,1,0
2020-08-07 9:00,625977,695,477,0,1,0,1,245,1,0,0
2020-08-07 10:00,625977,695,477,,,,,,,0,0
2020-08-07 11:00,625977,695,477,,,,,,,0,0
2020-08-07 12:00,625977,695,477,,,,,,,0,0
2020-08-07 13:00,625977,695,477,,,,,,,0,0
2020-08-07 14:00,625977,695,477,,,,,,,0,0
2020-08-07 15:00,625977,695,477,,,,,,,0,0
2020-08-07 16:00,625977,695,477,,,,,,,0,0
2020-08-07 17:00,625977,695,477,,,,,,,0,0
2020-08-07 18:00,625977,695,477,,,,,,,0,0
2020-08-07 19:00,625977,695,477,,,,,,,0,0
2020-08-07 20:00,625977,695,477,,,,,,,0,0
2020-08-07 21:00,625977,695,477,,,,,,,0,0
2020-08-07 22:00,625977,695,477,0,1,0,1,298.1000061,1,0,0
2020-08-07 23:00,625977,695,477,0,1,0,1,568,1,1,0
2020-08-08 0:00,625977,695,477,0,1,0,1,531.1000366,1,1,0
2020-08-08 1:00,625977,695,477,0,1,0,1,722.1000366,1,1,0
2020-08-08 2:00,625977,695,477,0,1,0,1,836.4000244,1,1,0
2020-08-08 3:00,625977,695,477,0,1,0,1,968.7000122,1,1,0
2020-08-08 4:00,625977,695,477,0,1,0,1,706.2999878,1,1,0
2020-08-08 5:00,625977,695,477,10.5,1,12.40000057,1,639,1,1,0
2020-08-08 6:00,625977,695,477,0,1,0,1,583.2999878,1,1,0
2020-08-08 7:00,625977,695,477,0,1,0,1,505.8999939,1,1,0
2020-08-08 8:00,625977,695,477,108.3000031,1,127.5,1,221.4000092,1,1,0
2020-08-08 9:00,625977,695,477,0,1,0,1,159.5,1,0,0
2020-08-08 10:00,625977,695,477,,,,,,,0,0
2020-08-08 11:00,625977,695,477,,,,,,,0,0
2020-08-08 12:00,625977,695,477,,,,,,,0,0
2020-08-08 13:00,625977,695,477,,,,,,,0,0
2020-08-08 14:00,625977,695,477,,,,,,,0,0
2020-08-08 15:00,625977,695,477,,,,,,,0,0
2020-08-08 16:00,625977,695,477,,,,,,,0,0
2020-08-08 17:00,625977,695,477,,,,,,,0,0
2020-08-08 18:00,625977,695,477,,,,,,,0,0
2020-08-08 19:00,625977,695,477,,,,,,,0,0
2020-08-08 20:00,625977,695,477,,,,,,,0,0
2020-08-08 21:00,625977,695,477,,,,,,,0,0
2020-08-08 22:00,625977,695,477,0,1,0,1,175.6999969,1,0,0
2020-08-08 23:00,625977,695,477,154.3000031,1,181.6000061,1,138.1000061,1,1,0
2020-08-09 0:00,625977,695,477,203.3000031,1,239.3000031,1,258,1,1,0
2020-08-09 1:00,625977,695,477,247,1,290.7000122,1,355.1000061,1,1,0
2020-08-09 2:00,625977,695,477,623.5,1,733.7999878,1,179.3000031,1,1,0
2020-08-09 3:00,625977,695,477,434.1000061,1,510.8000183,1,366.6000061,1,1,0
2020-08-09 4:00,625977,695,477,573.7999878,1,675.2999878,1,273.5,1,1,0
2020-08-09 5:00,625977,695,477,405.3000183,1,477,1,355.3999939,1,1,0
2020-08-09 6:00,625977,695,477,367.3000183,1,432.3000183,1,301,1,1,0
2020-08-09 7:00,625977,695,477,318.7000122,1,375.1000061,1,217,1,1,0
2020-08-09 8:00,625977,695,477,260.2000122,1,306.2000122,1,110.7000046,1,1,0
2020-08-09 9:00,625977,695,477,90.80000305,1,106.9000015,1,64.59999847,1,0,0
2020-08-09 10:00,625977,695,477,,,,,,,0,0
2020-08-09 11:00,625977,695,477,,,,,,,0,0
2020-08-09 12:00,625977,695,477,,,,,,,0,0
2020-08-09 13:00,625977,695,477,,,,,,,0,0
2020-08-09 14:00,625977,695,477,,,,,,,0,0
2020-08-09 15:00,625977,695,477,,,,,,,0,0
2020-08-09 16:00,625977,695,477,,,,,,,0,0
2020-08-09 17:00,625977,695,477,,,,,,,0,0
2020-08-09 18:00,625977,695,477,,,,,,,0,0
2020-08-09 19:00,625977,695,477,,,,,,,0,0
2020-08-09 20:00,625977,695,477,,,,,,,0,0
2020-08-09 21:00,625977,695,477,,,,,,,0,0
2020-08-09 22:00,625977,695,477,27.10000038,1,31.89999962,1,56.90000153,1,0,0
2020-08-09 23:00,625977,695,477,0,1,0,1,331.3000183,1,1,0
2020-08-10 0:00,625977,695,477,0,1,0,1,566.2000122,1,1,0
2020-08-10 1:00,625977,695,477,0,1,0,1,796.5,1,1,0
2020-08-10 2:00,625977,695,477,0,1,0,1,650.1000366,1,1,0
2020-08-10 3:00,625977,695,477,0,1,0,1,897.9000244,1,1,0
2020-08-10 4:00,625977,695,477,0,1,0,1,766.2000122,1,1,0
2020-08-10 5:00,625977,695,477,0,1,0,1,749.7999878,1,1,0
2020-08-10 6:00,625977,695,477,0,1,0,1,685.5,1,1,0
2020-08-10 7:00,625977,695,477,235.5,1,277.2000122,1,274.6000061,1,1,0
2020-08-10 8:00,625977,695,477,220.9000092,1,260,1,136.6000061,1,1,0
2020-08-10 9:00,625977,695,477,94.20000458,1,110.9000015,1,59.70000076,1,0,0
2020-08-10 10:00,625977,695,477,,,,,,,0,0
2020-08-10 11:00,625977,695,477,,,,,,,0,0
2020-08-10 12:00,625977,695,477,,,,,,,0,0
2020-08-10 13:00,625977,695,477,,,,,,,0,0
2020-08-10 14:00,625977,695,477,,,,,,,0,0
2020-08-10 15:00,625977,695,477,,,,,,,0,0
2020-08-10 17:00,625977,695,477,,,,,,,0,0
2020-08-10 18:00,625977,695,477,,,,,,,0,0
2020-08-10 19:00,625977,695,477,,,,,,,0,0
2020-08-10 20:00,625977,695,477,,,,,,,0,0
2020-08-10 21:00,625977,695,477,,,,,,,0,0
2020-08-10 22:00,625977,695,477,0,1,0,1,92,1,0,0
2020-08-10 23:00,625977,695,477,8.800000191,1,10.40000057,1,239.3000031,1,1,0
2020-08-11 0:00,625977,695,477,166.6999969,1,197.8000031,1,280.8000183,1,1,0
2020-08-11 1:00,625977,695,477,427.1000061,1,506.8999939,1,221.6999969,1,1,0
2020-08-11 2:00,625977,695,477,112.9000015,1,134,1,541.7999878,1,1,0
2020-08-11 3:00,625977,695,477,0,1,0,1,940.5,1,1,0
2020-08-11 4:00,625977,695,477,0,1,0,1,762,1,1,0
2020-08-11 5:00,625977,695,477,0,1,0,1,687.2000122,1,1,0
2020-08-11 6:00,625977,695,477,0,1,0,1,577.9000244,1,1,0
2020-08-11 7:00,625977,695,477,185.5,1,220.1000061,1,307.5,1,1,0
2020-08-11 8:00,625977,695,477,0,1,0,1,419.1000061,1,1,0
2020-08-11 9:00,625977,695,477,0,1,0,1,369.3000183,1,0,0
2020-08-11 10:00,625977,695,477,,,,,,,0,0
2020-08-11 11:00,625977,695,477,,,,,,,0,0
2020-08-11 12:00,625977,695,477,,,,,,,0,0
2020-08-11 13:00,625977,695,477,,,,,,,0,0
2020-08-11 14:00,625977,695,477,,,,,,,0,0
2020-08-11 15:00,625977,695,477,,,,,,,0,0
2020-08-11 16:00,625977,695,477,,,,,,,0,0
2020-08-11 17:00,625977,695,477,,,,,,,0,0
2020-08-11 18:00,625977,695,477,,,,,,,0,0
2020-08-11 19:00,625977,695,477,,,,,,,0,0
2020-08-11 20:00,625977,695,477,,,,,,,0,0
2020-08-11 21:00,625977,695,477,,,,,,,0,0
2020-08-11 22:00,625977,695,477,0,1,0,1,81.5,1,0,0
2020-08-11 23:00,625977,695,477,0,1,0,1,261.8000183,1,1,0
2020-08-12 0:00,625977,695,477,143.1000061,1,165.6000061,1,299.1000061,1,1,0
2020-08-12 1:00,625977,695,477,205.9000092,1,238.1999969,1,383.8999939,1,1,0
2020-08-12 2:00,625977,695,477,366.6000061,1,424.2000122,1,364.3999939,1,1,0
2020-08-12 3:00,625977,695,477,577.4000244,1,668.1000366,1,268,1,1,0
2020-08-12 4:00,625977,695,477,475.1000061,1,549.7999878,1,346.3999939,1,1,0
2020-08-12 5:00,625977,695,477,550.2999878,1,636.7999878,1,254.3000031,1,1,0
2020-08-12 6:00,625977,695,477,393.2000122,1,455,1,282.6000061,1,1,0
2020-08-12 7:00,625977,695,477,320.8999939,1,371.3000183,1,213.6000061,1,1,0
2020-08-12 8:00,625977,695,477,424.1000061,1,490.7000122,1,131.6000061,1,1,0
2020-08-12 9:00,625977,695,477,83,1,96,1,63.60000229,1,0,0
2020-08-12 10:00,625977,695,477,,,,,,,0,0
2020-08-12 11:00,625977,695,477,,,,,,,0,0
2020-08-12 12:00,625977,695,477,,,,,,,0,0
2020-08-12 13:00,625977,695,477,,,,,,,0,0
2020-08-12 14:00,625977,695,477,,,,,,,0,0
2020-08-12 15:00,625977,695,477,,,,,,,0,0
2020-08-12 16:00,625977,695,477,,,,,,,0,0
2020-08-12 17:00,625977,695,477,,,,,,,0,0
2020-08-12 18:00,625977,695,477,,,,,,,0,0
2020-08-12 19:00,625977,695,477,,,,,,,0,0
2020-08-12 20:00,625977,695,477,,,,,,,0,0
2020-08-12 21:00,625977,695,477,,,,,,,0,0
2020-08-12 22:00,625977,695,477,215.6999969,1,249.5,1,41.60000229,1,0,0
2020-08-12 23:00,625977,695,477,416.3999939,1,481.8000183,1,85.20000458,1,1,0
2020-08-13 0:00,625977,695,477,427.3000183,1,470.8000183,1,112.5,1,1,0
2020-08-13 1:00,625977,695,477,823.9000244,1,907.9000244,1,132.4000092,1,1,0
2020-08-13 2:00,625977,695,477,924.4000244,1,1018.600037,1,166.1000061,1,1,0
2020-08-13 5:00,625977,695,477,948.7999878,1,1045.5,1,170,1,1,0
