date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-06 7:00,625971,695,471,140.6000061,1,156.8000031,1,622.2999878,1,1,0
2020-07-06 8:00,625971,695,471,152.9000092,1,170.6000061,1,425.6000061,1,1,0
2020-07-06 9:00,625971,695,471,238.1000061,1,265.5,1,132.3000031,1,1,0
2020-07-06 10:00,625971,695,471,,,,,,,0,0
2020-07-06 11:00,625971,695,471,,,,,,,0,0
2020-07-06 12:00,625971,695,471,,,,,,,0,0
2020-07-06 13:00,625971,695,471,,,,,,,0,0
2020-07-06 14:00,625971,695,471,,,,,,,0,0
2020-07-06 15:00,625971,695,471,,,,,,,0,0
2020-07-06 16:00,625971,695,471,,,,,,,0,0
2020-07-06 17:00,625971,695,471,,,,,,,0,0
2020-07-06 18:00,625971,695,471,,,,,,,0,0
2020-07-06 19:00,625971,695,471,,,,,,,0,0
2020-07-06 20:00,625971,695,471,,,,,,,0,0
2020-07-06 21:00,625971,695,471,,,,,,,0,0
2020-07-06 22:00,625971,695,471,180.9000092,1,201.8000031,1,124.3000031,1,0,0
2020-07-06 23:00,625971,695,471,424.8999939,1,473.8999939,1,99.90000153,1,1,0
2020-07-07 0:00,625971,695,471,604.7000122,1,674.4000244,1,104.9000015,1,1,0
2020-07-07 1:00,625971,695,471,698,1,778.5,1,171.4000092,1,1,0
2020-07-07 2:00,625971,695,471,138.8000031,1,154.8000031,1,848.1000366,1,1,0
2020-07-07 3:00,625971,695,471,235.6999969,1,262.8000183,1,815.7000122,1,1,0
2020-07-07 4:00,625971,695,471,58.20000076,1,64.90000153,1,1002.200012,1,1,0
2020-07-07 5:00,625971,695,471,38.20000076,1,42.60000229,1,974.1000366,1,1,0
2020-07-07 6:00,625971,695,471,124.8000031,1,139.1999969,1,785.7999878,1,1,0
2020-07-07 7:00,625971,695,471,0,1,0,1,926.2999878,1,1,0
2020-07-07 8:00,625971,695,471,103.4000015,1,115.4000015,1,475,1,1,0
2020-07-07 9:00,625971,695,471,235.3000031,1,262.5,1,134.6999969,1,0,0
2020-07-07 10:00,625971,695,471,,,,,,,0,0
2020-07-07 11:00,625971,695,471,,,,,,,0,0
2020-07-07 12:00,625971,695,471,,,,,,,0,0
2020-07-07 13:00,625971,695,471,,,,,,,0,0
2020-07-07 14:00,625971,695,471,,,,,,,0,0
2020-07-07 15:00,625971,695,471,,,,,,,0,0
2020-07-07 16:00,625971,695,471,,,,,,,0,0
2020-07-07 17:00,625971,695,471,,,,,,,0,0
2020-07-07 18:00,625971,695,471,,,,,,,0,0
2020-07-07 19:00,625971,695,471,,,,,,,0,0
2020-07-07 20:00,625971,695,471,,,,,,,0,0
2020-07-07 21:00,625971,695,471,,,,,,,0,0
2020-07-07 22:00,625971,695,471,132.4000092,1,147.6999969,1,171.3000031,1,0,0
2020-07-07 23:00,625971,695,471,304.7000122,1,339.8999939,1,211.3000031,1,1,0
2020-07-08 0:00,625971,695,471,463.2000122,1,539.9000244,1,224.6999969,1,1,0
2020-07-08 1:00,625971,695,471,665.7999878,1,776,1,172.8000031,1,1,0
2020-07-08 2:00,625971,695,471,750.2999878,1,874.5,1,200.8000031,1,1,0
2020-07-08 3:00,625971,695,471,802.2999878,1,935.1000366,1,211.1999969,1,1,0
2020-07-08 4:00,625971,695,471,685.2999878,1,798.7000122,1,342.5,1,1,0
2020-07-08 5:00,625971,695,471,739.2999878,1,861.7000122,1,237.9000092,1,1,0
2020-07-08 6:00,625971,695,471,671.6000366,1,782.7999878,1,207.4000092,1,1,0
2020-07-08 7:00,625971,695,471,600.2000122,1,699.6000366,1,134.1999969,1,1,0
2020-07-08 8:00,625971,695,471,323.3000183,1,376.8000183,1,239.8000031,1,1,0
2020-07-08 9:00,625971,695,471,257.7000122,1,300.3000183,1,100.2000046,1,0,0
2020-07-08 10:00,625971,695,471,,,,,,,0,0
2020-07-08 11:00,625971,695,471,,,,,,,0,0
2020-07-08 12:00,625971,695,471,,,,,,,0,0
2020-07-08 13:00,625971,695,471,,,,,,,0,0
2020-07-08 14:00,625971,695,471,,,,,,,0,0
2020-07-08 15:00,625971,695,471,,,,,,,0,0
2020-07-08 16:00,625971,695,471,,,,,,,0,0
2020-07-08 17:00,625971,695,471,,,,,,,0,0
2020-07-08 18:00,625971,695,471,,,,,,,0,0
2020-07-08 19:00,625971,695,471,,,,,,,0,0
2020-07-08 20:00,625971,695,471,,,,,,,0,0
2020-07-08 21:00,625971,695,471,,,,,,,0,0
2020-07-08 22:00,625971,695,471,197.1999969,1,229.8000031,1,95.90000153,1,0,0
2020-07-08 23:00,625971,695,471,321.8999939,1,375.2000122,1,178.1999969,1,1,0
2020-07-09 0:00,625971,695,471,534.6000366,1,618.5,1,152.9000092,1,1,0
2020-07-09 1:00,625971,695,471,563.2999878,1,651.6000366,1,268.8999939,1,1,0
2020-07-09 2:00,625971,695,471,774.1000366,1,895.4000244,1,181.3000031,1,1,0
2020-07-09 3:00,625971,695,471,583.6000366,1,675.1000366,1,444.3000183,1,1,0
2020-07-09 4:00,625971,695,471,667.2000122,1,771.7999878,1,366.3000183,1,1,0
2020-07-09 5:00,625971,695,471,509.1000061,1,588.9000244,1,482.8000183,1,1,0
2020-07-09 6:00,625971,695,471,648.7000122,1,750.4000244,1,236.3000031,1,1,0
2020-07-09 7:00,625971,695,471,396.1000061,1,458.2000122,1,350.8999939,1,1,0
2020-07-09 8:00,625971,695,471,206.1999969,1,238.5,1,363.8000183,1,1,0
2020-07-09 9:00,625971,695,471,247.1999969,1,286,1,112.5999985,1,0,0
2020-07-09 10:00,625971,695,471,,,,,,,0,0
2020-07-09 11:00,625971,695,471,,,,,,,0,0
2020-07-09 12:00,625971,695,471,,,,,,,0,0
2020-07-09 13:00,625971,695,471,,,,,,,0,0
2020-07-09 14:00,625971,695,471,,,,,,,0,0
2020-07-09 15:00,625971,695,471,,,,,,,0,0
2020-07-09 16:00,625971,695,471,,,,,,,0,0
2020-07-09 17:00,625971,695,471,,,,,,,0,0
2020-07-09 18:00,625971,695,471,,,,,,,0,0
2020-07-09 19:00,625971,695,471,,,,,,,0,0
2020-07-09 20:00,625971,695,471,,,,,,,0,0
2020-07-09 21:00,625971,695,471,,,,,,,0,0
2020-07-09 22:00,625971,695,471,208.5,1,241.1999969,1,84,1,0,0
2020-07-09 23:00,625971,695,471,106.5999985,1,123.4000015,1,403,1,1,0
2020-07-10 0:00,625971,695,471,544.7999878,1,626.1000366,1,144.9000092,1,1,0
2020-07-10 1:00,625971,695,471,652.7000122,1,750,1,194.3000031,1,1,0
2020-07-10 2:00,625971,695,471,793.1000366,1,911.5,1,166.1999969,1,1,0
2020-07-10 3:00,625971,695,471,724.7999878,1,833,1,302,1,1,0
2020-07-10 4:00,625971,695,471,814.6000366,1,936.1000366,1,218.3000031,1,1,0
2020-07-10 5:00,625971,695,471,743.4000244,1,854.2000122,1,244.1000061,1,1,0
2020-07-10 6:00,625971,695,471,550.1000366,1,632.1000366,1,342.3000183,1,1,0
2020-07-10 7:00,625971,695,471,258.7000122,1,297.3000183,1,495.1000061,1,1,0
2020-07-10 8:00,625971,695,471,335.6000061,1,385.7000122,1,231.1000061,1,1,0
2020-07-10 9:00,625971,695,471,287.5,1,330.3999939,1,72.20000458,1,0,0
2020-07-10 10:00,625971,695,471,,,,,,,0,0
2020-07-10 11:00,625971,695,471,,,,,,,0,0
2020-07-10 12:00,625971,695,471,,,,,,,0,0
2020-07-10 13:00,625971,695,471,,,,,,,0,0
2020-07-10 14:00,625971,695,471,,,,,,,0,0
2020-07-10 15:00,625971,695,471,,,,,,,0,0
2020-07-10 16:00,625971,695,471,,,,,,,0,0
2020-07-10 17:00,625971,695,471,,,,,,,0,0
2020-07-10 18:00,625971,695,471,,,,,,,0,0
2020-07-10 19:00,625971,695,471,,,,,,,0,0
2020-07-10 20:00,625971,695,471,,,,,,,0,0
2020-07-10 21:00,625971,695,471,,,,,,,0,0
2020-07-10 22:00,625971,695,471,139.9000092,1,160.8000031,1,154.6000061,1,0,0
2020-07-10 23:00,625971,695,471,165.4000092,1,190.1000061,1,341.6000061,1,1,0
2020-07-11 0:00,625971,695,471,215.6999969,1,247.9000092,1,483.5,1,1,0
2020-07-11 1:00,625971,695,471,403.6000061,1,463.8000183,1,450.5,1,1,0
2020-07-11 2:00,625971,695,471,377.5,1,433.8999939,1,594.6000366,1,1,0
2020-07-11 3:00,625971,695,471,330.6000061,1,379.8999939,1,708.5,1,1,0
2020-07-11 4:00,625971,695,471,454.1000061,1,521.7999878,1,590.2000122,1,1,0
2020-07-11 5:00,625971,695,471,456.6000061,1,524.7000122,1,539.9000244,1,1,0
2020-07-11 6:00,625971,695,471,351.1000061,1,403.3999939,1,547.5,1,1,0
2020-07-11 7:00,625971,695,471,460.6000061,1,529.2999878,1,286.3000183,1,1,0
2020-07-11 8:00,625971,695,471,322,1,370,1,244.6999969,1,1,0
2020-07-11 9:00,625971,695,471,97.90000153,1,112.5,1,267.3000183,1,0,0
2020-07-11 10:00,625971,695,471,,,,,,,0,0
2020-07-11 11:00,625971,695,471,,,,,,,0,0
2020-07-11 12:00,625971,695,471,,,,,,,0,0
2020-07-11 13:00,625971,695,471,,,,,,,0,0
2020-07-11 14:00,625971,695,471,,,,,,,0,0
2020-07-11 15:00,625971,695,471,,,,,,,0,0
2020-07-11 16:00,625971,695,471,,,,,,,0,0
2020-07-11 17:00,625971,695,471,,,,,,,0,0
2020-07-11 18:00,625971,695,471,,,,,,,0,0
2020-07-11 19:00,625971,695,471,,,,,,,0,0
2020-07-11 20:00,625971,695,471,,,,,,,0,0
2020-07-11 21:00,625971,695,471,,,,,,,0,0
2020-07-11 22:00,625971,695,471,160.6999969,1,184.6999969,1,131.4000092,1,0,0
2020-07-11 23:00,625971,695,471,74.40000153,1,85.5,1,434.2000122,1,1,0
2020-07-12 0:00,625971,695,471,141.4000092,1,159.3000031,1,561.9000244,1,1,0
2020-07-12 1:00,625971,695,471,192.3000031,1,216.6999969,1,671.6000366,1,1,0
2020-07-12 2:00,625971,695,471,196,1,220.9000092,1,785.2999878,1,1,0
2020-07-12 3:00,625971,695,471,272,1,306.5,1,774,1,1,0
2020-07-12 4:00,625971,695,471,270.8999939,1,305.3000183,1,784.2999878,1,1,0
2020-07-12 5:00,625971,695,471,250.9000092,1,282.8000183,1,756.9000244,1,1,0
2020-07-12 6:00,625971,695,471,305.5,1,344.3000183,1,600.2999878,1,1,0
2020-07-12 7:00,625971,695,471,173.8000031,1,195.9000092,1,585.5,1,1,0
2020-07-12 8:00,625971,695,471,197.3000031,1,222.4000092,1,376.8999939,1,1,0
2020-07-12 9:00,625971,695,471,121.9000015,1,137.4000092,1,244.1999969,1,0,0
2020-07-12 10:00,625971,695,471,,,,,,,0,0
2020-07-12 11:00,625971,695,471,,,,,,,0,0
2020-07-12 12:00,625971,695,471,,,,,,,0,0
2020-07-12 13:00,625971,695,471,,,,,,,0,0
2020-07-12 14:00,625971,695,471,,,,,,,0,0
2020-07-12 15:00,625971,695,471,,,,,,,0,0
2020-07-12 16:00,625971,695,471,,,,,,,0,0
2020-07-12 17:00,625971,695,471,,,,,,,0,0
2020-07-12 18:00,625971,695,471,,,,,,,0,0
2020-07-12 19:00,625971,695,471,,,,,,,0,0
2020-07-12 20:00,625971,695,471,,,,,,,0,0
2020-07-12 21:00,625971,695,471,,,,,,,0,0
2020-07-12 22:00,625971,695,471,179.9000092,1,202.6999969,1,113.5,1,0,0
2020-07-12 23:00,625971,695,471,118.5999985,1,133.6999969,1,389.3999939,1,1,0
2020-07-13 0:00,625971,695,471,388.3999939,1,440.3999939,1,308.2000122,1,1,0
2020-07-13 1:00,625971,695,471,412.1000061,1,467.3000183,1,445.5,1,1,0
2020-07-13 2:00,625971,695,471,164.4000092,1,186.4000092,1,815.6000366,1,1,0
2020-07-13 3:00,625971,695,471,371.5,1,421.3000183,1,670.2999878,1,1,0
2020-07-13 4:00,625971,695,471,683.4000244,1,774.9000244,1,362,1,1,0
2020-07-13 5:00,625971,695,471,584.2000122,1,662.4000244,1,415.3999939,1,1,0
2020-07-13 6:00,625971,695,471,437.3999939,1,495.8999939,1,463.7000122,1,1,0
2020-07-13 7:00,625971,695,471,248.8000031,1,282.1000061,1,507.5,1,1,0
2020-07-13 8:00,625971,695,471,221.5,1,251.1999969,1,350.3000183,1,1,0
2020-07-13 9:00,625971,695,471,193.5,1,219.4000092,1,169.6999969,1,0,0
2020-07-13 10:00,625971,695,471,,,,,,,0,0
2020-07-13 11:00,625971,695,471,,,,,,,0,0
2020-07-13 12:00,625971,695,471,,,,,,,0,0
2020-07-13 13:00,625971,695,471,,,,,,,0,0
2020-07-13 14:00,625971,695,471,,,,,,,0,0
2020-07-13 15:00,625971,695,471,,,,,,,0,0
2020-07-13 16:00,625971,695,471,,,,,,,0,0
2020-07-13 17:00,625971,695,471,,,,,,,0,0
2020-07-13 18:00,625971,695,471,,,,,,,0,0
2020-07-13 19:00,625971,695,471,,,,,,,0,0
2020-07-13 20:00,625971,695,471,,,,,,,0,0
2020-07-13 21:00,625971,695,471,,,,,,,0,0
2020-07-13 22:00,625971,695,471,135,1,153.1000061,1,156.3000031,1,0,0
2020-07-13 23:00,625971,695,471,365.8999939,1,414.8999939,1,135.1999969,1,1,0
2020-07-14 0:00,625971,695,471,406.3999939,1,460.8000183,1,288.6000061,1,1,0
2020-07-14 1:00,625971,695,471,149.5,1,169.5,1,712.1000366,1,1,0
2020-07-14 2:00,625971,695,471,295.3999939,1,334.8999939,1,681.2999878,1,1,0
2020-07-14 3:00,625971,695,471,367.3999939,1,416.6000061,1,673.9000244,1,1,0
2020-07-14 4:00,625971,695,471,386.7000122,1,438.5,1,663.7999878,1,1,0
2020-07-14 5:00,625971,695,471,257.8999939,1,292.3999939,1,747.5,1,1,0
2020-07-14 6:00,625971,695,471,493.2000122,1,559.2999878,1,406.3000183,1,1,0
2020-07-14 7:00,625971,695,471,416.8999939,1,472.8000183,1,335.7000122,1,1,0
2020-07-14 8:00,625971,695,471,135.6000061,1,153.8000031,1,437.2000122,1,1,0
2020-07-14 9:00,625971,695,471,100.7000046,1,114.2000046,1,263.3999939,1,0,0
2020-07-14 10:00,625971,695,471,,,,,,,0,0
2020-07-14 11:00,625971,695,471,,,,,,,0,0
2020-07-14 12:00,625971,695,471,,,,,,,0,0
2020-07-14 13:00,625971,695,471,,,,,,,0,0
2020-07-14 14:00,625971,695,471,,,,,,,0,0
2020-07-14 15:00,625971,695,471,,,,,,,0,0
2020-07-14 16:00,625971,695,471,,,,,,,0,0
2020-07-14 17:00,625971,695,471,,,,,,,0,0
2020-07-14 18:00,625971,695,471,,,,,,,0,0
2020-07-14 19:00,625971,695,471,,,,,,,0,0
2020-07-14 20:00,625971,695,471,,,,,,,0,0
2020-07-14 21:00,625971,695,471,,,,,,,0,0
2020-07-14 22:00,625971,695,471,116.9000015,1,132.6000061,1,173,1,0,0
2020-07-14 23:00,625971,695,471,179.9000092,1,204,1,323.2000122,1,1,0
2020-07-15 0:00,625971,695,471,228.1000061,1,258.7000122,1,469,1,1,0
2020-07-15 1:00,625971,695,471,316,1,358.3000183,1,541.5,1,1,0
2020-07-15 2:00,625971,695,471,234,1,265.3999939,1,743.1000366,1,1,0
2020-07-15 3:00,625971,695,471,514.5,1,583.4000244,1,523.4000244,1,1,0
2020-07-15 4:00,625971,695,471,498.6000061,1,565.4000244,1,549.2999878,1,1,0
2020-07-15 5:00,625971,695,471,559,1,633.9000244,1,440.2000122,1,1,0
2020-07-15 6:00,625971,695,471,537.2999878,1,609.2999878,1,360.8999939,1,1,0
2020-07-15 7:00,625971,695,471,548.1000366,1,621.5,1,201.5,1,1,0
2020-07-15 8:00,625971,695,471,384.5,1,436,1,182.8000031,1,1,0
2020-07-15 9:00,625971,695,471,196.4000092,1,222.6999969,1,164.8000031,1,0,0
2020-07-15 10:00,625971,695,471,,,,,,,0,0
2020-07-15 11:00,625971,695,471,,,,,,,0,0
2020-07-15 12:00,625971,695,471,,,,,,,0,0
2020-07-15 13:00,625971,695,471,,,,,,,0,0
2020-07-15 14:00,625971,695,471,,,,,,,0,0
2020-07-15 15:00,625971,695,471,,,,,,,0,0
2020-07-15 16:00,625971,695,471,,,,,,,0,0
2020-07-15 17:00,625971,695,471,,,,,,,0,0
2020-07-15 18:00,625971,695,471,,,,,,,0,0
2020-07-15 19:00,625971,695,471,,,,,,,0,0
2020-07-15 20:00,625971,695,471,,,,,,,0,0
2020-07-15 21:00,625971,695,471,,,,,,,0,0
2020-07-15 22:00,625971,695,471,130.9000092,1,148.4000092,1,156.9000092,1,0,0
2020-07-15 23:00,625971,695,471,396.8999939,1,450,1,105.8000031,1,1,0
2020-07-16 0:00,625971,695,471,409.3999939,1,532.7999878,1,221.4000092,1,1,0
2020-07-16 1:00,625971,695,471,392.7000122,1,511.2000122,1,403.1000061,1,1,0
2020-07-16 2:00,625971,695,471,255.4000092,1,332.3999939,1,682.1000366,1,1,0
2020-07-16 3:00,625971,695,471,470.3999939,1,612.2999878,1,496.8999939,1,1,0
2020-07-16 4:00,625971,695,471,720.5,1,937.7999878,1,214.1999969,1,1,0
2020-07-16 5:00,625971,695,471,692.2999878,1,901.1000366,1,199.6999969,1,1,0
2020-07-16 6:00,625971,695,471,586.4000244,1,763.2999878,1,222.1000061,1,1,0
2020-07-16 7:00,625971,695,471,547,1,711.9000244,1,119.5999985,1,1,0
2020-07-16 8:00,625971,695,471,414.8000183,1,539.9000244,1,88.70000458,1,1,0
2020-07-16 9:00,625971,695,471,267.3000183,1,347.8999939,1,51.29999924,1,0,0
2020-07-16 10:00,625971,695,471,,,,,,,0,0
2020-07-16 11:00,625971,695,471,,,,,,,0,0
2020-07-16 12:00,625971,695,471,,,,,,,0,0
2020-07-16 13:00,625971,695,471,,,,,,,0,0
2020-07-16 14:00,625971,695,471,,,,,,,0,0
2020-07-16 15:00,625971,695,471,,,,,,,0,0
2020-07-16 16:00,625971,695,471,,,,,,,0,0
2020-07-16 17:00,625971,695,471,,,,,,,0,0
2020-07-16 18:00,625971,695,471,,,,,,,0,0
2020-07-16 19:00,625971,695,471,,,,,,,0,0
2020-07-16 20:00,625971,695,471,,,,,,,0,0
2020-07-16 21:00,625971,695,471,,,,,,,0,0
2020-07-16 22:00,625971,695,471,208.5,1,271.3999939,1,50.29999924,1,0,0
2020-07-16 23:00,625971,695,471,368,1,479.1000061,1,84,1,1,0
2020-07-17 0:00,625971,695,471,596.2999878,1,659,1,106.8000031,1,1,0
2020-07-17 1:00,625971,695,471,715.7999878,1,791.2000122,1,150.5,1,1,0
2020-07-17 2:00,625971,695,471,787,1,869.7999878,1,198.4000092,1,1,0
2020-07-17 3:00,625971,695,471,875,1,967.1000366,1,194.8000031,1,1,0
2020-07-17 4:00,625971,695,471,883.2999878,1,976.2999878,1,196.6000061,1,1,0
2020-07-17 5:00,625971,695,471,854.9000244,1,944.7999878,1,179,1,1,0
2020-07-17 6:00,625971,695,471,773.2999878,1,854.6000366,1,157.6000061,1,1,0
2020-07-17 7:00,625971,695,471,652.7000122,1,721.2999878,1,127,1,1,0
2020-07-17 8:00,625971,695,471,502.8000183,1,555.7000122,1,73.5,1,1,0
2020-07-17 9:00,625971,695,471,316.1000061,1,349.3000183,1,57.60000229,1,0,0
2020-07-17 10:00,625971,695,471,,,,,,,0,0
2020-07-17 11:00,625971,695,471,,,,,,,0,0
2020-07-17 12:00,625971,695,471,,,,,,,0,0
2020-07-17 13:00,625971,695,471,,,,,,,0,0
2020-07-17 14:00,625971,695,471,,,,,,,0,0
2020-07-17 15:00,625971,695,471,,,,,,,0,0
2020-07-17 16:00,625971,695,471,,,,,,,0,0
2020-07-17 17:00,625971,695,471,,,,,,,0,0
2020-07-17 18:00,625971,695,471,,,,,,,0,0
2020-07-17 19:00,625971,695,471,,,,,,,0,0
2020-07-17 20:00,625971,695,471,,,,,,,0,0
2020-07-17 21:00,625971,695,471,,,,,,,0,0
2020-07-17 22:00,625971,695,471,119.2000046,1,131.8000031,1,168.1999969,1,0,0
2020-07-17 23:00,625971,695,471,70.5,1,77.90000153,1,431.8999939,1,1,0
2020-07-18 0:00,625971,695,471,193.6999969,1,219.6000061,1,500.3000183,1,1,0
2020-07-18 1:00,625971,695,471,216.5,1,245.5,1,639.7999878,1,1,0
2020-07-18 2:00,625971,695,471,344.8000183,1,391,1,627.9000244,1,1,0
2020-07-18 3:00,625971,695,471,316.5,1,358.8999939,1,723.2999878,1,1,0
2020-07-18 4:00,625971,695,471,450.8000183,1,511.1000061,1,596.4000244,1,1,0
2020-07-18 5:00,625971,695,471,247.1000061,1,280.2000122,1,756.5,1,1,0
2020-07-18 6:00,625971,695,471,194.6999969,1,220.8000031,1,708.2999878,1,1,0
2020-07-18 7:00,625971,695,471,229.3000031,1,260,1,524.2000122,1,1,0
2020-07-18 8:00,625971,695,471,195.6000061,1,221.6999969,1,372.7000122,1,1,0
2020-07-18 9:00,625971,695,471,151,1,171.1999969,1,207.6999969,1,0,0
2020-07-18 10:00,625971,695,471,,,,,,,0,0
2020-07-18 11:00,625971,695,471,,,,,,,0,0
2020-07-18 12:00,625971,695,471,,,,,,,0,0
2020-07-18 13:00,625971,695,471,,,,,,,0,0
2020-07-18 14:00,625971,695,471,,,,,,,0,0
2020-07-18 15:00,625971,695,471,,,,,,,0,0
2020-07-18 16:00,625971,695,471,,,,,,,0,0
2020-07-18 17:00,625971,695,471,,,,,,,0,0
2020-07-18 18:00,625971,695,471,,,,,,,0,0
2020-07-18 19:00,625971,695,471,,,,,,,0,0
2020-07-18 20:00,625971,695,471,,,,,,,0,0
2020-07-18 21:00,625971,695,471,,,,,,,0,0
2020-07-18 22:00,625971,695,471,98.09999847,1,111.3000031,1,184.6999969,1,0,0
2020-07-18 23:00,625971,695,471,72.5,1,82.20000458,1,426.5,1,1,0
2020-07-19 0:00,625971,695,471,208,1,235.8000031,1,484.3999939,1,1,0
2020-07-19 1:00,625971,695,471,264.5,1,299.8999939,1,590,1,1,0
2020-07-19 2:00,625971,695,471,262.8999939,1,298,1,710.6000366,1,1,0
2020-07-19 3:00,625971,695,471,236.6999969,1,268.3999939,1,804,1,1,0
2020-07-19 4:00,625971,695,471,392.1000061,1,444.6000061,1,655.7000122,1,1,0
2020-07-19 5:00,625971,695,471,521.5,1,591.2999878,1,476.3999939,1,1,0
2020-07-19 6:00,625971,695,471,579.5,1,657,1,315.7000122,1,1,0
2020-07-19 7:00,625971,695,471,552.7999878,1,626.7999878,1,193.8000031,1,1,0
2020-07-19 8:00,625971,695,471,340.1000061,1,385.7000122,1,224.4000092,1,1,0
2020-07-19 9:00,625971,695,471,174.1999969,1,197.5,1,182.8000031,1,0,0
2020-07-19 10:00,625971,695,471,,,,,,,0,0
2020-07-19 11:00,625971,695,471,,,,,,,0,0
2020-07-19 12:00,625971,695,471,,,,,,,0,0
2020-07-19 13:00,625971,695,471,,,,,,,0,0
2020-07-19 14:00,625971,695,471,,,,,,,0,0
2020-07-19 15:00,625971,695,471,,,,,,,0,0
2020-07-19 16:00,625971,695,471,,,,,,,0,0
2020-07-19 17:00,625971,695,471,,,,,,,0,0
2020-07-19 18:00,625971,695,471,,,,,,,0,0
2020-07-19 19:00,625971,695,471,,,,,,,0,0
2020-07-19 20:00,625971,695,471,,,,,,,0,0
2020-07-19 21:00,625971,695,471,,,,,,,0,0
2020-07-19 22:00,625971,695,471,153.6000061,1,174.1999969,1,126.3000031,1,0,0
2020-07-19 23:00,625971,695,471,341.6000061,1,387.3000183,1,150.6000061,1,1,0
2020-07-20 0:00,625971,695,471,538.6000366,1,610.7000122,1,151.8000031,1,1,0
2020-07-20 1:00,625971,695,471,449.5,1,509.7000122,1,400.3999939,1,1,0
2020-07-20 2:00,625971,695,471,319.7000122,1,362.5,1,651.7999878,1,1,0
2020-07-20 3:00,625971,695,471,409.1000061,1,463.8000183,1,627.7000122,1,1,0
2020-07-20 4:00,625971,695,471,137.5,1,155.9000092,1,914.4000244,1,1,0
2020-07-20 5:00,625971,695,471,296.6000061,1,336.3000183,1,704.9000244,1,1,0
2020-07-20 6:00,625971,695,471,439.2000122,1,498,1,457.8000183,1,1,0
2020-07-20 7:00,625971,695,471,313.3999939,1,355.3999939,1,436.8000183,1,1,0
2020-07-20 8:00,625971,695,471,205.1000061,1,232.6000061,1,360.8000183,1,1,0
2020-07-20 9:00,625971,695,471,226.3000031,1,256.6000061,1,128.3000031,1,0,0
2020-07-20 10:00,625971,695,471,,,,,,,0,0
2020-07-20 11:00,625971,695,471,,,,,,,0,0
2020-07-20 12:00,625971,695,471,,,,,,,0,0
2020-07-20 13:00,625971,695,471,,,,,,,0,0
2020-07-20 14:00,625971,695,471,,,,,,,0,0
2020-07-20 15:00,625971,695,471,,,,,,,0,0
2020-07-20 16:00,625971,695,471,,,,,,,0,0
2020-07-20 17:00,625971,695,471,,,,,,,0,0
2020-07-20 18:00,625971,695,471,,,,,,,0,0
2020-07-20 19:00,625971,695,471,,,,,,,0,0
2020-07-20 20:00,625971,695,471,,,,,,,0,0
2020-07-20 21:00,625971,695,471,,,,,,,0,0
2020-07-20 22:00,625971,695,471,117.9000015,1,133.6999969,1,160.6999969,1,0,0
2020-07-20 23:00,625971,695,471,199.1999969,1,225.8000031,1,294.2000122,1,1,0
2020-07-21 0:00,625971,695,471,283.5,1,318.1000061,1,407.8999939,1,1,0
2020-07-21 1:00,625971,695,471,423.6000061,1,475.2000122,1,430.3000183,1,1,0
2020-07-21 2:00,625971,695,471,406.8999939,1,456.5,1,566.5,1,1,0
2020-07-21 3:00,625971,695,471,82.80000305,1,92.90000153,1,960.2999878,1,1,0
2020-07-21 4:00,625971,695,471,125.8000031,1,141.1999969,1,927,1,1,0
2020-07-21 5:00,625971,695,471,459,1,515,1,543.7000122,1,1,0
2020-07-21 6:00,625971,695,471,672.1000366,1,754,1,227,1,1,0
2020-07-21 7:00,625971,695,471,415.7000122,1,466.3999939,1,336.1000061,1,1,0
2020-07-21 8:00,625971,695,471,321.8000183,1,361,1,244.1999969,1,1,0
2020-07-21 9:00,625971,695,471,294.3999939,1,330.3000183,1,60.60000229,1,0,0
2020-07-21 10:00,625971,695,471,,,,,,,0,0
2020-07-21 11:00,625971,695,471,,,,,,,0,0
2020-07-21 12:00,625971,695,471,,,,,,,0,0
2020-07-21 13:00,625971,695,471,,,,,,,0,0
2020-07-21 14:00,625971,695,471,,,,,,,0,0
2020-07-21 15:00,625971,695,471,,,,,,,0,0
2020-07-21 16:00,625971,695,471,,,,,,,0,0
2020-07-21 17:00,625971,695,471,,,,,,,0,0
2020-07-21 18:00,625971,695,471,,,,,,,0,0
2020-07-21 19:00,625971,695,471,,,,,,,0,0
2020-07-21 20:00,625971,695,471,,,,,,,0,0
2020-07-21 21:00,625971,695,471,,,,,,,0,0
2020-07-21 22:00,625971,695,471,143.9000092,1,161.5,1,133.8000031,1,0,0
2020-07-21 23:00,625971,695,471,292,1,327.6000061,1,201.1000061,1,1,0
2020-07-22 0:00,625971,695,471,431,1,495.8999939,1,246.9000092,1,1,0
2020-07-22 1:00,625971,695,471,628.7999878,1,723.4000244,1,206.1999969,1,1,0
2020-07-22 2:00,625971,695,471,576.6000366,1,663.4000244,1,379.8000183,1,1,0
2020-07-22 3:00,625971,695,471,509.5,1,586.2000122,1,516.2999878,1,1,0
2020-07-22 4:00,625971,695,471,400.6000061,1,460.8999939,1,639,1,1,0
2020-07-22 6:00,625971,695,471,389.8000183,1,448.5,1,500.7000122,1,1,0
2020-07-22 7:00,625971,695,471,234.5,1,269.8000183,1,511.7000122,1,1,0
2020-07-22 8:00,625971,695,471,265.7000122,1,305.7000122,1,292.6000061,1,1,0
