date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-01 5:00,635866,706,466,830.7999878,1,952.5,1,158.5,1,1,0
2020-07-01 6:00,635866,706,466,758.4000244,1,869.5,1,131.1999969,1,1,0
2020-07-01 7:00,635866,706,466,637,1,730.2000122,1,108.2000046,1,1,0
2020-07-01 8:00,635866,706,466,0,1,0,1,704.1000366,1,1,0
2020-07-01 9:00,635866,706,466,308.8000183,1,354,1,62.10000229,1,1,0
2020-07-01 10:00,635866,706,466,,,,,,,0,0
2020-07-01 11:00,635866,706,466,,,,,,,0,0
2020-07-01 12:00,635866,706,466,,,,,,,0,0
2020-07-01 13:00,635866,706,466,,,,,,,0,0
2020-07-01 14:00,635866,706,466,,,,,,,0,0
2020-07-01 15:00,635866,706,466,,,,,,,0,0
2020-07-01 16:00,635866,706,466,,,,,,,0,0
2020-07-01 17:00,635866,706,466,,,,,,,0,0
2020-07-01 18:00,635866,706,466,,,,,,,0,0
2020-07-01 19:00,635866,706,466,,,,,,,0,0
2020-07-01 20:00,635866,706,466,,,,,,,0,0
2020-07-01 21:00,635866,706,466,,,,,,,0,0
2020-07-01 22:00,635866,706,466,232,1,266,1,71.20000458,1,0,0
2020-07-01 23:00,635866,706,466,280.8000183,1,321.8999939,1,233.1999969,1,1,0
2020-07-02 0:00,635866,706,466,444.3999939,1,488.6000061,1,275.8000183,1,1,0
2020-07-02 1:00,635866,706,466,661.4000244,1,727.2999878,1,220.9000092,1,1,0
2020-07-02 2:00,635866,706,466,718,1,789.6000366,1,280.8000183,1,1,0
2020-07-02 3:00,635866,706,466,528.9000244,1,581.6000366,1,531.9000244,1,1,0
2020-07-02 4:00,635866,706,466,564.2999878,1,620.5,1,505.1000061,1,1,0
2020-07-02 5:00,635866,706,466,504.6000061,1,554.9000244,1,515.6000366,1,1,0
2020-07-02 6:00,635866,706,466,368.3999939,1,405.1000061,1,548.5,1,1,0
2020-07-02 7:00,635866,706,466,377.3000183,1,414.8999939,1,391.7000122,1,1,0
2020-07-02 8:00,635866,706,466,234.8000031,1,258.2000122,1,348.1000061,1,1,0
2020-07-02 9:00,635866,706,466,165.5,1,182,1,208.5,1,1,0
2020-07-02 10:00,635866,706,466,,,,,,,0,0
2020-07-02 11:00,635866,706,466,,,,,,,0,0
2020-07-02 12:00,635866,706,466,,,,,,,0,0
2020-07-02 13:00,635866,706,466,,,,,,,0,0
2020-07-02 14:00,635866,706,466,,,,,,,0,0
2020-07-02 15:00,635866,706,466,,,,,,,0,0
2020-07-02 16:00,635866,706,466,,,,,,,0,0
2020-07-02 17:00,635866,706,466,,,,,,,0,0
2020-07-02 18:00,635866,706,466,,,,,,,0,0
2020-07-02 19:00,635866,706,466,,,,,,,0,0
2020-07-02 20:00,635866,706,466,,,,,,,0,0
2020-07-02 21:00,635866,706,466,,,,,,,0,0
2020-07-02 22:00,635866,706,466,115.8000031,1,127.4000015,1,194.4000092,1,0,0
2020-07-02 23:00,635866,706,466,112.9000015,1,124.0999985,1,409.7000122,1,1,0
2020-07-03 0:00,635866,706,466,101.0999985,1,111.2000046,1,613.9000244,1,1,0
2020-07-03 1:00,635866,706,466,135.5,1,149,1,739.7000122,1,1,0
2020-07-03 2:00,635866,706,466,123.0999985,1,135.4000092,1,868.1000366,1,1,0
2020-07-03 3:00,635866,706,466,350.3000183,1,385.2000122,1,708,1,1,0
2020-07-03 4:00,635866,706,466,130,1,143,1,933.9000244,1,1,0
2020-07-03 5:00,635866,706,466,345.1000061,1,379.5,1,673.2000122,1,1,0
2020-07-03 6:00,635866,706,466,423.3999939,1,465.6000061,1,494.2000122,1,1,0
2020-07-03 7:00,635866,706,466,632.6000366,1,695.6000366,1,139.4000092,1,1,0
2020-07-03 8:00,635866,706,466,256.5,1,282,1,326.7000122,1,1,0
2020-07-03 9:00,635866,706,466,140.1000061,1,154,1,233.6000061,1,1,0
2020-07-03 10:00,635866,706,466,,,,,,,0,0
2020-07-03 11:00,635866,706,466,,,,,,,0,0
2020-07-03 12:00,635866,706,466,,,,,,,0,0
2020-07-03 13:00,635866,706,466,,,,,,,0,0
2020-07-03 14:00,635866,706,466,,,,,,,0,0
2020-07-03 15:00,635866,706,466,,,,,,,0,0
2020-07-03 16:00,635866,706,466,,,,,,,0,0
2020-07-03 17:00,635866,706,466,,,,,,,0,0
2020-07-03 18:00,635866,706,466,,,,,,,0,0
2020-07-03 19:00,635866,706,466,,,,,,,0,0
2020-07-03 20:00,635866,706,466,,,,,,,0,0
2020-07-03 21:00,635866,706,466,,,,,,,0,0
2020-07-03 22:00,635866,706,466,179.8000031,1,197.6999969,1,129.8000031,1,0,0
2020-07-03 23:00,635866,706,466,236.6000061,1,260.2000122,1,286.2000122,1,1,0
2020-07-04 0:00,635866,706,466,375.2000122,1,412.6000061,1,342.1000061,1,1,0
2020-07-04 1:00,635866,706,466,148.6999969,1,163.6000061,1,725.7999878,1,1,0
2020-07-04 2:00,635866,706,466,197.6000061,1,217.3000031,1,793.7999878,1,1,0
2020-07-04 3:00,635866,706,466,216.3000031,1,237.8000031,1,840,1,1,0
2020-07-04 4:00,635866,706,466,104.2000046,1,114.5999985,1,959.2000122,1,1,0
2020-07-04 5:00,635866,706,466,0,1,0,1,1231,1,1,0
2020-07-04 6:00,635866,706,466,141,1,155.1000061,1,773.2000122,1,1,0
2020-07-04 7:00,635866,706,466,264.1000061,1,290.5,1,503.5,1,1,0
2020-07-04 8:00,635866,706,466,185.3000031,1,203.8000031,1,397,1,1,0
2020-07-04 9:00,635866,706,466,81.59999847,1,89.70000458,1,291.3000183,1,1,0
2020-07-04 10:00,635866,706,466,,,,,,,0,0
2020-07-04 11:00,635866,706,466,,,,,,,0,0
2020-07-04 12:00,635866,706,466,,,,,,,0,0
2020-07-04 13:00,635866,706,466,,,,,,,0,0
2020-07-04 14:00,635866,706,466,,,,,,,0,0
2020-07-04 15:00,635866,706,466,,,,,,,0,0
2020-07-04 16:00,635866,706,466,,,,,,,0,0
2020-07-04 17:00,635866,706,466,,,,,,,0,0
2020-07-04 18:00,635866,706,466,,,,,,,0,0
2020-07-04 19:00,635866,706,466,,,,,,,0,0
2020-07-04 20:00,635866,706,466,,,,,,,0,0
2020-07-04 21:00,635866,706,466,,,,,,,0,0
2020-07-04 22:00,635866,706,466,135.6999969,1,149.1999969,1,171.9000092,1,0,0
2020-07-04 23:00,635866,706,466,288.3000183,1,317.1000061,1,233.8000031,1,1,0
2020-07-05 0:00,635866,706,466,226.9000092,1,249.5,1,487.5,1,1,0
2020-07-05 1:00,635866,706,466,519.6000366,1,571.4000244,1,358.5,1,1,0
2020-07-05 2:00,635866,706,466,597.4000244,1,656.9000244,1,398.2000122,1,1,0
2020-07-05 3:00,635866,706,466,563.2000122,1,619.2999878,1,496.8000183,1,1,0
2020-07-05 4:00,635866,706,466,396.8000183,1,436.3999939,1,669.7999878,1,1,0
2020-07-05 5:00,635866,706,466,458.3999939,1,504.1000061,1,560.9000244,1,1,0
2020-07-05 6:00,635866,706,466,389.3000183,1,428.1000061,1,527.7999878,1,1,0
2020-07-05 7:00,635866,706,466,300.5,1,330.3999939,1,467.6000061,1,1,0
2020-07-05 8:00,635866,706,466,141.5,1,155.6000061,1,440.2000122,1,1,0
2020-07-05 9:00,635866,706,466,154.4000092,1,169.8000031,1,219.1000061,1,1,0
2020-07-05 10:00,635866,706,466,,,,,,,0,0
2020-07-05 11:00,635866,706,466,,,,,,,0,0
2020-07-05 12:00,635866,706,466,,,,,,,0,0
2020-07-05 13:00,635866,706,466,,,,,,,0,0
2020-07-05 14:00,635866,706,466,,,,,,,0,0
2020-07-05 15:00,635866,706,466,,,,,,,0,0
2020-07-05 16:00,635866,706,466,,,,,,,0,0
2020-07-05 17:00,635866,706,466,,,,,,,0,0
2020-07-05 18:00,635866,706,466,,,,,,,0,0
2020-07-05 19:00,635866,706,466,,,,,,,0,0
2020-07-05 20:00,635866,706,466,,,,,,,0,0
2020-07-05 21:00,635866,706,466,,,,,,,0,0
2020-07-05 22:00,635866,706,466,92.70000458,1,101.9000015,1,212.9000092,1,0,0
2020-07-05 23:00,635866,706,466,118.4000015,1,130.1999969,1,400.3999939,1,1,0
2020-07-06 0:00,635866,706,466,249.4000092,1,274.8000183,1,463.7000122,1,1,0
2020-07-06 1:00,635866,706,466,128.6000061,1,141.6999969,1,743.7999878,1,1,0
2020-07-06 2:00,635866,706,466,220.4000092,1,242.8000031,1,769.6000366,1,1,0
2020-07-06 3:00,635866,706,466,229.5,1,252.9000092,1,825.6000366,1,1,0
2020-07-06 4:00,635866,706,466,279.5,1,307.8999939,1,785,1,1,0
2020-07-06 5:00,635866,706,466,326,1,359.2000122,1,691,1,1,0
2020-07-06 6:00,635866,706,466,206.3000031,1,227.3000031,1,708.2000122,1,1,0
2020-07-06 7:00,635866,706,466,123.9000015,1,136.5,1,641.7000122,1,1,0
2020-07-06 8:00,635866,706,466,188.8000031,1,208,1,392.8999939,1,1,0
2020-07-06 9:00,635866,706,466,68.30000305,1,75.20000458,1,303.8000183,1,1,0
2020-07-06 10:00,635866,706,466,,,,,,,0,0
2020-07-06 11:00,635866,706,466,,,,,,,0,0
2020-07-06 12:00,635866,706,466,,,,,,,0,0
2020-07-06 13:00,635866,706,466,,,,,,,0,0
2020-07-06 14:00,635866,706,466,,,,,,,0,0
2020-07-06 15:00,635866,706,466,,,,,,,0,0
2020-07-06 16:00,635866,706,466,,,,,,,0,0
2020-07-06 17:00,635866,706,466,,,,,,,0,0
2020-07-06 18:00,635866,706,466,,,,,,,0,0
2020-07-06 19:00,635866,706,466,,,,,,,0,0
2020-07-06 20:00,635866,706,466,,,,,,,0,0
2020-07-06 21:00,635866,706,466,,,,,,,0,0
2020-07-06 22:00,635866,706,466,105.5,1,116.3000031,1,198.5,1,0,0
2020-07-06 23:00,635866,706,466,430.5,1,474.2000122,1,90,1,1,0
2020-07-07 0:00,635866,706,466,499.6000061,1,602.2000122,1,168.4000092,1,1,0
2020-07-07 1:00,635866,706,466,287.8000183,1,417,1,495.5,1,1,0
2020-07-07 2:00,635866,706,466,101.2000046,1,249.6999969,1,762.7999878,1,1,0
2020-07-07 3:00,635866,706,466,6537.100098,0,142.6999969,1,924.1000366,1,1,0
2020-07-07 4:00,635866,706,466,6541,0,148.1999969,1,928.2000122,1,1,0
2020-07-07 5:00,635866,706,466,6160.600098,0,0,1,1230.5,1,1,0
2020-07-07 6:00,635866,706,466,106.8000031,1,242.6999969,1,694.1000366,1,1,0
2020-07-07 7:00,635866,706,466,4.400000095,1,115,1,660.9000244,1,1,0
2020-07-07 8:00,635866,706,466,6549.899902,0,75.5,1,511.8000183,1,1,0
2020-07-07 9:00,635866,706,466,82,1,126.2000046,1,257.7000122,1,1,0
2020-07-07 10:00,635866,706,466,,,,,,,0,0
2020-07-07 11:00,635866,706,466,,,,,,,0,0
2020-07-07 12:00,635866,706,466,,,,,,,0,0
2020-07-07 13:00,635866,706,466,,,,,,,0,0
2020-07-07 14:00,635866,706,466,,,,,,,0,0
2020-07-07 15:00,635866,706,466,,,,,,,0,0
2020-07-07 16:00,635866,706,466,,,,,,,0,0
2020-07-07 17:00,635866,706,466,,,,,,,0,0
2020-07-07 18:00,635866,706,466,,,,,,,0,0
2020-07-07 19:00,635866,706,466,,,,,,,0,0
2020-07-07 20:00,635866,706,466,,,,,,,0,0
2020-07-07 21:00,635866,706,466,,,,,,,0,0
2020-07-07 22:00,635866,706,466,149,1,181.5,1,138.1999969,1,0,0
2020-07-07 23:00,635866,706,466,341.2000122,1,410.3999939,1,145.9000092,1,1,0
2020-07-08 0:00,635866,706,466,242.6000061,1,344.3999939,1,399,1,1,0
2020-07-08 1:00,635866,706,466,241.6000061,1,370.6000061,1,536.2999878,1,1,0
2020-07-08 2:00,635866,706,466,659.5,1,809.5,1,259.2000122,1,1,0
2020-07-08 3:00,635866,706,466,774.2999878,1,935.6000366,1,211.1999969,1,1,0
2020-07-08 4:00,635866,706,466,798.7999878,1,961.7999878,1,196.9000092,1,1,0
2020-07-08 5:00,635866,706,466,771,1,925.7999878,1,181.5,1,1,0
2020-07-08 6:00,635866,706,466,704.1000366,1,841.5,1,155.9000092,1,1,0
2020-07-08 7:00,635866,706,466,563.4000244,1,675.4000244,1,157.1999969,1,1,0
2020-07-08 8:00,635866,706,466,440.1000061,1,520.6000366,1,111.5999985,1,1,0
2020-07-08 9:00,635866,706,466,169.1999969,1,213.6000061,1,178.8000031,1,1,0
2020-07-08 10:00,635866,706,466,,,,,,,0,0
2020-07-08 11:00,635866,706,466,,,,,,,0,0
2020-07-08 12:00,635866,706,466,,,,,,,0,0
2020-07-08 13:00,635866,706,466,,,,,,,0,0
2020-07-08 14:00,635866,706,466,,,,,,,0,0
2020-07-08 15:00,635866,706,466,,,,,,,0,0
2020-07-08 16:00,635866,706,466,,,,,,,0,0
2020-07-08 17:00,635866,706,466,,,,,,,0,0
2020-07-08 18:00,635866,706,466,,,,,,,0,0
2020-07-08 19:00,635866,706,466,,,,,,,0,0
2020-07-08 20:00,635866,706,466,,,,,,,0,0
2020-07-08 21:00,635866,706,466,,,,,,,0,0
2020-07-08 22:00,635866,706,466,143.1000061,1,175.4000092,1,142.1000061,1,0,0
2020-07-08 23:00,635866,706,466,187.1000061,1,255.6000061,1,283.6000061,1,1,0
2020-07-09 0:00,635866,706,466,394.7000122,1,496.7000122,1,260.8999939,1,1,0
2020-07-09 1:00,635866,706,466,675.2000122,1,805.2999878,1,144.9000092,1,1,0
2020-07-09 2:00,635866,706,466,754.2999878,1,904.4000244,1,173.1999969,1,1,0
2020-07-09 3:00,635866,706,466,796.4000244,1,957.7999878,1,190.8000031,1,1,0
2020-07-09 4:00,635866,706,466,748.7000122,1,911.5,1,241.6999969,1,1,0
2020-07-09 5:00,635866,706,466,537,1,691.2000122,1,392.1000061,1,1,0
2020-07-09 6:00,635866,706,466,693.5,1,830.9000244,1,165.3000031,1,1,0
2020-07-09 7:00,635866,706,466,564.7999878,1,676.9000244,1,155.6000061,1,1,0
2020-07-09 8:00,635866,706,466,210.1999969,1,290,1,318.5,1,1,0
2020-07-09 9:00,635866,706,466,56.5,1,100.5,1,279.8999939,1,0,0
2020-07-09 10:00,635866,706,466,,,,,,,0,0
2020-07-09 11:00,635866,706,466,,,,,,,0,0
2020-07-09 12:00,635866,706,466,,,,,,,0,0
2020-07-09 13:00,635866,706,466,,,,,,,0,0
2020-07-09 14:00,635866,706,466,,,,,,,0,0
2020-07-09 15:00,635866,706,466,,,,,,,0,0
2020-07-09 16:00,635866,706,466,,,,,,,0,0
2020-07-09 17:00,635866,706,466,,,,,,,0,0
2020-07-09 18:00,635866,706,466,,,,,,,0,0
2020-07-09 19:00,635866,706,466,,,,,,,0,0
2020-07-09 20:00,635866,706,466,,,,,,,0,0
2020-07-09 21:00,635866,706,466,,,,,,,0,0
2020-07-09 22:00,635866,706,466,38.79999924,1,70.5,1,234.6999969,1,0,0
2020-07-09 23:00,635866,706,466,193.5,1,261.8999939,1,276.5,1,1,0
2020-07-10 0:00,635866,706,466,219.1000061,1,320.5,1,418.1000061,1,1,0
2020-07-10 1:00,635866,706,466,164.5,1,293,1,604.2000122,1,1,0
2020-07-10 2:00,635866,706,466,380.1000061,1,529.2000122,1,509.6000061,1,1,0
2020-07-10 3:00,635866,706,466,418.5,1,578.9000244,1,530.7999878,1,1,0
2020-07-10 4:00,635866,706,466,715.6000366,1,878.2999878,1,271.1000061,1,1,0
2020-07-10 5:00,635866,706,466,551.6000366,1,705.7999878,1,378.7000122,1,1,0
2020-07-10 6:00,635866,706,466,671.6000366,1,809,1,184.6999969,1,1,0
2020-07-10 7:00,635866,706,466,430.6000061,1,542.2999878,1,276.3000183,1,1,0
2020-07-10 8:00,635866,706,466,364.7000122,1,444.8999939,1,178.9000092,1,1,0
2020-07-10 9:00,635866,706,466,291,1,342.6000061,1,68.09999847,1,0,0
2020-07-10 10:00,635866,706,466,,,,,,,0,0
2020-07-10 11:00,635866,706,466,,,,,,,0,0
2020-07-10 12:00,635866,706,466,,,,,,,0,0
2020-07-10 13:00,635866,706,466,,,,,,,0,0
2020-07-10 14:00,635866,706,466,,,,,,,0,0
2020-07-10 15:00,635866,706,466,,,,,,,0,0
2020-07-10 16:00,635866,706,466,,,,,,,0,0
2020-07-10 17:00,635866,706,466,,,,,,,0,0
2020-07-10 18:00,635866,706,466,,,,,,,0,0
2020-07-10 19:00,635866,706,466,,,,,,,0,0
2020-07-10 20:00,635866,706,466,,,,,,,0,0
2020-07-10 21:00,635866,706,466,,,,,,,0,0
2020-07-10 22:00,635866,706,466,172.9000092,1,204.8000031,1,112.5,1,0,0
2020-07-10 23:00,635866,706,466,79.30000305,1,147.1000061,1,378.3000183,1,1,0
2020-07-11 0:00,635866,706,466,127,1,137.1999969,1,581.7000122,1,1,0
2020-07-11 1:00,635866,706,466,365.2000122,1,394.6000061,1,512.1000366,1,1,0
2020-07-11 2:00,635866,706,466,365.8000183,1,395.1000061,1,629.4000244,1,1,0
2020-07-11 3:00,635866,706,466,396.8000183,1,428.7000122,1,665.2000122,1,1,0
2020-07-11 4:00,635866,706,466,324.1000061,1,350.1000061,1,745.4000244,1,1,0
2020-07-11 5:00,635866,706,466,415.3999939,1,448.7000122,1,609.4000244,1,1,0
2020-07-11 6:00,635866,706,466,516.6000366,1,558.1000366,1,409.8999939,1,1,0
2020-07-11 7:00,635866,706,466,439.8999939,1,475.2000122,1,336.2000122,1,1,0
2020-07-11 8:00,635866,706,466,89.59999847,1,96.70000458,1,491.3000183,1,1,0
2020-07-11 9:00,635866,706,466,135.9000092,1,146.8000031,1,237,1,0,0
2020-07-11 10:00,635866,706,466,,,,,,,0,0
2020-07-11 11:00,635866,706,466,,,,,,,0,0
2020-07-11 12:00,635866,706,466,,,,,,,0,0
2020-07-11 13:00,635866,706,466,,,,,,,0,0
2020-07-11 14:00,635866,706,466,,,,,,,0,0
2020-07-11 15:00,635866,706,466,,,,,,,0,0
2020-07-11 16:00,635866,706,466,,,,,,,0,0
2020-07-11 17:00,635866,706,466,,,,,,,0,0
2020-07-11 18:00,635866,706,466,,,,,,,0,0
2020-07-11 19:00,635866,706,466,,,,,,,0,0
2020-07-11 20:00,635866,706,466,,,,,,,0,0
2020-07-11 21:00,635866,706,466,,,,,,,0,0
2020-07-11 22:00,635866,706,466,108.9000015,1,117.7000046,1,189,1,0,0
2020-07-11 23:00,635866,706,466,131.1999969,1,141.6999969,1,381.7000122,1,1,0
2020-07-12 0:00,635866,706,466,127,1,135.9000092,1,581.7000122,1,1,0
2020-07-12 1:00,635866,706,466,197.8000031,1,211.6000061,1,675.5,1,1,0
2020-07-12 2:00,635866,706,466,192.4000092,1,205.9000092,1,798.7000122,1,1,0
2020-07-12 3:00,635866,706,466,236.5,1,253,1,822.5,1,1,0
2020-07-12 4:00,635866,706,466,190.9000092,1,204.3000031,1,876,1,1,0
2020-07-12 5:00,635866,706,466,171.8000031,1,183.8000031,1,847,1,1,0
2020-07-12 6:00,635866,706,466,193.6999969,1,207.3000031,1,724.7000122,1,1,0
2020-07-12 7:00,635866,706,466,156.6000061,1,167.5,1,612.2000122,1,1,0
2020-07-12 8:00,635866,706,466,175.6999969,1,188,1,408.8000183,1,1,0
2020-07-12 9:00,635866,706,466,151.1000061,1,161.6000061,1,223,1,0,0
2020-07-12 10:00,635866,706,466,,,,,,,0,0
2020-07-12 11:00,635866,706,466,,,,,,,0,0
2020-07-12 12:00,635866,706,466,,,,,,,0,0
2020-07-12 13:00,635866,706,466,,,,,,,0,0
2020-07-12 14:00,635866,706,466,,,,,,,0,0
2020-07-12 15:00,635866,706,466,,,,,,,0,0
2020-07-12 16:00,635866,706,466,,,,,,,0,0
2020-07-12 17:00,635866,706,466,,,,,,,0,0
2020-07-12 18:00,635866,706,466,,,,,,,0,0
2020-07-12 19:00,635866,706,466,,,,,,,0,0
2020-07-12 20:00,635866,706,466,,,,,,,0,0
2020-07-12 21:00,635866,706,466,,,,,,,0,0
2020-07-12 22:00,635866,706,466,154.4000092,1,165.1999969,1,144.6000061,1,0,0
2020-07-12 23:00,635866,706,466,158,1,169,1,355.7000122,1,1,0
2020-07-13 0:00,635866,706,466,166.9000092,1,178.6000061,1,542.1000366,1,1,0
2020-07-13 1:00,635866,706,466,357.3999939,1,382.3999939,1,521.1000366,1,1,0
2020-07-13 2:00,635866,706,466,215.6999969,1,230.8000031,1,775.6000366,1,1,0
2020-07-13 3:00,635866,706,466,339.6000061,1,363.3000183,1,722.9000244,1,1,0
2020-07-13 4:00,635866,706,466,596.4000244,1,638.1000366,1,485.8000183,1,1,0
2020-07-13 5:00,635866,706,466,231,1,247.1000061,1,789.7999878,1,1,0
2020-07-13 6:00,635866,706,466,253.3000031,1,271,1,667.1000366,1,1,0
2020-07-13 7:00,635866,706,466,178.6000061,1,191.1000061,1,590.6000366,1,1,0
2020-07-13 8:00,635866,706,466,173.1000061,1,185.1999969,1,410.7000122,1,1,0
2020-07-13 9:00,635866,706,466,82.59999847,1,88.40000153,1,288,1,0,0
2020-07-13 10:00,635866,706,466,,,,,,,0,0
2020-07-13 11:00,635866,706,466,,,,,,,0,0
2020-07-13 12:00,635866,706,466,,,,,,,0,0
2020-07-13 13:00,635866,706,466,,,,,,,0,0
2020-07-13 14:00,635866,706,466,,,,,,,0,0
2020-07-13 15:00,635866,706,466,,,,,,,0,0
2020-07-13 16:00,635866,706,466,,,,,,,0,0
2020-07-13 17:00,635866,706,466,,,,,,,0,0
2020-07-13 18:00,635866,706,466,,,,,,,0,0
2020-07-13 19:00,635866,706,466,,,,,,,0,0
2020-07-13 20:00,635866,706,466,,,,,,,0,0
2020-07-13 21:00,635866,706,466,,,,,,,0,0
2020-07-13 22:00,635866,706,466,224.3000031,1,240,1,75.59999847,1,0,0
2020-07-13 23:00,635866,706,466,276.3000183,1,295.6000061,1,240.4000092,1,1,0
2020-07-14 0:00,635866,706,466,394.5,1,415.6000061,1,327.8999939,1,1,0
2020-07-14 1:00,635866,706,466,283.5,1,298.7000122,1,595.4000244,1,1,0
2020-07-14 2:00,635866,706,466,363,1,382.3999939,1,638.6000366,1,1,0
2020-07-14 3:00,635866,706,466,479.1000061,1,504.8000183,1,595.2000122,1,1,0
2020-07-14 4:00,635866,706,466,442.8999939,1,466.6000061,1,639.5,1,1,0
2020-07-14 5:00,635866,706,466,562.7000122,1,592.9000244,1,478.8000183,1,1,0
2020-07-14 6:00,635866,706,466,547,1,576.4000244,1,392.3000183,1,1,0
2020-07-14 7:00,635866,706,466,541.7999878,1,570.7999878,1,248.9000092,1,1,0
2020-07-14 8:00,635866,706,466,205,1,216,1,382.3000183,1,1,0
2020-07-14 9:00,635866,706,466,110.8000031,1,116.7000046,1,261.7000122,1,0,0
2020-07-14 10:00,635866,706,466,,,,,,,0,0
2020-07-14 11:00,635866,706,466,,,,,,,0,0
2020-07-14 12:00,635866,706,466,,,,,,,0,0
2020-07-14 13:00,635866,706,466,,,,,,,0,0
2020-07-14 14:00,635866,706,466,,,,,,,0,0
2020-07-14 15:00,635866,706,466,,,,,,,0,0
2020-07-14 16:00,635866,706,466,,,,,,,0,0
2020-07-14 17:00,635866,706,466,,,,,,,0,0
2020-07-14 18:00,635866,706,466,,,,,,,0,0
2020-07-14 19:00,635866,706,466,,,,,,,0,0
2020-07-14 20:00,635866,706,466,,,,,,,0,0
2020-07-14 21:00,635866,706,466,,,,,,,0,0
2020-07-14 22:00,635866,706,466,160.9000092,1,169.5,1,137.1000061,1,0,0
2020-07-14 23:00,635866,706,466,225.9000092,1,238,1,290.7000122,1,1,0
2020-07-15 0:00,635866,706,466,258.7000122,1,272.7000122,1,455.1000061,1,1,0
2020-07-15 1:00,635866,706,466,400.1000061,1,421.7000122,1,483.8999939,1,1,0
2020-07-15 2:00,635866,706,466,301.8000183,1,318.1000061,1,695.7000122,1,1,0
2020-07-15 3:00,635866,706,466,475.5,1,501.2000122,1,597.7999878,1,1,0
2020-07-15 4:00,635866,706,466,615.1000366,1,648.2999878,1,475.7000122,1,1,0
2020-07-15 5:00,635866,706,466,688.7999878,1,726,1,358.7000122,1,1,0
2020-07-15 6:00,635866,706,466,420.2000122,1,442.8999939,1,511.8000183,1,1,0
2020-07-15 7:00,635866,706,466,609.7000122,1,642.6000366,1,183.9000092,1,1,0
2020-07-15 8:00,635866,706,466,388.5,1,409.5,1,207.6999969,1,1,0
2020-07-15 9:00,635866,706,466,180.6999969,1,190.5,1,194.5,1,0,0
2020-07-15 10:00,635866,706,466,,,,,,,0,0
2020-07-15 11:00,635866,706,466,,,,,,,0,0
2020-07-15 12:00,635866,706,466,,,,,,,0,0
2020-07-15 13:00,635866,706,466,,,,,,,0,0
2020-07-15 14:00,635866,706,466,,,,,,,0,0
2020-07-15 15:00,635866,706,466,,,,,,,0,0
2020-07-15 16:00,635866,706,466,,,,,,,0,0
2020-07-15 17:00,635866,706,466,,,,,,,0,0
2020-07-15 18:00,635866,706,466,,,,,,,0,0
2020-07-15 19:00,635866,706,466,,,,,,,0,0
2020-07-15 20:00,635866,706,466,,,,,,,0,0
2020-07-15 21:00,635866,706,466,,,,,,,0,0
2020-07-15 22:00,635866,706,466,229.9000092,1,242.3000031,1,70,1,0,0
2020-07-15 23:00,635866,706,466,457.1000061,1,481.8000183,1,81.70000458,1,1,0
2020-07-16 0:00,635866,706,466,598.7000122,1,668.5,1,114.0999985,1,1,0
2020-07-16 1:00,635866,706,466,708.2999878,1,790.9000244,1,164.4000092,1,1,0
2020-07-16 2:00,635866,706,466,585.4000244,1,653.6000366,1,393.3999939,1,1,0
2020-07-16 3:00,635866,706,466,500.3999939,1,558.7999878,1,545.5,1,1,0
2020-07-16 4:00,635866,706,466,743.5,1,830.2000122,1,311.8000183,1,1,0
2020-07-16 5:00,635866,706,466,704.4000244,1,786.5,1,303.8999939,1,1,0
2020-07-16 6:00,635866,706,466,630.7000122,1,704.2000122,1,276.5,1,1,0
2020-07-16 7:00,635866,706,466,307.8000183,1,343.7000122,1,451.8000183,1,1,0
2020-07-16 8:00,635866,706,466,187.3000031,1,209.1000061,1,386.8999939,1,1,0
2020-07-16 9:00,635866,706,466,265.5,1,296.5,1,98.20000458,1,0,0
2020-07-16 10:00,635866,706,466,,,,,,,0,0
2020-07-16 11:00,635866,706,466,,,,,,,0,0
2020-07-16 12:00,635866,706,466,,,,,,,0,0
2020-07-16 13:00,635866,706,466,,,,,,,0,0
2020-07-16 14:00,635866,706,466,,,,,,,0,0
2020-07-16 15:00,635866,706,466,,,,,,,0,0
2020-07-16 16:00,635866,706,466,,,,,,,0,0
2020-07-16 17:00,635866,706,466,,,,,,,0,0
2020-07-16 18:00,635866,706,466,,,,,,,0,0
2020-07-16 19:00,635866,706,466,,,,,,,0,0
2020-07-16 20:00,635866,706,466,,,,,,,0,0
2020-07-16 21:00,635866,706,466,,,,,,,0,0
2020-07-16 22:00,635866,706,466,243.8000031,1,272.2000122,1,47.5,1,0,0
2020-07-16 23:00,635866,706,466,433.6000061,1,484.2000122,1,78.70000458,1,1,0
2020-07-17 0:00,635866,706,466,612.4000244,1,669.1000366,1,112.7000046,1,1,0
2020-07-17 1:00,635866,706,466,747.1000366,1,816.2000122,1,145.6999969,1,1,0
2020-07-17 2:00,635866,706,466,819.6000366,1,895.4000244,1,175.4000092,1,1,0
2020-07-17 3:00,635866,706,466,477.3000183,1,521.4000244,1,578.4000244,1,1,0
2020-07-17 4:00,635866,706,466,485.3000183,1,530.2999878,1,580.7999878,1,1,0
2020-07-17 5:00,635866,706,466,291.6000061,1,318.6000061,1,723.7999878,1,1,0
