date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-15 20:00,628690,698,490,,,,,,,0,0
2020-07-15 21:00,628690,698,490,,,,,,,0,0
2020-07-15 22:00,628690,698,490,200,1,213.6000061,1,104.2000046,1,0,0
2020-07-15 23:00,628690,698,490,432.7000122,1,462.1000061,1,102,1,1,0
2020-07-16 0:00,628690,698,490,521.9000244,1,605.1000366,1,161.6000061,1,1,0
2020-07-16 1:00,628690,698,490,466.3000183,1,540.6000366,1,380.8000183,1,1,0
2020-07-16 2:00,628690,698,490,689.7000122,1,799.6000366,1,265.1000061,1,1,0
2020-07-16 3:00,628690,698,490,700.7999878,1,812.4000244,1,318.3999939,1,1,0
2020-07-16 4:00,628690,698,490,837,1,970.2999878,1,184.6999969,1,1,0
2020-07-16 5:00,628690,698,490,815.4000244,1,945.2999878,1,158.1000061,1,1,0
2020-07-16 6:00,628690,698,490,742.2000122,1,860.5,1,131.3000031,1,1,0
2020-07-16 7:00,628690,698,490,623.1000366,1,722.4000244,1,105.5,1,1,0
2020-07-16 8:00,628690,698,490,469.2000122,1,543.9000244,1,79.30000305,1,1,0
2020-07-16 9:00,628690,698,490,303.2000122,1,351.5,1,51.60000229,1,0,0
2020-07-16 10:00,628690,698,490,,,,,,,0,0
2020-07-16 11:00,628690,698,490,,,,,,,0,0
2020-07-16 12:00,628690,698,490,,,,,,,0,0
2020-07-16 13:00,628690,698,490,,,,,,,0,0
2020-07-16 14:00,628690,698,490,,,,,,,0,0
2020-07-16 15:00,628690,698,490,,,,,,,0,0
2020-07-16 16:00,628690,698,490,,,,,,,0,0
2020-07-16 17:00,628690,698,490,,,,,,,0,0
2020-07-16 18:00,628690,698,490,,,,,,,0,0
2020-07-16 19:00,628690,698,490,,,,,,,0,0
2020-07-16 20:00,628690,698,490,,,,,,,0,0
2020-07-16 21:00,628690,698,490,,,,,,,0,0
2020-07-16 22:00,628690,698,490,230.1999969,1,266.8999939,1,58.40000153,1,0,0
2020-07-16 23:00,628690,698,490,384.1000061,1,445.3000183,1,112.5999985,1,1,0
2020-07-17 0:00,628690,698,490,513,1,565.6000366,1,195.8000031,1,1,0
2020-07-17 1:00,628690,698,490,711,1,783.9000244,1,161.1999969,1,1,0
2020-07-17 2:00,628690,698,490,781.6000366,1,861.7999878,1,208.5,1,1,0
2020-07-17 3:00,628690,698,490,838.2000122,1,924.1000366,1,217.4000092,1,1,0
2020-07-17 4:00,628690,698,490,794,1,875.4000244,1,269.3999939,1,1,0
2020-07-17 5:00,628690,698,490,842,1,928.2999878,1,172.8000031,1,1,0
2020-07-17 6:00,628690,698,490,776.7000122,1,856.2999878,1,134.5,1,1,0
2020-07-17 7:00,628690,698,490,654.6000366,1,721.7000122,1,105.4000015,1,1,0
2020-07-17 8:00,628690,698,490,499.8999939,1,551.2000122,1,71.90000153,1,1,0
2020-07-17 9:00,628690,698,490,175.8000031,1,193.8000031,1,182.1999969,1,0,0
2020-07-17 10:00,628690,698,490,,,,,,,0,0
2020-07-17 11:00,628690,698,490,,,,,,,0,0
2020-07-17 12:00,628690,698,490,,,,,,,0,0
2020-07-17 13:00,628690,698,490,,,,,,,0,0
2020-07-17 14:00,628690,698,490,,,,,,,0,0
2020-07-17 15:00,628690,698,490,,,,,,,0,0
2020-07-17 16:00,628690,698,490,,,,,,,0,0
2020-07-17 17:00,628690,698,490,,,,,,,0,0
2020-07-17 18:00,628690,698,490,,,,,,,0,0
2020-07-17 19:00,628690,698,490,,,,,,,0,0
2020-07-17 20:00,628690,698,490,,,,,,,0,0
2020-07-17 21:00,628690,698,490,,,,,,,0,0
2020-07-17 22:00,628690,698,490,71.09999847,1,78.40000153,1,222,1,0,0
2020-07-17 23:00,628690,698,490,205.1000061,1,226.1000061,1,304.3999939,1,1,0
2020-07-18 0:00,628690,698,490,259.7000122,1,286.6000061,1,445.2000122,1,1,0
2020-07-18 1:00,628690,698,490,271.7000122,1,299.8999939,1,595,1,1,0
2020-07-18 2:00,628690,698,490,350.3999939,1,386.8000183,1,634.4000244,1,1,0
2020-07-18 3:00,628690,698,490,315.6000061,1,348.3999939,1,734.1000366,1,1,0
2020-07-18 4:00,628690,698,490,405.8000183,1,447.8999939,1,653,1,1,0
2020-07-18 5:00,628690,698,490,482.2000122,1,532.2999878,1,528.1000366,1,1,0
2020-07-18 6:00,628690,698,490,195.6000061,1,215.9000092,1,709.2999878,1,1,0
2020-07-18 7:00,628690,698,490,179.5,1,198.1999969,1,575,1,1,0
2020-07-18 8:00,628690,698,490,187.9000092,1,207.4000092,1,379.7000122,1,1,0
2020-07-18 9:00,628690,698,490,135.3000031,1,149.3000031,1,220.9000092,1,0,0
2020-07-18 10:00,628690,698,490,,,,,,,0,0
2020-07-18 11:00,628690,698,490,,,,,,,0,0
2020-07-18 12:00,628690,698,490,,,,,,,0,0
2020-07-18 13:00,628690,698,490,,,,,,,0,0
2020-07-18 14:00,628690,698,490,,,,,,,0,0
2020-07-18 15:00,628690,698,490,,,,,,,0,0
2020-07-18 16:00,628690,698,490,,,,,,,0,0
2020-07-18 17:00,628690,698,490,,,,,,,0,0
2020-07-18 18:00,628690,698,490,,,,,,,0,0
2020-07-18 19:00,628690,698,490,,,,,,,0,0
2020-07-18 20:00,628690,698,490,,,,,,,0,0
2020-07-18 21:00,628690,698,490,,,,,,,0,0
2020-07-18 22:00,628690,698,490,81,1,89.40000153,1,210.1999969,1,0,0
2020-07-18 23:00,628690,698,490,181.6000061,1,200.5,1,325.8000183,1,1,0
2020-07-19 0:00,628690,698,490,197,1,217.5,1,506,1,1,0
2020-07-19 1:00,628690,698,490,205.5,1,226.8000031,1,659.7000122,1,1,0
2020-07-19 2:00,628690,698,490,234.9000092,1,259.3000183,1,748.2000122,1,1,0
2020-07-19 3:00,628690,698,490,395,1,436,1,654.7000122,1,1,0
2020-07-19 4:00,628690,698,490,390.3999939,1,431,1,667.6000366,1,1,0
2020-07-19 5:00,628690,698,490,361.6000061,1,399.1000061,1,647.2000122,1,1,0
2020-07-19 6:00,628690,698,490,461.8999939,1,509.8999939,1,444.5,1,1,0
2020-07-19 7:00,628690,698,490,398.6000061,1,440,1,356.8999939,1,1,0
2020-07-19 8:00,628690,698,490,220.1999969,1,243.1000061,1,346.7000122,1,1,0
2020-07-19 9:00,628690,698,490,177.9000092,1,196.4000092,1,177.3000031,1,0,0
2020-07-19 10:00,628690,698,490,,,,,,,0,0
2020-07-19 11:00,628690,698,490,,,,,,,0,0
2020-07-19 12:00,628690,698,490,,,,,,,0,0
2020-07-19 13:00,628690,698,490,,,,,,,0,0
2020-07-19 14:00,628690,698,490,,,,,,,0,0
2020-07-19 15:00,628690,698,490,,,,,,,0,0
2020-07-19 16:00,628690,698,490,,,,,,,0,0
2020-07-19 17:00,628690,698,490,,,,,,,0,0
2020-07-19 18:00,628690,698,490,,,,,,,0,0
2020-07-19 19:00,628690,698,490,,,,,,,0,0
2020-07-19 20:00,628690,698,490,,,,,,,0,0
2020-07-19 21:00,628690,698,490,,,,,,,0,0
2020-07-19 22:00,628690,698,490,127.5999985,1,140.9000092,1,162.1000061,1,0,0
2020-07-19 23:00,628690,698,490,291.7000122,1,322,1,215.1000061,1,1,0
2020-07-20 0:00,628690,698,490,263.5,1,290.8000183,1,438.8999939,1,1,0
2020-07-20 1:00,628690,698,490,435.8999939,1,481.1000061,1,430.2000122,1,1,0
2020-07-20 2:00,628690,698,490,469.8999939,1,518.7999878,1,514.2999878,1,1,0
2020-07-20 3:00,628690,698,490,212.1000061,1,234.1000061,1,835.5,1,1,0
2020-07-20 4:00,628690,698,490,157.5,1,173.9000092,1,898,1,1,0
2020-07-20 5:00,628690,698,490,157.3000031,1,173.6000061,1,849.2000122,1,1,0
2020-07-20 6:00,628690,698,490,310.1000061,1,342.3000183,1,594.2999878,1,1,0
2020-07-20 7:00,628690,698,490,271.3999939,1,299.5,1,482.2000122,1,1,0
2020-07-20 8:00,628690,698,490,346.2000122,1,382.2000122,1,220.6000061,1,1,0
2020-07-20 9:00,628690,698,490,199.5,1,220.1999969,1,154.5,1,0,0
2020-07-20 10:00,628690,698,490,,,,,,,0,0
2020-07-20 11:00,628690,698,490,,,,,,,0,0
2020-07-20 12:00,628690,698,490,,,,,,,0,0
2020-07-20 13:00,628690,698,490,,,,,,,0,0
2020-07-20 14:00,628690,698,490,,,,,,,0,0
2020-07-20 15:00,628690,698,490,,,,,,,0,0
2020-07-20 16:00,628690,698,490,,,,,,,0,0
2020-07-20 17:00,628690,698,490,,,,,,,0,0
2020-07-20 18:00,628690,698,490,,,,,,,0,0
2020-07-20 19:00,628690,698,490,,,,,,,0,0
2020-07-20 20:00,628690,698,490,,,,,,,0,0
2020-07-20 21:00,628690,698,490,,,,,,,0,0
2020-07-20 22:00,628690,698,490,66.70000458,1,73.59999847,1,220.6000061,1,0,0
2020-07-20 23:00,628690,698,490,103.8000031,1,114.5999985,1,399.8000183,1,1,0
2020-07-21 0:00,628690,698,490,143.5,1,156,1,558.7000122,1,1,0
2020-07-21 1:00,628690,698,490,223,1,242.4000092,1,643.7000122,1,1,0
2020-07-21 2:00,628690,698,490,363.3999939,1,395,1,624.6000366,1,1,0
2020-07-21 3:00,628690,698,490,309.8999939,1,336.8999939,1,742.4000244,1,1,0
2020-07-21 4:00,628690,698,490,269.3999939,1,292.8999939,1,790.5,1,1,0
2020-07-21 5:00,628690,698,490,424.5,1,461.5,1,589.9000244,1,1,0
2020-07-21 6:00,628690,698,490,322.3999939,1,350.5,1,586.2000122,1,1,0
2020-07-21 7:00,628690,698,490,290.1000061,1,315.3000183,1,467.1000061,1,1,0
2020-07-21 8:00,628690,698,490,184.3000031,1,200.3000031,1,382.8000183,1,1,0
2020-07-21 9:00,628690,698,490,70.70000458,1,76.90000153,1,281.8000183,1,0,0
2020-07-21 10:00,628690,698,490,,,,,,,0,0
2020-07-21 11:00,628690,698,490,,,,,,,0,0
2020-07-21 12:00,628690,698,490,,,,,,,0,0
2020-07-21 13:00,628690,698,490,,,,,,,0,0
2020-07-21 14:00,628690,698,490,,,,,,,0,0
2020-07-21 15:00,628690,698,490,,,,,,,0,0
2020-07-21 16:00,628690,698,490,,,,,,,0,0
2020-07-21 17:00,628690,698,490,,,,,,,0,0
2020-07-21 18:00,628690,698,490,,,,,,,0,0
2020-07-21 19:00,628690,698,490,,,,,,,0,0
2020-07-21 20:00,628690,698,490,,,,,,,0,0
2020-07-21 21:00,628690,698,490,,,,,,,0,0
2020-07-21 22:00,628690,698,490,101.0999985,1,109.9000015,1,186.1000061,1,0,0
2020-07-21 23:00,628690,698,490,371.8000183,1,404.2000122,1,138,1,1,0
2020-07-22 0:00,628690,698,490,445.1000061,1,486,1,260.8999939,1,1,0
2020-07-22 1:00,628690,698,490,689.2000122,1,752.7000122,1,184.1000061,1,1,0
2020-07-22 2:00,628690,698,490,699.2999878,1,763.7000122,1,292.5,1,1,0
2020-07-22 3:00,628690,698,490,621.5,1,678.7000122,1,434.6000061,1,1,0
2020-07-22 4:00,628690,698,490,503.7000122,1,550.1000366,1,558.7000122,1,1,0
2020-07-22 6:00,628690,698,490,360.7000122,1,393.8999939,1,546.4000244,1,1,0
2020-07-22 7:00,628690,698,490,412.6000061,1,450.6000061,1,344.6000061,1,1,0
2020-07-22 8:00,628690,698,490,309,1,337.5,1,258.3000183,1,1,0
2020-07-22 9:00,628690,698,490,187.3000031,1,204.6000061,1,165.5,1,0,0
2020-07-22 10:00,628690,698,490,,,,,,,0,0
2020-07-22 11:00,628690,698,490,,,,,,,0,0
2020-07-22 12:00,628690,698,490,,,,,,,0,0
2020-07-22 13:00,628690,698,490,,,,,,,0,0
2020-07-22 14:00,628690,698,490,,,,,,,0,0
2020-07-22 15:00,628690,698,490,,,,,,,0,0
2020-07-22 16:00,628690,698,490,,,,,,,0,0
2020-07-22 17:00,628690,698,490,,,,,,,0,0
2020-07-22 18:00,628690,698,490,,,,,,,0,0
2020-07-22 19:00,628690,698,490,,,,,,,0,0
2020-07-22 20:00,628690,698,490,,,,,,,0,0
2020-07-22 21:00,628690,698,490,,,,,,,0,0
2020-07-22 22:00,628690,698,490,94.40000153,1,103.0999985,1,190.3000031,1,0,0
2020-07-22 23:00,628690,698,490,141.1999969,1,154.1999969,1,361,1,1,0
2020-07-23 0:00,628690,698,490,188,1,205.3000031,1,511.8000183,1,1,0
2020-07-23 1:00,628690,698,490,194.9000092,1,212.9000092,1,668.1000366,1,1,0
2020-07-23 2:00,628690,698,490,149.8000031,1,163.6000061,1,830.9000244,1,1,0
2020-07-23 3:00,628690,698,490,287.8000183,1,314.3000183,1,761.2999878,1,1,0
2020-07-23 4:00,628690,698,490,190.6999969,1,208.3000031,1,865.1000366,1,1,0
2020-07-23 5:00,628690,698,490,204.6000061,1,223.4000092,1,802.4000244,1,1,0
2020-07-23 6:00,628690,698,490,89.20000458,1,97.40000153,1,811.9000244,1,1,0
2020-07-23 7:00,628690,698,490,171.6999969,1,187.5,1,579.7999878,1,1,0
2020-07-23 8:00,628690,698,490,257,1,280.7000122,1,307.8999939,1,1,0
2020-07-23 9:00,628690,698,490,166.8000031,1,182.1000061,1,184,1,0,0
2020-07-23 10:00,628690,698,490,,,,,,,0,0
2020-07-23 11:00,628690,698,490,,,,,,,0,0
2020-07-23 12:00,628690,698,490,,,,,,,0,0
2020-07-23 13:00,628690,698,490,,,,,,,0,0
2020-07-23 14:00,628690,698,490,,,,,,,0,0
2020-07-23 15:00,628690,698,490,,,,,,,0,0
2020-07-23 16:00,628690,698,490,,,,,,,0,0
2020-07-23 17:00,628690,698,490,,,,,,,0,0
2020-07-23 18:00,628690,698,490,,,,,,,0,0
2020-07-23 19:00,628690,698,490,,,,,,,0,0
2020-07-23 20:00,628690,698,490,,,,,,,0,0
2020-07-23 21:00,628690,698,490,,,,,,,0,0
2020-07-23 22:00,628690,698,490,241.3000031,1,263.5,1,49.60000229,1,0,0
2020-07-23 23:00,628690,698,490,466,1,508.8999939,1,58.29999924,1,1,0
2020-07-24 0:00,628690,698,490,625.2000122,1,678,1,104.2000046,1,1,0
2020-07-24 1:00,628690,698,490,549.2000122,1,595.5,1,323.2000122,1,1,0
2020-07-24 2:00,628690,698,490,832.9000244,1,903.2000122,1,165.5,1,1,0
2020-07-24 3:00,628690,698,490,880,1,954.2999878,1,185.5,1,1,0
2020-07-24 4:00,628690,698,490,879.5,1,953.7000122,1,194.6000061,1,1,0
2020-07-24 5:00,628690,698,490,797.2000122,1,864.5,1,230.3000031,1,1,0
2020-07-24 6:00,628690,698,490,301.3000183,1,326.7000122,1,605,1,1,0
2020-07-24 7:00,628690,698,490,600,1,650.6000366,1,162.6000061,1,1,0
2020-07-24 8:00,628690,698,490,447.5,1,485.3000183,1,122.7000046,1,1,0
2020-07-24 9:00,628690,698,490,205.9000092,1,223.3000031,1,145.3000031,1,0,0
2020-07-24 10:00,628690,698,490,,,,,,,0,0
2020-07-24 11:00,628690,698,490,,,,,,,0,0
2020-07-24 12:00,628690,698,490,,,,,,,0,0
2020-07-24 13:00,628690,698,490,,,,,,,0,0
2020-07-24 14:00,628690,698,490,,,,,,,0,0
2020-07-24 15:00,628690,698,490,,,,,,,0,0
2020-07-24 16:00,628690,698,490,,,,,,,0,0
2020-07-24 17:00,628690,698,490,,,,,,,0,0
2020-07-24 18:00,628690,698,490,,,,,,,0,0
2020-07-24 19:00,628690,698,490,,,,,,,0,0
2020-07-24 20:00,628690,698,490,,,,,,,0,0
2020-07-24 21:00,628690,698,490,,,,,,,0,0
2020-07-24 22:00,628690,698,490,0,1,0,1,338.7000122,1,0,0
2020-07-24 23:00,628690,698,490,241.5,1,261.8999939,1,260.8999939,1,1,0
2020-07-25 0:00,628690,698,490,322.3000183,1,351.6000061,1,377.7000122,1,1,0
2020-07-25 1:00,628690,698,490,494,1,538.9000244,1,373,1,1,0
2020-07-25 2:00,628690,698,490,452.1000061,1,493.2000122,1,533,1,1,0
2020-07-25 3:00,628690,698,490,636.2000122,1,694,1,418.5,1,1,0
2020-07-25 4:00,628690,698,490,217.9000092,1,237.6999969,1,837.2000122,1,1,0
2020-07-25 5:00,628690,698,490,278.6000061,1,303.8999939,1,728.4000244,1,1,0
2020-07-25 6:00,628690,698,490,622.9000244,1,679.5,1,286.8999939,1,1,0
2020-07-25 7:00,628690,698,490,592,1,645.7999878,1,165.6999969,1,1,0
2020-07-25 8:00,628690,698,490,411,1,448.3000183,1,154.4000092,1,1,0
2020-07-25 9:00,628690,698,490,301.8000183,1,329.2000122,1,56.20000076,1,0,0
2020-07-25 10:00,628690,698,490,,,,,,,0,0
2020-07-25 11:00,628690,698,490,,,,,,,0,0
2020-07-25 12:00,628690,698,490,,,,,,,0,0
2020-07-25 13:00,628690,698,490,,,,,,,0,0
2020-07-25 14:00,628690,698,490,,,,,,,0,0
2020-07-25 15:00,628690,698,490,,,,,,,0,0
2020-07-25 16:00,628690,698,490,,,,,,,0,0
2020-07-25 17:00,628690,698,490,,,,,,,0,0
2020-07-25 18:00,628690,698,490,,,,,,,0,0
2020-07-25 19:00,628690,698,490,,,,,,,0,0
2020-07-25 20:00,628690,698,490,,,,,,,0,0
2020-07-25 21:00,628690,698,490,,,,,,,0,0
2020-07-25 22:00,628690,698,490,243.5,1,265.6000061,1,44.70000076,1,0,0
2020-07-25 23:00,628690,698,490,433.7000122,1,473.1000061,1,80.80000305,1,1,0
2020-07-26 0:00,628690,698,490,591.2999878,1,648.7000122,1,109.4000015,1,1,0
2020-07-26 1:00,628690,698,490,649.7000122,1,712.7000122,1,215.8000031,1,1,0
2020-07-26 3:00,628690,698,490,859.2000122,1,942.5,1,194.5,1,1,0
2020-07-26 4:00,628690,698,490,856.7000122,1,939.7999878,1,205.5,1,1,0
2020-07-26 5:00,628690,698,490,839.7999878,1,921.2000122,1,172.8000031,1,1,0
2020-07-26 6:00,628690,698,490,596.5,1,654.2999878,1,308.6000061,1,1,0
2020-07-26 7:00,628690,698,490,424.2000122,1,465.3000183,1,326.6000061,1,1,0
2020-07-26 8:00,628690,698,490,243.6999969,1,267.3999939,1,315.3999939,1,1,0
2020-07-26 9:00,628690,698,490,79.30000305,1,87,1,264,1,0,0
2020-07-26 10:00,628690,698,490,,,,,,,0,0
2020-07-26 11:00,628690,698,490,,,,,,,0,0
2020-07-26 12:00,628690,698,490,,,,,,,0,0
2020-07-26 13:00,628690,698,490,,,,,,,0,0
2020-07-26 14:00,628690,698,490,,,,,,,0,0
2020-07-26 15:00,628690,698,490,,,,,,,0,0
2020-07-26 16:00,628690,698,490,,,,,,,0,0
2020-07-26 17:00,628690,698,490,,,,,,,0,0
2020-07-26 18:00,628690,698,490,,,,,,,0,0
2020-07-26 19:00,628690,698,490,,,,,,,0,0
2020-07-26 20:00,628690,698,490,,,,,,,0,0
2020-07-26 21:00,628690,698,490,,,,,,,0,0
2020-07-26 22:00,628690,698,490,183.1000061,1,200.9000092,1,94.40000153,1,0,0
2020-07-26 23:00,628690,698,490,206.1000061,1,226.1000061,1,289.8000183,1,1,0
2020-07-27 0:00,628690,698,490,141.6000061,1,155.3000031,1,551.2999878,1,1,0
2020-07-27 1:00,628690,698,490,118.5999985,1,130.1000061,1,738.1000366,1,1,0
2020-07-27 2:00,628690,698,490,231.9000092,1,254.3000031,1,745.7000122,1,1,0
2020-07-27 3:00,628690,698,490,235.5,1,258.3999939,1,808.2999878,1,1,0
2020-07-27 4:00,628690,698,490,0,1,0,1,1273.700073,1,1,0
2020-07-27 5:00,628690,698,490,82.5,1,90.5,1,918.4000244,1,1,0
2020-07-27 6:00,628690,698,490,130.3000031,1,143,1,766.9000244,1,1,0
2020-07-27 7:00,628690,698,490,156.4000092,1,171.5,1,589.2999878,1,1,0
2020-07-27 8:00,628690,698,490,118.9000015,1,130.4000092,1,436.8000183,1,1,0
2020-07-27 9:00,628690,698,490,127.2000046,1,139.5,1,214.8000031,1,0,0
2020-07-27 10:00,628690,698,490,,,,,,,0,0
2020-07-27 11:00,628690,698,490,,,,,,,0,0
2020-07-27 12:00,628690,698,490,,,,,,,0,0
2020-07-27 13:00,628690,698,490,,,,,,,0,0
2020-07-27 14:00,628690,698,490,,,,,,,0,0
2020-07-27 15:00,628690,698,490,,,,,,,0,0
2020-07-27 16:00,628690,698,490,,,,,,,0,0
2020-07-27 17:00,628690,698,490,,,,,,,0,0
2020-07-27 18:00,628690,698,490,,,,,,,0,0
2020-07-27 19:00,628690,698,490,,,,,,,0,0
2020-07-27 20:00,628690,698,490,,,,,,,0,0
2020-07-27 21:00,628690,698,490,,,,,,,0,0
2020-07-27 22:00,628690,698,490,108.4000015,1,118.9000015,1,166.1000061,1,0,0
2020-07-27 23:00,628690,698,490,276.7000122,1,303.5,1,218.5,1,1,0
2020-07-28 0:00,628690,698,490,352.2000122,1,386.3999939,1,342.3000183,1,1,0
2020-07-28 1:00,628690,698,490,406.2000122,1,445.6000061,1,453.5,1,1,0
2020-07-28 2:00,628690,698,490,516.7999878,1,566.7999878,1,464,1,1,0
2020-07-28 3:00,628690,698,490,539.2000122,1,591.4000244,1,508.2000122,1,1,0
2020-07-28 4:00,628690,698,490,403.6000061,1,442.7000122,1,650.5,1,1,0
2020-07-28 5:00,628690,698,490,531.2999878,1,582.7999878,1,475.1000061,1,1,0
2020-07-28 6:00,628690,698,490,579.6000366,1,635.7000122,1,323,1,1,0
2020-07-28 7:00,628690,698,490,579,1,635.1000366,1,171.3000031,1,1,0
2020-07-28 8:00,628690,698,490,366.7000122,1,402.2000122,1,190.8000031,1,1,0
2020-07-28 9:00,628690,698,490,171.8000031,1,188.4000092,1,168.8000031,1,0,0
2020-07-28 10:00,628690,698,490,,,,,,,0,0
2020-07-28 11:00,628690,698,490,,,,,,,0,0
2020-07-28 12:00,628690,698,490,,,,,,,0,0
2020-07-28 13:00,628690,698,490,,,,,,,0,0
2020-07-28 14:00,628690,698,490,,,,,,,0,0
2020-07-28 15:00,628690,698,490,,,,,,,0,0
2020-07-28 16:00,628690,698,490,,,,,,,0,0
2020-07-28 17:00,628690,698,490,,,,,,,0,0
2020-07-28 18:00,628690,698,490,,,,,,,0,0
2020-07-28 19:00,628690,698,490,,,,,,,0,0
2020-07-28 20:00,628690,698,490,,,,,,,0,0
2020-07-28 21:00,628690,698,490,,,,,,,0,0
2020-07-28 22:00,628690,698,490,150,1,164.5,1,123,1,0,0
2020-07-28 23:00,628690,698,490,243.4000092,1,267,1,249.6000061,1,1,0
2020-07-29 0:00,628690,698,490,370.8999939,1,411.1000061,1,318.7000122,1,1,0
2020-07-29 1:00,628690,698,490,553.2999878,1,613.2999878,1,301.6000061,1,1,0
2020-07-29 2:00,628690,698,490,489.3000183,1,542.4000244,1,485,1,1,0
2020-07-29 3:00,628690,698,490,751.6000366,1,833.1000366,1,290.2000122,1,1,0
2020-07-29 4:00,628690,698,490,839,1,929.9000244,1,211.8000031,1,1,0
2020-07-29 5:00,628690,698,490,623,1,690.5,1,377.2000122,1,1,0
2020-07-29 6:00,628690,698,490,731.2999878,1,810.6000366,1,164.6000061,1,1,0
2020-07-29 7:00,628690,698,490,574.6000366,1,636.9000244,1,168.1999969,1,1,0
2020-07-29 8:00,628690,698,490,451.2000122,1,500.2000122,1,101,1,1,0
2020-07-29 9:00,628690,698,490,256.2000122,1,283.8999939,1,80.80000305,1,0,0
2020-07-29 10:00,628690,698,490,,,,,,,0,0
2020-07-29 11:00,628690,698,490,,,,,,,0,0
2020-07-29 12:00,628690,698,490,,,,,,,0,0
2020-07-29 13:00,628690,698,490,,,,,,,0,0
2020-07-29 14:00,628690,698,490,,,,,,,0,0
2020-07-29 15:00,628690,698,490,,,,,,,0,0
2020-07-29 16:00,628690,698,490,,,,,,,0,0
2020-07-29 17:00,628690,698,490,,,,,,,0,0
2020-07-29 18:00,628690,698,490,,,,,,,0,0
2020-07-29 19:00,628690,698,490,,,,,,,0,0
2020-07-29 20:00,628690,698,490,,,,,,,0,0
2020-07-29 21:00,628690,698,490,,,,,,,0,0
2020-07-29 22:00,628690,698,490,211.6000061,1,234.6000061,1,59.79999924,1,0,0
2020-07-29 23:00,628690,698,490,337.2000122,1,373.7000122,1,152,1,1,0
2020-07-30 0:00,628690,698,490,591.9000244,1,657.2000122,1,96.09999847,1,1,0
2020-07-30 1:00,628690,698,490,716.7000122,1,795.7999878,1,136.5,1,1,0
2020-07-30 2:00,628690,698,490,805.5,1,894.4000244,1,167.6999969,1,1,0
2020-07-30 3:00,628690,698,490,536.5,1,595.7000122,1,502.6000061,1,1,0
2020-07-30 4:00,628690,698,490,536.7999878,1,596,1,510.8999939,1,1,0
2020-07-30 5:00,628690,698,490,778.1000366,1,864,1,220.3000031,1,1,0
2020-07-30 6:00,628690,698,490,406.3000183,1,451.2000122,1,486.3000183,1,1,0
2020-07-30 7:00,628690,698,490,610.2999878,1,677.7000122,1,130,1,1,0
2020-07-30 8:00,628690,698,490,466.2000122,1,517.7000122,1,83.40000153,1,1,0
2020-07-30 9:00,628690,698,490,285.8999939,1,317.3999939,1,48.40000153,1,0,0
2020-07-30 10:00,628690,698,490,,,,,,,0,0
2020-07-30 11:00,628690,698,490,,,,,,,0,0
2020-07-30 12:00,628690,698,490,,,,,,,0,0
2020-07-30 13:00,628690,698,490,,,,,,,0,0
2020-07-30 14:00,628690,698,490,,,,,,,0,0
2020-07-30 15:00,628690,698,490,,,,,,,0,0
2020-07-30 16:00,628690,698,490,,,,,,,0,0
2020-07-30 17:00,628690,698,490,,,,,,,0,0
2020-07-30 18:00,628690,698,490,,,,,,,0,0
2020-07-30 19:00,628690,698,490,,,,,,,0,0
2020-07-30 20:00,628690,698,490,,,,,,,0,0
2020-07-30 21:00,628690,698,490,,,,,,,0,0
2020-07-30 22:00,628690,698,490,173.1000061,1,192.1999969,1,94,1,0,0
2020-07-30 23:00,628690,698,490,332,1,368.6000061,1,154.8000031,1,1,0
2020-07-31 0:00,628690,698,490,453,1,497.8000183,1,238,1,1,0
2020-07-31 1:00,628690,698,490,589.2000122,1,647.6000366,1,268.5,1,1,0
2020-07-31 2:00,628690,698,490,741,1,814.4000244,1,238.6000061,1,1,0
2020-07-31 3:00,628690,698,490,809.7999878,1,890,1,237.1999969,1,1,0
2020-07-31 4:00,628690,698,490,858.9000244,1,943.9000244,1,197.3000031,1,1,0
2020-07-31 5:00,628690,698,490,880,1,967.1000366,1,126.5,1,1,0
2020-07-31 6:00,628690,698,490,729.5,1,801.7000122,1,170,1,1,0
2020-07-31 7:00,628690,698,490,440.2000122,1,483.8000183,1,302.5,1,1,0
2020-07-31 8:00,628690,698,490,422.3000183,1,464.1000061,1,129.6000061,1,1,0
2020-07-31 9:00,628690,698,490,197.9000092,1,217.5,1,135.9000092,1,0,0
2020-07-31 10:00,628690,698,490,,,,,,,0,0
2020-07-31 11:00,628690,698,490,,,,,,,0,0
2020-07-31 12:00,628690,698,490,,,,,,,0,0
2020-07-31 13:00,628690,698,490,,,,,,,0,0
2020-07-31 14:00,628690,698,490,,,,,,,0,0
2020-07-31 15:00,628690,698,490,,,,,,,0,0
2020-07-31 16:00,628690,698,490,,,,,,,0,0
2020-07-31 17:00,628690,698,490,,,,,,,0,0
2020-07-31 18:00,628690,698,490,,,,,,,0,0
2020-07-31 19:00,628690,698,490,,,,,,,0,0
2020-07-31 20:00,628690,698,490,,,,,,,0,0
2020-07-31 21:00,628690,698,490,,,,,,,0,0
2020-07-31 22:00,628690,698,490,214.5,1,235.8000031,1,52.70000076,1,0,0
2020-07-31 23:00,628690,698,490,315.3999939,1,346.6000061,1,172.9000092,1,1,0
2020-08-01 0:00,628690,698,490,200.6999969,1,220.6000061,1,281.2000122,1,1,0
