date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-08-03 0:00,627767,697,467,46.20000076,1,54.20000076,1,375.2000122,1,1,0
2020-08-03 1:00,627767,697,467,401.8999939,1,471.5,1,249.6000061,1,1,0
2020-08-03 2:00,627767,697,467,630.9000244,1,740.2000122,1,179.8000031,1,1,0
2020-08-03 3:00,627767,697,467,655.1000366,1,768.5,1,215.1000061,1,1,0
2020-08-03 4:00,627767,697,467,523.7000122,1,614.4000244,1,316.7000122,1,1,0
2020-08-03 5:00,627767,697,467,579.4000244,1,679.7999878,1,239.9000092,1,1,0
2020-08-03 6:00,627767,697,467,504.3000183,1,591.6000366,1,213.8000031,1,1,0
2020-08-03 7:00,627767,697,467,321.3999939,1,377.1000061,1,227.4000092,1,1,0
2020-08-03 8:00,627767,697,467,235.6999969,1,276.5,1,142.6000061,1,1,0
2020-08-03 9:00,627767,697,467,24.89999962,1,29.30000114,1,127.5999985,1,0,0
2020-08-03 10:00,627767,697,467,,,,,,,0,0
2020-08-03 11:00,627767,697,467,,,,,,,0,0
2020-08-03 12:00,627767,697,467,,,,,,,0,0
2020-08-03 13:00,627767,697,467,,,,,,,0,0
2020-08-03 14:00,627767,697,467,,,,,,,0,0
2020-08-03 15:00,627767,697,467,,,,,,,0,0
2020-08-03 16:00,627767,697,467,,,,,,,0,0
2020-08-03 17:00,627767,697,467,,,,,,,0,0
2020-08-03 18:00,627767,697,467,,,,,,,0,0
2020-08-03 19:00,627767,697,467,,,,,,,0,0
2020-08-03 20:00,627767,697,467,,,,,,,0,0
2020-08-03 21:00,627767,697,467,,,,,,,0,0
2020-08-03 22:00,627767,697,467,9.300000191,1,11,1,76.90000153,1,0,0
2020-08-03 23:00,627767,697,467,226.1000061,1,265.2000122,1,91.70000458,1,1,0
2020-08-04 0:00,627767,697,467,388,1,463.1000061,1,125.5999985,1,1,0
2020-08-04 1:00,627767,697,467,732.9000244,1,874.7000122,1,161.4000092,1,1,0
2020-08-04 2:00,627767,697,467,618.6000366,1,738.2999878,1,180.1000061,1,1,0
2020-08-04 3:00,627767,697,467,666,1,794.9000244,1,198.1999969,1,1,0
2020-08-04 4:00,627767,697,467,667.1000366,1,796.1000366,1,205.4000092,1,1,0
2020-08-04 5:00,627767,697,467,644.7000122,1,769.4000244,1,184.4000092,1,1,0
2020-08-04 6:00,627767,697,467,511.2000122,1,610.1000366,1,201.4000092,1,1,0
2020-08-04 7:00,627767,697,467,407.6000061,1,486.5,1,159.5,1,1,0
2020-08-04 8:00,627767,697,467,279.1000061,1,333.1000061,1,106.4000015,1,1,0
2020-08-04 9:00,627767,697,467,133.6000061,1,159.5,1,46.40000153,1,0,0
2020-08-04 10:00,627767,697,467,,,,,,,0,0
2020-08-04 11:00,627767,697,467,,,,,,,0,0
2020-08-04 12:00,627767,697,467,,,,,,,0,0
2020-08-04 13:00,627767,697,467,,,,,,,0,0
2020-08-04 14:00,627767,697,467,,,,,,,0,0
2020-08-04 15:00,627767,697,467,,,,,,,0,0
2020-08-04 16:00,627767,697,467,,,,,,,0,0
2020-08-04 17:00,627767,697,467,,,,,,,0,0
2020-08-04 18:00,627767,697,467,,,,,,,0,0
2020-08-04 19:00,627767,697,467,,,,,,,0,0
2020-08-04 20:00,627767,697,467,,,,,,,0,0
2020-08-04 21:00,627767,697,467,,,,,,,0,0
2020-08-04 22:00,627767,697,467,34.29999924,1,41,1,57,1,0,0
2020-08-04 23:00,627767,697,467,200.3000031,1,239,1,106.3000031,1,1,0
2020-08-05 0:00,627767,697,467,423.2000122,1,496.6000061,1,104.2000046,1,1,0
2020-08-05 1:00,627767,697,467,152.6999969,1,179.1999969,1,425.3999939,1,1,0
2020-08-05 2:00,627767,697,467,0,1,0,1,687.5,1,1,0
2020-08-05 3:00,627767,697,467,45.60000229,1,53.60000229,1,647.9000244,1,1,0
2020-08-05 4:00,627767,697,467,0,1,0,1,720.1000366,1,1,0
2020-08-05 5:00,627767,697,467,0,1,0,1,796.7000122,1,1,0
2020-08-05 6:00,627767,697,467,297.7000122,1,349.3000183,1,358.6000061,1,1,0
2020-08-05 7:00,627767,697,467,154.6999969,1,181.5,1,343.3000183,1,1,0
2020-08-05 8:00,627767,697,467,104.2000046,1,122.2000046,1,232.6999969,1,1,0
2020-08-05 9:00,627767,697,467,0,1,0,1,395.7000122,1,0,0
2020-08-05 10:00,627767,697,467,,,,,,,0,0
2020-08-05 11:00,627767,697,467,,,,,,,0,0
2020-08-05 12:00,627767,697,467,,,,,,,0,0
2020-08-05 13:00,627767,697,467,,,,,,,0,0
2020-08-05 14:00,627767,697,467,,,,,,,0,0
2020-08-05 15:00,627767,697,467,,,,,,,0,0
2020-08-05 16:00,627767,697,467,,,,,,,0,0
2020-08-05 17:00,627767,697,467,,,,,,,0,0
2020-08-05 18:00,627767,697,467,,,,,,,0,0
2020-08-05 19:00,627767,697,467,,,,,,,0,0
2020-08-05 20:00,627767,697,467,,,,,,,0,0
2020-08-05 21:00,627767,697,467,,,,,,,0,0
2020-08-05 22:00,627767,697,467,0,1,0,1,193.4000092,1,0,0
2020-08-05 23:00,627767,697,467,0,1,0,1,350.8999939,1,1,0
2020-08-06 0:00,627767,697,467,0,1,0,1,458.7000122,1,1,0
2020-08-06 1:00,627767,697,467,0,1,0,1,574.4000244,1,1,0
2020-08-06 2:00,627767,697,467,0,1,0,1,701,1,1,0
2020-08-06 3:00,627767,697,467,68.59999847,1,80.5,1,630.7000122,1,1,0
2020-08-06 4:00,627767,697,467,0,1,0,1,744.7999878,1,1,0
2020-08-06 5:00,627767,697,467,120.5,1,141.3000031,1,564,1,1,0
2020-08-06 6:00,627767,697,467,85.20000458,1,99.90000153,1,508.8999939,1,1,0
2020-08-06 8:00,627767,697,467,16.89999962,1,19.80000114,1,293.1000061,1,1,0
2020-08-06 9:00,627767,697,467,0,1,0,1,224,1,0,0
2020-08-06 10:00,627767,697,467,,,,,,,0,0
2020-08-06 11:00,627767,697,467,,,,,,,0,0
2020-08-06 12:00,627767,697,467,,,,,,,0,0
2020-08-06 13:00,627767,697,467,,,,,,,0,0
2020-08-06 14:00,627767,697,467,,,,,,,0,0
2020-08-06 15:00,627767,697,467,,,,,,,0,0
2020-08-06 16:00,627767,697,467,,,,,,,0,0
2020-08-06 17:00,627767,697,467,,,,,,,0,0
2020-08-06 18:00,627767,697,467,,,,,,,0,0
2020-08-06 19:00,627767,697,467,,,,,,,0,0
2020-08-06 20:00,627767,697,467,,,,,,,0,0
2020-08-06 21:00,627767,697,467,,,,,,,0,0
2020-08-06 22:00,627767,697,467,0,1,0,1,92.70000458,1,0,0
2020-08-06 23:00,627767,697,467,0,1,0,1,363.8000183,1,1,0
2020-08-07 0:00,627767,697,467,190.1999969,1,218.6999969,1,270.7000122,1,1,0
2020-08-07 1:00,627767,697,467,160.6000061,1,184.8000031,1,420,1,1,0
2020-08-07 2:00,627767,697,467,5,1,5.800000191,1,622.6000366,1,1,0
2020-08-07 3:00,627767,697,467,236.3000031,1,271.8000183,1,513.5,1,1,0
2020-08-07 4:00,627767,697,467,113.2000046,1,130.1999969,1,607.2999878,1,1,0
2020-08-07 5:00,627767,697,467,0,1,0,1,677.2000122,1,1,0
2020-08-07 6:00,627767,697,467,0,1,0,1,618.6000366,1,1,0
2020-08-07 7:00,627767,697,467,0,1,0,1,557.4000244,1,1,0
2020-08-07 8:00,627767,697,467,0,1,0,1,402.5,1,1,0
2020-08-07 9:00,627767,697,467,0,1,0,1,230.5,1,0,0
2020-08-07 10:00,627767,697,467,,,,,,,0,0
2020-08-07 11:00,627767,697,467,,,,,,,0,0
2020-08-07 12:00,627767,697,467,,,,,,,0,0
2020-08-07 13:00,627767,697,467,,,,,,,0,0
2020-08-07 14:00,627767,697,467,,,,,,,0,0
2020-08-07 15:00,627767,697,467,,,,,,,0,0
2020-08-07 16:00,627767,697,467,,,,,,,0,0
2020-08-07 17:00,627767,697,467,,,,,,,0,0
2020-08-07 18:00,627767,697,467,,,,,,,0,0
2020-08-07 19:00,627767,697,467,,,,,,,0,0
2020-08-07 20:00,627767,697,467,,,,,,,0,0
2020-08-07 21:00,627767,697,467,,,,,,,0,0
2020-08-07 22:00,627767,697,467,0,1,0,1,111.4000015,1,0,0
2020-08-07 23:00,627767,697,467,0,1,0,1,305.5,1,1,0
2020-08-08 0:00,627767,697,467,84.20000458,1,92.59999847,1,346.2000122,1,1,0
2020-08-08 1:00,627767,697,467,0,1,0,1,534.4000244,1,1,0
2020-08-08 2:00,627767,697,467,202.6000061,1,222.6999969,1,489.8999939,1,1,0
2020-08-08 3:00,627767,697,467,57.90000153,1,63.70000076,1,639.1000366,1,1,0
2020-08-08 4:00,627767,697,467,380.8000183,1,418.6000061,1,431,1,1,0
2020-08-08 5:00,627767,697,467,491.3000183,1,540,1,319.3999939,1,1,0
2020-08-08 6:00,627767,697,467,124.9000015,1,137.3000031,1,483.3999939,1,1,0
2020-08-08 7:00,627767,697,467,4.900000095,1,5.400000095,1,445.3999939,1,1,0
2020-08-08 8:00,627767,697,467,0,1,0,1,312.5,1,1,0
2020-08-08 9:00,627767,697,467,0,1,0,1,172.4000092,1,0,0
2020-08-08 10:00,627767,697,467,,,,,,,0,0
2020-08-08 11:00,627767,697,467,,,,,,,0,0
2020-08-08 12:00,627767,697,467,,,,,,,0,0
2020-08-08 13:00,627767,697,467,,,,,,,0,0
2020-08-08 14:00,627767,697,467,,,,,,,0,0
2020-08-08 15:00,627767,697,467,,,,,,,0,0
2020-08-08 16:00,627767,697,467,,,,,,,0,0
2020-08-08 17:00,627767,697,467,,,,,,,0,0
2020-08-08 18:00,627767,697,467,,,,,,,0,0
2020-08-08 19:00,627767,697,467,,,,,,,0,0
2020-08-08 20:00,627767,697,467,,,,,,,0,0
2020-08-08 21:00,627767,697,467,,,,,,,0,0
2020-08-08 22:00,627767,697,467,42.20000076,1,46.40000153,1,47.10000229,1,0,0
2020-08-08 23:00,627767,697,467,80.59999847,1,88.59999847,1,192.1999969,1,1,0
2020-08-09 0:00,627767,697,467,444.6000061,1,491.7000122,1,102.5,1,1,0
2020-08-09 1:00,627767,697,467,551.7000122,1,610.1000366,1,159.5,1,1,0
2020-08-09 2:00,627767,697,467,648.7000122,1,717.2999878,1,188.3000031,1,1,0
2020-08-09 3:00,627767,697,467,679,1,750.9000244,1,220.5,1,1,0
2020-08-09 4:00,627767,697,467,678.1000366,1,749.9000244,1,228.6000061,1,1,0
2020-08-09 5:00,627767,697,467,580.5,1,642,1,256.2000122,1,1,0
2020-08-09 6:00,627767,697,467,533.2999878,1,589.7999878,1,207,1,1,0
2020-08-09 7:00,627767,697,467,435.5,1,481.6000061,1,154.3000031,1,1,0
2020-08-09 8:00,627767,697,467,275.7000122,1,304.8000183,1,113.9000015,1,1,0
2020-08-09 9:00,627767,697,467,107.5999985,1,119,1,59.60000229,1,0,0
2020-08-09 10:00,627767,697,467,,,,,,,0,0
2020-08-09 11:00,627767,697,467,,,,,,,0,0
2020-08-09 12:00,627767,697,467,,,,,,,0,0
2020-08-09 13:00,627767,697,467,,,,,,,0,0
2020-08-09 14:00,627767,697,467,,,,,,,0,0
2020-08-09 15:00,627767,697,467,,,,,,,0,0
2020-08-09 16:00,627767,697,467,,,,,,,0,0
2020-08-09 17:00,627767,697,467,,,,,,,0,0
2020-08-09 18:00,627767,697,467,,,,,,,0,0
2020-08-09 19:00,627767,697,467,,,,,,,0,0
2020-08-09 20:00,627767,697,467,,,,,,,0,0
2020-08-09 21:00,627767,697,467,,,,,,,0,0
2020-08-09 22:00,627767,697,467,34.90000153,1,38.60000229,1,50.20000076,1,0,0
2020-08-09 23:00,627767,697,467,0,1,0,1,288.3999939,1,1,0
2020-08-10 0:00,627767,697,467,145.1999969,1,169.9000092,1,296.8999939,1,1,0
2020-08-10 1:00,627767,697,467,0,1,0,1,667.1000366,1,1,0
2020-08-10 2:00,627767,697,467,71.80000305,1,84,1,572.2999878,1,1,0
2020-08-10 3:00,627767,697,467,90.30000305,1,105.7000046,1,611.6000366,1,1,0
2020-08-10 4:00,627767,697,467,0,1,0,1,703.4000244,1,1,0
2020-08-10 5:00,627767,697,467,0,1,0,1,721.2000122,1,1,0
2020-08-10 6:00,627767,697,467,0,1,0,1,586,1,1,0
2020-08-10 7:00,627767,697,467,147.1000061,1,172.1999969,1,340.5,1,1,0
2020-08-10 8:00,627767,697,467,62.79999924,1,73.5,1,252.3000031,1,1,0
2020-08-10 9:00,627767,697,467,0,1,0,1,149.6000061,1,0,0
2020-08-10 10:00,627767,697,467,,,,,,,0,0
2020-08-10 11:00,627767,697,467,,,,,,,0,0
2020-08-10 12:00,627767,697,467,,,,,,,0,0
2020-08-10 13:00,627767,697,467,,,,,,,0,0
2020-08-10 14:00,627767,697,467,,,,,,,0,0
2020-08-10 15:00,627767,697,467,,,,,,,0,0
2020-08-10 17:00,627767,697,467,,,,,,,0,0
2020-08-10 18:00,627767,697,467,,,,,,,0,0
2020-08-10 19:00,627767,697,467,,,,,,,0,0
2020-08-10 20:00,627767,697,467,,,,,,,0,0
2020-08-10 21:00,627767,697,467,,,,,,,0,0
2020-08-10 22:00,627767,697,467,239.9000092,1,280.8000183,1,23,1,0,0
2020-08-10 23:00,627767,697,467,0,1,0,1,557.5,1,1,0
2020-08-11 0:00,627767,697,467,0,1,0,1,426.2000122,1,1,0
2020-08-11 1:00,627767,697,467,272.5,1,311,1,339.2000122,1,1,0
2020-08-11 2:00,627767,697,467,77.70000458,1,88.59999847,1,568.4000244,1,1,0
2020-08-11 3:00,627767,697,467,48.70000076,1,55.60000229,1,641,1,1,0
2020-08-11 4:00,627767,697,467,244.9000092,1,279.3999939,1,512.2999878,1,1,0
2020-08-11 5:00,627767,697,467,188.6000061,1,215.1999969,1,513,1,1,0
2020-08-11 6:00,627767,697,467,372.3999939,1,424.8999939,1,304.1000061,1,1,0
2020-08-11 7:00,627767,697,467,198.6999969,1,226.6999969,1,305.5,1,1,0
2020-08-11 8:00,627767,697,467,0,1,0,1,332.7000122,1,1,0
2020-08-11 9:00,627767,697,467,0,1,0,1,175.6999969,1,0,0
2020-08-11 10:00,627767,697,467,,,,,,,0,0
2020-08-11 11:00,627767,697,467,,,,,,,0,0
2020-08-11 12:00,627767,697,467,,,,,,,0,0
2020-08-11 13:00,627767,697,467,,,,,,,0,0
2020-08-11 14:00,627767,697,467,,,,,,,0,0
2020-08-11 15:00,627767,697,467,,,,,,,0,0
2020-08-11 16:00,627767,697,467,,,,,,,0,0
2020-08-11 17:00,627767,697,467,,,,,,,0,0
2020-08-11 18:00,627767,697,467,,,,,,,0,0
2020-08-11 19:00,627767,697,467,,,,,,,0,0
2020-08-11 20:00,627767,697,467,,,,,,,0,0
2020-08-11 21:00,627767,697,467,,,,,,,0,0
2020-08-11 22:00,627767,697,467,0,1,0,1,283.2000122,1,0,0
2020-08-11 23:00,627767,697,467,259.6000061,1,296.2000122,1,61.79999924,1,1,0
2020-08-12 0:00,627767,697,467,157.4000092,1,179.5,1,288.7000122,1,1,0
2020-08-12 1:00,627767,697,467,453.3999939,1,517,1,213,1,1,0
2020-08-12 2:00,627767,697,467,590.1000366,1,672.7999878,1,212.5,1,1,0
2020-08-12 3:00,627767,697,467,510.3000183,1,581.7999878,1,320.3000183,1,1,0
2020-08-12 4:00,627767,697,467,234.1000061,1,266.8999939,1,518.7999878,1,1,0
2020-08-12 5:00,627767,697,467,330.8000183,1,377.1000061,1,413.3000183,1,1,0
2020-08-12 6:00,627767,697,467,471.6000061,1,537.6000366,1,234,1,1,0
2020-08-12 7:00,627767,697,467,636.1000366,1,725.2000122,1,151.5,1,1,0
2020-08-12 8:00,627767,697,467,455.5,1,519.2999878,1,116.4000015,1,1,0
2020-08-12 9:00,627767,697,467,270.8000183,1,308.8000183,1,63.10000229,1,0,0
2020-08-12 10:00,627767,697,467,,,,,,,0,0
2020-08-12 11:00,627767,697,467,,,,,,,0,0
2020-08-12 12:00,627767,697,467,,,,,,,0,0
2020-08-12 13:00,627767,697,467,,,,,,,0,0
2020-08-12 14:00,627767,697,467,,,,,,,0,0
2020-08-12 15:00,627767,697,467,,,,,,,0,0
2020-08-12 16:00,627767,697,467,,,,,,,0,0
2020-08-12 17:00,627767,697,467,,,,,,,0,0
2020-08-12 18:00,627767,697,467,,,,,,,0,0
2020-08-12 19:00,627767,697,467,,,,,,,0,0
2020-08-12 20:00,627767,697,467,,,,,,,0,0
2020-08-12 21:00,627767,697,467,,,,,,,0,0
2020-08-12 22:00,627767,697,467,0,1,0,1,73.20000458,1,0,0
2020-08-12 23:00,627767,697,467,67.90000153,1,77.40000153,1,193.3000031,1,1,0
2020-08-13 0:00,627767,697,467,346.3999939,1,383.6000061,1,163.4000092,1,1,0
2020-08-13 1:00,627767,697,467,749.7999878,1,830.4000244,1,178.9000092,1,1,0
2020-08-13 2:00,627767,697,467,642.2999878,1,711.4000244,1,188,1,1,0
2020-08-13 5:00,627767,697,467,504.8000183,1,559.1000366,1,301.3000183,1,1,0
2020-08-13 6:00,627767,697,467,450.5,1,499,1,255.8000031,1,1,0
2020-08-13 7:00,627767,697,467,674.9000244,1,747.4000244,1,135.5,1,1,0
2020-08-13 8:00,627767,697,467,511.5,1,566.5,1,84.59999847,1,1,0
2020-08-13 9:00,627767,697,467,109.4000015,1,121.2000046,1,48.10000229,1,0,0
2020-08-13 10:00,627767,697,467,,,,,,,0,0
2020-08-13 11:00,627767,697,467,,,,,,,0,0
2020-08-13 12:00,627767,697,467,,,,,,,0,0
2020-08-13 13:00,627767,697,467,,,,,,,0,0
2020-08-13 14:00,627767,697,467,,,,,,,0,0
2020-08-13 15:00,627767,697,467,,,,,,,0,0
2020-08-13 16:00,627767,697,467,,,,,,,0,0
2020-08-13 17:00,627767,697,467,,,,,,,0,0
2020-08-13 18:00,627767,697,467,,,,,,,0,0
2020-08-13 19:00,627767,697,467,,,,,,,0,0
2020-08-13 20:00,627767,697,467,,,,,,,0,0
2020-08-13 21:00,627767,697,467,,,,,,,0,0
2020-08-13 22:00,627767,697,467,210.9000092,1,233.6000061,1,46.70000076,1,0,0
2020-08-13 23:00,627767,697,467,434.8999939,1,481.6000061,1,81.09999847,1,1,0
2020-08-14 0:00,627767,697,467,620.7000122,1,696.1000366,1,119.0999985,1,1,0
2020-08-14 1:00,627767,697,467,772.2000122,1,866.1000366,1,155.5,1,1,0
2020-08-14 2:00,627767,697,467,625.7999878,1,701.9000244,1,192.6999969,1,1,0
2020-08-14 3:00,627767,697,467,654.4000244,1,734,1,225.6000061,1,1,0
2020-08-14 4:00,627767,697,467,919,1,1030.700073,1,221.5,1,1,0
2020-08-14 5:00,627767,697,467,880.1000366,1,987.1000366,1,205.9000092,1,1,0
2020-08-14 6:00,627767,697,467,811.4000244,1,910.1000366,1,163.6000061,1,1,0
2020-08-14 7:00,627767,697,467,668.6000366,1,749.9000244,1,131.8000031,1,1,0
2020-08-14 8:00,627767,697,467,508.8999939,1,570.7999878,1,79.30000305,1,1,0
2020-08-14 9:00,627767,697,467,299.8999939,1,336.3000183,1,40.10000229,1,0,0
2020-08-14 10:00,627767,697,467,,,,,,,0,0
2020-08-14 11:00,627767,697,467,,,,,,,0,0
2020-08-14 12:00,627767,697,467,,,,,,,0,0
2020-08-14 13:00,627767,697,467,,,,,,,0,0
2020-08-14 14:00,627767,697,467,,,,,,,0,0
2020-08-14 15:00,627767,697,467,,,,,,,0,0
2020-08-14 16:00,627767,697,467,,,,,,,0,0
2020-08-14 17:00,627767,697,467,,,,,,,0,0
2020-08-14 18:00,627767,697,467,,,,,,,0,0
2020-08-14 19:00,627767,697,467,,,,,,,0,0
2020-08-14 20:00,627767,697,467,,,,,,,0,0
2020-08-14 21:00,627767,697,467,,,,,,,0,0
2020-08-14 22:00,627767,697,467,32.60000229,1,36.60000229,1,42.90000153,1,0,0
2020-08-14 23:00,627767,697,467,204.6000061,1,229.5,1,98,1,1,0
2020-08-15 0:00,627767,697,467,399.1000061,1,453.8000183,1,118.3000031,1,1,0
2020-08-15 1:00,627767,697,467,763.6000366,1,868.2999878,1,152.9000092,1,1,0
2020-08-15 2:00,627767,697,467,860,1,977.9000244,1,188.1000061,1,1,0
2020-08-15 3:00,627767,697,467,906,1,1030.300049,1,212.9000092,1,1,0
2020-08-15 4:00,627767,697,467,918.1000366,1,1044,1,211.8000031,1,1,0
2020-08-15 5:00,627767,697,467,883.6000366,1,1004.799988,1,193.1999969,1,1,0
2020-08-15 6:00,627767,697,467,801.2000122,1,911.1000366,1,161,1,1,0
2020-08-15 7:00,627767,697,467,665.7999878,1,757.2000122,1,124.9000015,1,1,0
2020-08-15 8:00,627767,697,467,489,1,556,1,85.80000305,1,1,0
2020-08-15 9:00,627767,697,467,271.6000061,1,308.8000183,1,54.10000229,1,0,0
2020-08-15 10:00,627767,697,467,,,,,,,0,0
2020-08-15 11:00,627767,697,467,,,,,,,0,0
2020-08-15 12:00,627767,697,467,,,,,,,0,0
2020-08-15 13:00,627767,697,467,,,,,,,0,0
2020-08-15 14:00,627767,697,467,,,,,,,0,0
2020-08-15 15:00,627767,697,467,,,,,,,0,0
2020-08-15 16:00,627767,697,467,,,,,,,0,0
2020-08-15 17:00,627767,697,467,,,,,,,0,0
2020-08-15 18:00,627767,697,467,,,,,,,0,0
2020-08-15 19:00,627767,697,467,,,,,,,0,0
2020-08-15 20:00,627767,697,467,,,,,,,0,0
2020-08-15 21:00,627767,697,467,,,,,,,0,0
2020-08-15 22:00,627767,697,467,208.1000061,1,236.6999969,1,41.10000229,1,0,0
2020-08-15 23:00,627767,697,467,422.2000122,1,480.2000122,1,78.90000153,1,1,0
2020-08-16 0:00,627767,697,467,592.2000122,1,690.1000366,1,120.0999985,1,1,0
2020-08-16 1:00,627767,697,467,725.2999878,1,845.2000122,1,166,1,1,0
2020-08-16 2:00,627767,697,467,818.4000244,1,953.7999878,1,201.9000092,1,1,0
2020-08-16 3:00,627767,697,467,850.2999878,1,990.9000244,1,236.1000061,1,1,0
2020-08-16 4:00,627767,697,467,863.1000366,1,1005.799988,1,234.1000061,1,1,0
2020-08-16 5:00,627767,697,467,853.2999878,1,994.4000244,1,198,1,1,0
2020-08-16 6:00,627767,697,467,770.9000244,1,898.4000244,1,166.9000092,1,1,0
2020-08-16 7:00,627767,697,467,635.1000366,1,740.1000366,1,133.1999969,1,1,0
2020-08-16 8:00,627767,697,467,454.2000122,1,529.2999878,1,99.70000458,1,1,0
2020-08-16 9:00,627767,697,467,253.6999969,1,295.6000061,1,59.20000076,1,0,0
2020-08-16 10:00,627767,697,467,,,,,,,0,0
2020-08-16 11:00,627767,697,467,,,,,,,0,0
2020-08-16 12:00,627767,697,467,,,,,,,0,0
2020-08-16 13:00,627767,697,467,,,,,,,0,0
2020-08-16 14:00,627767,697,467,,,,,,,0,0
2020-08-16 15:00,627767,697,467,,,,,,,0,0
2020-08-16 16:00,627767,697,467,,,,,,,0,0
2020-08-16 17:00,627767,697,467,,,,,,,0,0
2020-08-16 18:00,627767,697,467,,,,,,,0,0
2020-08-16 19:00,627767,697,467,,,,,,,0,0
2020-08-16 20:00,627767,697,467,,,,,,,0,0
2020-08-16 21:00,627767,697,467,,,,,,,0,0
2020-08-16 22:00,627767,697,467,202.9000092,1,236.5,1,39.29999924,1,0,0
2020-08-16 23:00,627767,697,467,0,1,0,1,543.7999878,1,1,0
2020-08-17 0:00,627767,697,467,597.1000366,1,698.6000366,1,113.5,1,1,0
2020-08-17 1:00,627767,697,467,408.2000122,1,477.6000061,1,231.4000092,1,1,0
2020-08-17 2:00,627767,697,467,16.20000076,1,19,1,604.4000244,1,1,0
2020-08-17 3:00,627767,697,467,546.7000122,1,639.6000366,1,279.3999939,1,1,0
2020-08-17 4:00,627767,697,467,424,1,496.1000061,1,373.2000122,1,1,0
2020-08-17 5:00,627767,697,467,0,1,0,1,1178.599976,1,1,0
2020-08-17 6:00,627767,697,467,117.3000031,1,137.1999969,1,468.5,1,1,0
2020-08-17 7:00,627767,697,467,213,1,249.1999969,1,279.5,1,1,0
2020-08-17 8:00,627767,697,467,175.5,1,205.4000092,1,155.6000061,1,1,0
2020-08-17 9:00,627767,697,467,0,1,0,1,347.1000061,1,0,0
2020-08-17 10:00,627767,697,467,,,,,,,0,0
2020-08-17 11:00,627767,697,467,,,,,,,0,0
2020-08-17 12:00,627767,697,467,,,,,,,0,0
2020-08-17 13:00,627767,697,467,,,,,,,0,0
2020-08-17 14:00,627767,697,467,,,,,,,0,0
2020-08-17 15:00,627767,697,467,,,,,,,0,0
2020-08-17 16:00,627767,697,467,,,,,,,0,0
2020-08-17 17:00,627767,697,467,,,,,,,0,0
2020-08-17 18:00,627767,697,467,,,,,,,0,0
2020-08-17 19:00,627767,697,467,,,,,,,0,0
2020-08-17 20:00,627767,697,467,,,,,,,0,0
2020-08-17 21:00,627767,697,467,,,,,,,0,0
2020-08-17 22:00,627767,697,467,198.4000092,1,232.1000061,1,40.10000229,1,0,0
2020-08-17 23:00,627767,697,467,409.3000183,1,478.8999939,1,76.5,1,1,0
2020-08-18 0:00,627767,697,467,0,1,0,1,790.7000122,1,1,0
2020-08-18 1:00,627767,697,467,726.2000122,1,850.9000244,1,160,1,1,0
2020-08-18 2:00,627767,697,467,822.6000366,1,963.7999878,1,193.1000061,1,1,0
2020-08-18 3:00,627767,697,467,857.1000366,1,1004.200012,1,225.1000061,1,1,0
2020-08-18 4:00,627767,697,467,832.2999878,1,975.2000122,1,250.1000061,1,1,0
2020-08-18 5:00,627767,697,467,830.9000244,1,973.5,1,207.5,1,1,0
2020-08-18 6:00,627767,697,467,505.2000122,1,592,1,190.1999969,1,1,0
2020-08-18 7:00,627767,697,467,585.5,1,686,1,161.9000092,1,1,0
2020-08-18 8:00,627767,697,467,199.6999969,1,233.9000092,1,135.6000061,1,1,0
2020-08-18 9:00,627767,697,467,41.10000229,1,48.10000229,1,78.40000153,1,0,0
2020-08-18 10:00,627767,697,467,,,,,,,0,0
2020-08-18 11:00,627767,697,467,,,,,,,0,0
2020-08-18 12:00,627767,697,467,,,,,,,0,0
2020-08-18 13:00,627767,697,467,,,,,,,0,0
2020-08-18 14:00,627767,697,467,,,,,,,0,0
2020-08-18 15:00,627767,697,467,,,,,,,0,0
2020-08-18 16:00,627767,697,467,,,,,,,0,0
2020-08-18 17:00,627767,697,467,,,,,,,0,0
2020-08-18 18:00,627767,697,467,,,,,,,0,0
2020-08-18 19:00,627767,697,467,,,,,,,0,0
2020-08-18 20:00,627767,697,467,,,,,,,0,0
2020-08-18 21:00,627767,697,467,,,,,,,0,0
2020-08-18 22:00,627767,697,467,196.4000092,1,230.1000061,1,39.5,1,0,0
2020-08-18 23:00,627767,697,467,408,1,478.1000061,1,75.30000305,1,1,0
2020-08-19 0:00,627767,697,467,593.7000122,1,697.7999878,1,111.2000046,1,1,0
2020-08-19 1:00,627767,697,467,737.2999878,1,866.6000366,1,148.9000092,1,1,0
2020-08-19 2:00,627767,697,467,828.7000122,1,974.1000366,1,185.5,1,1,0
2020-08-19 3:00,627767,697,467,869.2999878,1,1021.700012,1,212.9000092,1,1,0
2020-08-19 4:00,627767,697,467,877.2000122,1,1031.099976,1,213.8000031,1,1,0
2020-08-19 5:00,627767,697,467,842.1000366,1,989.7999878,1,195.5,1,1,0
2020-08-19 6:00,627767,697,467,764.4000244,1,898.4000244,1,160.6000061,1,1,0
2020-08-19 7:00,627767,697,467,423,1,497.2000122,1,124.2000046,1,1,0
2020-08-19 8:00,627767,697,467,439.5,1,516.5,1,99.09999847,1,1,0
2020-08-19 9:00,627767,697,467,248.5,1,292,1,51.79999924,1,0,0
2020-08-19 10:00,627767,697,467,,,,,,,0,0
